# pyDL periodicity scores computed on 2020-03-02 11:28:16
# Calculation time:  2246.586910 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA13_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0614500	51.0	0.17694096032403714	2.3160276880247848	0.999912	1.7326284380539483	0.0002	0.08888888888888888	0.15401141671590649	3653539896.230737
PF3D7_0614700	45.0	0.46040651251791553	4.395399884850089	0.490481	0.8498961197836796	0.0034	1.5111111111111108	1.284287469895338	2118300299539.3987
PF3D7_0614800	48.0	0.6072932840474706	5.745457846689858	0.067478	0.11692459110702173	0.0004	0.17777777777777776	0.02078659397458164	8982464.424517892
PF3D7_0614900	48.0	0.70025398938268	5.711103921371391	0.008194	0.0141984068812196	0.001	0.4444444444444444	0.006310403058319821	252535.51653058617
PF3D7_0615000	48.0	0.3996700956352318	3.972601353585242	0.716734	1.241943001904326	2.5e-05	0.01111111111111111	0.013799366687825844	2648996.362678996
PF3D7_0615300	48.0	0.6576359418286989	4.619434388105518	0.022971	0.039803710577068024	0.0117	5.199999999999999	0.2069792950007537	8872678748.94226
PF3D7_0615400	45.0	0.32706232709317545	2.2546725606017937	0.920512	1.595045632785601	0.1538	68.35555555555554	109.0302303655224	1.296107309502244e+18
PF3D7_0615500	48.0	0.7238669070810527	5.300724092694753	0.004604	0.0079777233684568	0.003	1.3333333333333333	0.010636964491275734	1222430.3386197754
PF3D7_0615600	48.0	0.23617947299733466	1.3262116498784642	0.996824	1.7272776105644188	0.1227	54.53333333333333	94.19420569611296	8.357429281912837e+17
PF3D7_0615700	45.0	0.29214003895806323	1.9222940612554884	0.970042	1.6808702718906545	0.2144	95.28888888888888	160.168260574825	4.108937461264294e+18
PF3D7_0615800	48.0	0.6162394596534003	4.9524556873602945	0.05656	0.09800608899216262	0.0052	2.311111111111111	0.22650296122633137	11621627364.956646
PF3D7_0615900	51.0	0.46686396591104373	4.7624510206237085	0.465352	0.8063530679752627	0.0009	0.39999999999999997	0.3225412271901051	33555142250.758915
PF3D7_0616000	51.0	0.36514973395525296	4.194736514109571	0.828019	1.4347755268953588	2.5e-05	0.01111111111111111	0.01594195029883732	4084399.1598319085
PF3D7_0616100	51.0	0.22310121743021066	1.5494908505143423	0.998383	1.729979016023025	0.2708	120.35555555555554	208.2125855729045	9.026535133162396e+18
PF3D7_0616200	48.0	0.6443068786121641	5.581066598264339	0.031145	0.05396746183983212	0.0005	0.2222222222222222	0.011992769297740472	1725505.3947333945
PF3D7_0616300	45.0	0.20123748744303674	1.3840049945605648	0.999524	1.7319561190559114	0.3398	151.0222222222222	261.5638618911994	1.7895068600605227e+19
PF3D7_0616600	48.0	0.6529577573656911	5.243132187110194	0.025605	0.044367855527657776	0.0013	0.5777777777777777	0.0256347609715356	16854259.759586275
PF3D7_0616700	48.0	0.35112901276309666	1.865358541078612	0.866556	1.501551705316345	0.1887	83.86666666666666	125.93013635253078	1.9970512648769633e+18
PF3D7_0616800	48.0	0.4270814882053358	3.477972206024069	0.617457	1.0699177102339774	0.0072	3.1999999999999997	3.4237366727487273	40132987145429.29
PF3D7_0616900	45.0	0.31068345179248513	1.7081992821549445	0.948149	1.6429344991483381	0.3273	145.46666666666664	238.9922051427782	1.3650588351298068e+19
PF3D7_0617000	48.0	0.2586562269694263	1.6775944341697993	0.99127	1.7176537453193255	0.0588	26.13333333333333	44.888017877678365	9.044643089081928e+16
PF3D7_0617100	48.0	0.251343763272621	2.1658872876981206	0.99366	1.721795091724758	0.0023	1.0222222222222221	1.760057204874197	5452314667713.74
PF3D7_0617200	45.0	0.18616047816852957	1.5251791734978815	0.999816	1.7324620910853619	0.2232	99.19999999999999	171.86023943566786	5.076055738430938e+18
PF3D7_0617300	45.0	0.5764463387573437	4.777031740903769	0.118051	0.20455652071452954	0.0023	1.0222222222222221	0.2091022211748524	9142958170.777344
PF3D7_0617400	51.0	0.5388888210758042	6.1336805822453	0.210514	0.36477464317708846	2.5e-05	0.01111111111111111	0.004053051590856538	67120.20499315672
PF3D7_0617600	51.0	0.6420738683104082	6.852092538930866	0.032786	0.056810955334106156	2.5e-05	0.01111111111111111	0.0006312328370456239	253.6336690330882
PF3D7_0617800	48.0	0.44778277767294683	4.476637645587487	0.539119	0.9341751183056175	2.5e-05	0.01111111111111111	0.010379723536729082	1127357.0139488075
PF3D7_0617900	45.0	0.08497512249048211	1.383980146501843	1.0	1.7327809227751525	0.0732	32.53333333333333	56.37313935428496	1.7914999797426755e+17
PF3D7_0618000	45.0	0.6922909542238754	6.545417383904434	0.009959	0.017256765209917747	0.0008	0.3555555555555555	0.006135738741304087	231771.44706452123
PF3D7_0618100	48.0	0.6087077534192272	5.783552221685254	0.06563	0.11372241196173324	0.0001	0.04444444444444444	0.005054329420521477	129194.49767215773
PF3D7_0618200	51.0	0.27647744627921705	1.7478593956700559	0.982472	1.7024087387607496	0.267	118.66666666666666	202.01917033294228	8.244757746883739e+18
PF3D7_0618300	51.0	0.25402782125377915	3.0177496839315507	0.992866	1.7204192636720745	2.5e-05	0.01111111111111111	0.019115769596356382	7041726.017901271
PF3D7_0618500	48.0	0.5761156903956787	4.5886218390680735	0.118674	0.20563604322941845	0.0042	1.8666666666666663	0.383853947361581	56559873306.93048
PF3D7_0618600	48.0	0.7078271828389683	6.038370845863064	0.006795	0.01177424637025716	0.0016	0.711111111111111	0.008372797418849534	591199.5020464387
PF3D7_0618700	48.0	0.46181353615962895	3.3615328648650276	0.485011	0.8404178081360996	0.0251	11.155555555555555	9.375327548540488	824062151078105.8
PF3D7_0618900.1	48.0	0.7698706221707334	6.153229751144252	0.001604	0.0027793806001313445	0.0022	0.9777777777777777	0.0027176165867950925	22668.99337921938
PF3D7_0619000.1	51.0	0.3607568184883973	1.631755389378719	0.84077	1.456870216441665	0.4332	192.5333333333333	280.4960790055685	2.2068895021799154e+19
PF3D7_0619000.2	45.0	0.36584266995637826	1.8261474351812925	0.826057	1.4313758107248742	0.3495	155.33333333333331	222.34037593259708	1.0991455826950285e+19
PF3D7_0619100	51.0	0.3540728452587488	3.294200933682457	0.85891	1.4883028623808061	0.0127	5.644444444444444	8.400642823216105	592840369482057.0
PF3D7_0619200	48.0	0.2678572488230399	2.647581965446501	0.987284	1.7107468805611437	2.5e-05	0.01111111111111111	0.019008298672901595	6923624.4847594425
PF3D7_0619400	51.0	0.41815703254085956	4.02435174547378	0.650543	1.127248499844916	0.0045	1.9999999999999996	2.2544969996898314	11459071661779.283
PF3D7_0619500	51.0	0.4290970056170458	3.315866498341886	0.610001	1.056998095673766	0.0434	19.288888888888888	20.388318823218416	8475096242033000.0
PF3D7_0619700	48.0	0.6053596335757521	4.740417547344697	0.070014	0.12131892352717955	0.0019	0.8444444444444443	0.10244709097850715	1075298421.0121725
PF3D7_0619800	51.0	0.36410630168927205	2.6611801983662184	0.831133	1.4401714066888809	0.092	40.888888888888886	58.88700862905646	2.042013880139034e+17
PF3D7_0619900	45.0	0.2860947601849124	2.099501709508191	0.975431	1.6902082282834898	0.1414	62.844444444444434	106.22019710190463	1.1984542531905654e+18
PF3D7_0620100	48.0	0.7612152733979691	5.797026232540837	0.001941	0.003363327771106571	0.001	0.4444444444444444	0.0014948123427140315	3635.394254716786
PF3D7_0620500	45.0	0.20303556653673263	1.5168805951204076	0.999466	1.7318556177623905	0.2535	112.66666666666666	195.12239960122932	7.428848978042092e+18
PF3D7_0620700	48.0	0.5367163964878363	4.256403663076471	0.216888	0.3758193887788573	0.0011	0.4888888888888889	0.18373392340299688	6202588058.645469
PF3D7_0621000	51.0	0.4616461554226529	4.807515704070485	0.485626	0.8414834684036062	0.0004	0.17777777777777776	0.14959706104952997	3347985274.3319902
PF3D7_0621100	48.0	0.5885051187876043	4.8875847197298254	0.095777	0.16596055844063579	0.0005	0.2222222222222222	0.03688012409791906	50165100.106652886
PF3D7_0621200	51.0	0.3411737631612865	4.227798014588001	0.890905	1.5437431880049972	2.5e-05	0.01111111111111111	0.017152702088944413	5087464.963345439
PF3D7_0621300	48.0	0.23495295488540097	1.946971346515944	0.997035	1.7276432273391242	0.0045	1.9999999999999996	3.4552864546782476	41252704609823.09
PF3D7_0621400	48.0	0.47830307368591907	4.349620463674403	0.421106	0.7296844432661533	0.001	0.4444444444444444	0.3243041970071792	34108350860.78266
PF3D7_0621500	51.0	0.37155645230709416	2.8280107598444135	0.809081	1.4019601217798432	0.071	31.55555555555555	44.23963050949727	8.658341170521454e+16
PF3D7_0621800	51.0	0.1317351697237661	1.5915203911495366	0.999996	1.7327739916514613	0.0689	30.62222222222222	53.06139023323808	1.493949848758898e+17
PF3D7_0621900	48.0	0.17068766421063697	1.4778278553209105	0.999941	1.7326786887007086	0.002	0.8888888888888888	1.5401588344006298	3653400032296.848
PF3D7_0622200	48.0	0.18439341460631892	1.4423758281194692	0.999839	1.7325019450465857	0.0067	2.9777777777777774	5.159005791916499	137308758370793.0
PF3D7_0622400	48.0	0.7698774411357604	5.97637904299888	0.001604	0.0027793806001313445	0.0023	1.0222222222222221	0.0028411446134675965	25902.856677684787
PF3D7_0622600	48.0	0.8361836774505117	6.06682351238364	0.000488	0.0008455970903142744	0.0037	1.6444444444444444	0.0013905374374056957	6449.0256426746555
PF3D7_0622800	51.0	0.23814959452707093	1.3048420144654749	0.996496	1.7267092584217485	0.4462	198.31111111111107	342.4256316034596	4.015123814188558e+19
PF3D7_0622900	48.0	0.435241266938961	4.374111047017183	0.587137	1.0173797926554347	2.5e-05	0.01111111111111111	0.011304219918393718	1456216.0992185199
PF3D7_0623000	48.0	0.5497973626305398	4.998784915109454	0.179885	0.3117012962934083	0.0008	0.3555555555555555	0.11082712757098961	1361275841.4616954
PF3D7_0623100	48.0	0.18295196903965527	1.4937853371148897	0.999857	1.7325331351031956	0.0054	2.4	4.158079524247669	71891673498181.84
PF3D7_0623200	45.0	0.11611264895980238	1.1476921948287702	1.0	1.7327809227751525	0.3842	170.75555555555553	295.88196912453935	2.5903332817840947e+19
PF3D7_0623300	48.0	0.6695403770281164	5.655862294720919	0.017272	0.029928592098172432	0.0011	0.4888888888888889	0.0146317561368843	3135997.907600172
PF3D7_0623500	45.0	0.16566319159677562	2.106258773306755	0.999957	1.7327064131954732	0.011	4.888888888888888	8.471009131177869	607862864713802.0
PF3D7_0623600	48.0	0.11281479816156893	0.9760820287954137	1.0	1.7327809227751525	0.0026	1.1555555555555554	2.0023246218735093	8027936584007.76
PF3D7_0623700	48.0	0.49780536491763555	4.749654792775816	0.347712	0.6025087202199939	2.5e-05	0.01111111111111111	0.0066945413357777095	302459.5443192784
PF3D7_0623800	48.0	0.44895887299006104	4.132385547061192	0.534669	0.9264642431992679	0.0011	0.4888888888888889	0.4529380744529754	92922056203.7783
PF3D7_0623900	48.0	0.48827225069379226	4.762907233391211	0.383193	0.663989520140979	2.5e-05	0.01111111111111111	0.007377661334899766	404818.8680002538
PF3D7_0624000	48.0	0.2164530717507704	1.852357152980077	0.998841	1.730772629685656	0.0033	1.4666666666666666	2.538466523538962	16357414849687.42
PF3D7_0624100	48.0	0.6424458216311077	5.349828395636573	0.032529	0.05636563063695294	2.5e-05	0.01111111111111111	0.0006262847848550326	247.71703434501018
PF3D7_0624200	48.0	0.6411335842861245	5.291664022768621	0.033452	0.057964987428674404	0.0011	0.4888888888888889	0.02833843829846304	22764535.523742475
PF3D7_0624400	48.0	0.37221211199392573	2.916581751155387	0.807159	1.3986297168462694	0.0112	4.977777777777777	6.962067923856984	337454332046079.06
PF3D7_0624500	48.0	0.5769259706911335	5.078388142656229	0.117073	0.2028618609720554	0.0006	0.2666666666666666	0.05409649625921476	158315731.78730863
PF3D7_0624600	48.0	0.19507291124126652	1.7093196686795973	0.999679	1.7322247000989417	0.001	0.4444444444444444	0.7698776444884184	456317863004.5136
PF3D7_0624700	48.0	0.823804002332225	6.357906095034293	0.000615	0.0010656602675067188	0.0024	1.0666666666666664	0.0011367042853404998	2762.0510823694767
PF3D7_0625300	48.0	0.7125431792581642	5.909836303627072	0.00605	0.010483324582789673	0.0015	0.6666666666666666	0.006988883055193115	344475.348369725
PF3D7_0625400	51.0	0.31414373265134693	2.803909737972584	0.94304	1.6340817214138799	0.0285	12.666666666666666	20.69836847124248	8867649260234361.0
PF3D7_0625600	48.0	0.379832858462455	3.71091816192907	0.783423	1.3575004288632784	0.0001	0.04444444444444444	0.06033335239392348	219731547.17155132
PF3D7_0625700	48.0	0.6804937380507053	4.603764982603715	0.013359	0.02314822034735326	0.0186	8.266666666666666	0.19135862153812028	7020270481.992673
PF3D7_0626000	51.0	0.2568805450866794	2.646852101436922	0.991946	1.7188251052231214	0.0131	5.822222222222222	10.007381723743507	1002216521019003.0
PF3D7_0626100	48.0	0.47783061423414047	4.357675756064548	0.422915	0.7328190439554536	0.0004	0.17777777777777776	0.1302789411476362	2211246763.546799
PF3D7_0626200	51.0	0.517326893180206	3.4969031707208558	0.27844	0.4824755201375135	0.0868	38.577777777777776	18.612833399082742	6448212425185628.0
PF3D7_0626300	48.0	0.7119009590602398	6.013756161974594	0.006154	0.010663533798758288	0.0007	0.31111111111111106	0.003317543848502578	36834.696055168446
PF3D7_0626400	48.0	0.6485395036135387	5.170514831320895	0.028311	0.04905676070468734	0.0002	0.08888888888888888	0.004360600951527763	82961.08483301675
