# pyDL periodicity scores computed on 2019-07-16 18:11:02
# Calculation time:  4783.629955 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS18_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0532100	51.0	0.3922220281155358	4.667808751883195	0.870594	1.1933309528688594	1e-06	0.0033333333333333335	0.003977769842896198	68603.41825402644
PF3D7_0532200	45.0	0.2264584611764093	1.086071107783629	0.999538	1.370075642571203	0.5707	1902.3333333333335	2606.3405640512856	1.7704909907355677e+22
PF3D7_0532300	51.0	0.5556636539998968	6.450805883027658	0.298202	0.40874813840596147	1e-06	0.0033333333333333335	0.0013624937946865384	2756.974164481136
PF3D7_0532400	51.0	0.593480321755158	6.701467396376032	0.187238	0.25664879490699394	1e-06	0.0033333333333333335	0.0008554959830233132	682.4754211526972
PF3D7_0532500	51.0	0.7160139856400166	7.525576977348509	0.018235	0.024994876975448548	0.0004	1.3333333333333335	0.0333265026339314	37073540.67420588
PF3D7_0532600	51.0	0.767140220029201	8.206421541949348	0.003991	0.005470499260159865	1e-06	0.0033333333333333335	1.8234997533866218e-05	0.006829965889139218
PF3D7_0532900	48.0	0.5326111727454546	4.390364708778828	0.378817	0.5192478371926784	0.0031	10.333333333333334	5.365560984324344	154471022373752.47
PF3D7_0533100	51.0	0.27604572839111174	3.3012458303034293	0.995823	1.3649834589702274	0.0004	1.3333333333333335	1.8199779452936369	6028355467092.106
PF3D7_0600200	45.0	0.24149820251039814	3.295559405784853	0.999063	1.3694245558389115	1e-06	0.0033333333333333335	0.004564748519463039	103675.77698792254
PF3D7_0600300	48.0	0.6241653298036055	6.289170287010984	0.119087	0.1632336119756096	1e-06	0.0033333333333333335	0.0005441120399186987	175.59324492347793
PF3D7_0600400	48.0	0.2868942312236772	2.6659491993740345	0.993555	1.3618746911621484	0.0003	1.0	1.3618746911621484	2525876519682.9243
PF3D7_0600500	48.0	0.45377709817185946	4.363506348898362	0.679604	0.9315392581312165	0.0001	0.33333333333333337	0.3105130860437389	29939471625.03521
PF3D7_0600600	48.0	0.5982939797264308	5.378369673971422	0.175183	0.24012489899588718	0.0005	1.6666666666666667	0.4002081649931453	64101105970.66439
PF3D7_0600700	48.0	0.448348141270037	4.141223104390215	0.699119	0.9582886425115773	0.0008	2.666666666666667	2.5554363800308733	16687671952658.826
PF3D7_0600800	48.0	0.5775005060197468	5.616066124597006	0.230471	0.31590865321681394	0.0002	0.6666666666666667	0.21060576881120932	9341489239.067978
PF3D7_0601000	48.0	0.44044331943345116	4.348626726591634	0.726979	0.9964765927466196	1e-06	0.0033333333333333335	0.0033215886424887322	39945.18858692306
PF3D7_0601100	51.0	0.39606157695366584	3.95431211957129	0.860975	1.1801461038627261	0.0038	12.666666666666668	14.948517315594533	3340370741804916.5
PF3D7_0601300	51.0	0.3699374175790019	2.3192588161477543	0.918069	1.2584053583752712	0.1804	601.3333333333334	756.7210888363298	4.3331905398525624e+20
PF3D7_0601400	45.0	0.24970020889627798	2.1920040482234597	0.998648	1.368855711641225	0.0688	229.33333333333334	313.9242432030543	3.0936757965385286e+19
PF3D7_0601500	48.0	0.4813296285979082	4.515456481022644	0.575921	0.7894200462065973	0.0002	0.6666666666666667	0.5262800308043983	145764695044.9569
PF3D7_0601600	51.0	0.6075865551927669	4.453826527328862	0.153297	0.21012556378970854	0.0315	105.00000000000001	22.063184197919398	1.0740250443234788e+16
PF3D7_0601700	51.0	0.5734095358501502	5.678799458620091	0.242287	0.33210494969840976	0.0012	4.0	1.328419798793639	2344282706719.878
PF3D7_0601800	51.0	0.3275188442184152	1.1184058066052263	0.973384	1.3342261217367704	0.6514	2171.3333333333335	2897.0496523311076	2.431465209092097e+22
PF3D7_0601900	51.0	0.5061850452801964	6.11320834200015	0.47932	0.6570081947832189	1e-06	0.0033333333333333335	0.0021900273159440632	11449.225241705444
PF3D7_0602000	48.0	0.6075638770909547	5.179902035649011	0.15336	0.2102119184510441	0.0007	2.3333333333333335	0.4904944763857696	118008223031.61269
PF3D7_0602100	48.0	0.26271834077813283	2.404870446981496	0.99758	1.3673917945252514	0.0006	2.0	2.734783589050503	20453575404003.184
PF3D7_0602200	51.0	0.324247566626464	3.727490923090868	0.976003	1.3378160083722899	1e-06	0.0033333333333333335	0.0044593866945743	96661.19095593582
PF3D7_0602400	51.0	0.6662573325074037	7.219105000924008	0.056368	0.07726411984382142	1e-06	0.0033333333333333335	0.00025754706614607143	18.623832714719263
PF3D7_0602500	48.0	0.3425966126250507	2.9510731890552853	0.958758	1.3141781332178282	0.0026	8.666666666666668	11.38954382122118	1477471958169571.0
PF3D7_0602600	48.0	0.17998090404645525	1.7054446371989196	0.999969	1.3706664181114507	0.0001	0.33333333333333337	0.4568888060371503	95375250840.91623
PF3D7_0602700	48.0	0.6388535784113448	5.936318390598133	0.093366	0.1279776080992448	0.0003	1.0	0.1279776080992448	2096181659.6070476
PF3D7_0602800	48.0	0.5441114635741896	5.442986513824164	0.337556	0.4626910168535514	1e-06	0.0033333333333333335	0.0015423033895118382	3998.8762599969996
PF3D7_0602900	48.0	0.38761180034848297	4.037721345487289	0.881321	1.2080345473473697	1e-06	0.0033333333333333335	0.004026781824491232	71170.67660564126
PF3D7_0603000	48.0	0.2013462050079152	2.0917372883849366	0.999863	1.3705211229669814	1e-06	0.0033333333333333335	0.0045684037432232715	103925.0316130815
PF3D7_0603200	51.0	0.8241276004987089	8.176671538051725	0.000408	0.0005592492353157667	1e-06	0.0033333333333333335	1.8641641177192225e-06	2.963830555637665e-05
PF3D7_0603300	51.0	0.374351051738234	4.26025973511923	0.90968	1.2469064813285458	1e-06	0.0033333333333333335	0.00415635493776182	78264.47209965921
PF3D7_0603400	51.0	0.26275946528475697	2.6075667387153034	0.997575	1.3673849409807008	0.0061	20.333333333333336	27.80349379994092	2.1493065010300704e+16
PF3D7_0603500	48.0	0.7708805445890526	6.0563164667748275	0.003545	0.004859163086260767	0.0014	4.666666666666667	0.022676094402550247	12154002.460891252
PF3D7_0603600	48.0	0.5372616723904688	5.181299098411841	0.362041	0.4962528245170478	1e-06	0.0033333333333333335	0.0016541760817234926	4933.708339721702
PF3D7_0603700	48.0	0.6959050032345071	6.645264393131788	0.029737	0.04076077085927685	1e-06	0.0033333333333333335	0.0001358692361975895	2.7355913234864766
PF3D7_0603800	48.0	0.8852276051004349	7.192205385660787	1.8e-05	2.4672760381577944e-05	1e-06	0.0033333333333333335	8.224253460525981e-08	9.966548142968439e-07
PF3D7_0604000	48.0	0.6431807597965401	6.468804086732385	0.086589	0.1186883138155807	1e-06	0.0033333333333333335	0.00039562771271860236	67.502124578449
PF3D7_0604100	45.0	0.9612764940366378	7.369529091627022	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_0604200	48.0	0.6327140327769653	6.3146945990290675	0.103574	0.14196980465341966	1e-06	0.0033333333333333335	0.0004732326821780655	115.52400450357034
PF3D7_0604300	48.0	0.40488944747812555	3.1158864996856535	0.837694	1.1482346297269752	0.0145	48.33333333333334	55.49800710347048	1.709355895253464e+17
PF3D7_0604500	48.0	0.18114213385669248	1.778943316226541	0.999967	1.3706636766936307	1e-06	0.0033333333333333335	0.004568878922312103	103957.4640274139
PF3D7_0604600	48.0	0.5361963497039495	4.973332413442655	0.36581	0.5014190263991682	1e-06	0.0033333333333333335	0.0016713967546638942	5089.403556939233
PF3D7_0604700	51.0	0.8211047550756682	7.684784103386545	0.000483	0.0006620524035723414	1e-06	0.0033333333333333335	2.206841345241138e-06	3.844223439670223e-05
PF3D7_0604800	48.0	0.5913748521054719	6.17408412096959	0.192735	0.2641835817857458	1e-06	0.0033333333333333335	0.0008806119392858194	744.3658295230064
PF3D7_0604900	51.0	0.8037507391257912	7.991540188292656	0.001018	0.0013953816704692415	1e-06	0.0033333333333333335	4.651272234897472e-06	0.00016601569480841777
PF3D7_0605000	48.0	0.7398617531021605	7.089257291529683	0.009435	0.012932638566677106	0.0002	0.6666666666666667	0.008621759044451406	644729.4657967059
PF3D7_0605100	51.0	0.14786827418343998	2.0912275438173835	0.999996	1.370703427252023	0.001	3.3333333333333335	4.569011424173411	95382126826914.4
PF3D7_0605200	48.0	0.8546998178395493	7.478007436482919	8.7e-05	0.00011925167517762673	1e-06	0.0033333333333333335	3.9750558392542244e-07	4.8826973373222035e-06
PF3D7_0605300	48.0	0.7680129112806611	6.89214178468683	0.003877	0.0053142384444098715	1e-06	0.0033333333333333335	1.7714128148032906e-05	0.006273326998739797
PF3D7_0605400	48.0	0.7396939674938354	6.360899751790026	0.009479	0.012992949758720963	0.0005	1.6666666666666667	0.02165491626453494	10214913.008895101
PF3D7_0605500	48.0	0.8192168951405461	7.028616890656893	0.000521	0.0007141393421556726	1e-06	0.0033333333333333335	2.3804644738522423e-06	4.3533261155774914e-05
PF3D7_0605600	48.0	0.33557979837782503	3.540249509044586	0.966128	1.3242802578851742	1e-06	0.0033333333333333335	0.004414267526283914	93756.78262182832
PF3D7_0605700	45.0	0.3754065211474645	4.141275357980451	0.907586	1.244036216870822	0.0003	1.0	1.244036216870822	1925306098969.7734
PF3D7_0605800	48.0	0.5317382438815504	4.997135498151792	0.382025	0.5236450713762397	1e-06	0.0033333333333333335	0.0017454835712541325	5796.627306496487
PF3D7_0605900	48.0	0.8462217465610747	7.220323604590192	0.000143	0.00019601137414253589	1e-06	0.0033333333333333335	6.533712471417863e-07	8.217074850433607e-06
PF3D7_0606000	48.0	0.49069179818498054	4.661026347153849	0.539466	0.7394508528893515	0.0008	2.666666666666667	1.971868941038271	7667168270007.872
PF3D7_0606100	48.0	0.2569523623328661	2.175793976249098	0.998108	1.3681155288297777	0.0044	14.66666666666667	20.065694422836742	8079096890268388.0
PF3D7_0606200	45.0	0.25265226553154063	2.756794738105564	0.998439	1.3685692334790167	0.0028	9.333333333333334	12.773312845804156	2084063196225869.0
PF3D7_0606300	48.0	0.2224975402166434	1.8205619965648108	0.999624	1.3701935235374705	0.008	26.666666666666668	36.53849396099921	4.878116410265209e+16
PF3D7_0606400	48.0	0.5796345205615351	5.791108213595486	0.224535	0.30777212512653357	1e-06	0.0033333333333333335	0.001025907083755112	1176.94229068685
PF3D7_0606500	48.0	0.37408467131292983	3.83371699426076	0.910176	1.2475863529479492	1e-06	0.0033333333333333335	0.004158621176493164	78392.56219082624
PF3D7_0606600	48.0	0.2818352740698828	2.564295414909438	0.994737	1.3634948690938722	0.0008	2.666666666666667	3.6359863175836598	48069213408685.46
PF3D7_0606700	48.0	0.17757106957292806	1.5819244044960754	0.999973	1.3706719009470911	0.0023	7.666666666666667	10.5084845739277	1160434178467315.0
PF3D7_0606800	48.0	0.8046563691230277	5.962141339477721	0.000982	0.0013460361497060855	0.0013	4.333333333333334	0.005832823315393038	307970.78702520457
PF3D7_0606900	48.0	0.25531528214667876	2.138748399787265	0.998244	1.3683019452415497	0.0054	18.000000000000004	24.629435014347898	1.4940446673201984e+16
PF3D7_0607000	48.0	0.1438890526954152	1.2354103340539369	0.999996	1.370703427252023	0.005	16.666666666666668	22.845057120867054	1.1922764823237422e+16
PF3D7_0607100	45.0	0.38148729496216355	4.1659966214559	0.895091	1.2269092090392768	0.0014	4.666666666666667	5.725576308849959	187697258786887.7
PF3D7_0607200	48.0	0.7023934388356597	6.361341086668574	0.025562	0.035038061159660856	1e-06	0.0033333333333333335	0.00011679353719886953	1.7379470679734186
PF3D7_0607300	48.0	0.658302902215479	6.032448268756818	0.065882	0.09030504441439545	0.0002	0.6666666666666667	0.06020336294293031	218231020.4304925
PF3D7_0607400	51.0	0.32033828256639596	2.7677200041489267	0.978869	1.341744460108601	0.0322	107.33333333333334	144.01390538498987	2.9868507690870036e+18
PF3D7_0607500	45.0	0.3741780174354533	2.621025706842551	0.909986	1.2473259182550325	0.1055	351.6666666666667	438.64294791968643	8.439830679929227e+19
PF3D7_0607600	48.0	0.9066638330804015	7.481367550286131	4e-06	5.482835640350654e-06	1e-06	0.0033333333333333335	1.827611880116885e-08	2.213507594136967e-07
PF3D7_0607700	45.0	0.9808096890202909	7.345277233811682	1e-06	1.3707089100876634e-06	0.0001	0.33333333333333337	4.569029700292212e-07	0.050767548956954026
PF3D7_0607800	48.0	0.5428321464756418	5.3523529269641195	0.342119	0.4689455616102814	1e-06	0.0033333333333333335	0.0015631518720342714	4163.245276682289
PF3D7_0607900	48.0	0.6562436682186021	6.419925317235114	0.068466	0.09384695623806197	1e-06	0.0033333333333333335	0.0003128231874602066	33.371260935001
PF3D7_0608000	51.0	0.5358542395167862	5.316475427227426	0.367045	0.5031118519031265	0.0019	6.333333333333334	3.1863750620531346	32351350126307.766
PF3D7_0608100	48.0	0.5851242357751938	4.926428324867599	0.209288	0.2868729263744269	0.003	10.000000000000002	2.8687292637442696	23608803227743.117
PF3D7_0608200	48.0	0.6752951185858892	6.6440229701114655	0.046891	0.06427391150292064	0.0001	0.33333333333333337	0.021424637167640214	9836700.540340884
PF3D7_0608300	48.0	0.6877149118463676	6.932913081284007	0.035853	0.04914402655337301	1e-06	0.0033333333333333335	0.0001638134218445767	4.793522050292548
PF3D7_0608310	51.0	0.19022681395137805	1.932533745038336	0.999934	1.3706184432995978	0.0347	115.66666666666669	158.5348666083202	3.984507107351594e+18
PF3D7_0608400	51.0	0.7695639052884728	7.049200368715274	0.003709	0.005083959347515144	0.0012	4.0	0.020335837390060577	8735183.895424996
PF3D7_0608500	51.0	0.4662284258279584	4.494372788125624	0.633398	0.868204282231706	0.0027	9.000000000000002	7.813838540085356	477082933018851.4
PF3D7_0608600	48.0	0.6472054692283965	5.097240327139798	0.080629	0.11051888871145824	0.0083	27.666666666666668	3.0576892543503447	28590094839397.184
PF3D7_0608700	51.0	0.2742525676926726	3.359687381688867	0.996118	1.3653878180987031	1e-06	0.0033333333333333335	0.004551292726995677	102761.64270332265
PF3D7_0608800	51.0	0.8276478031888727	8.863005307620114	0.000342	0.00046878244724998097	1e-06	0.0033333333333333335	1.5626081574999368e-06	2.3083804562328672e-05
PF3D7_0608900	48.0	0.7676240929406665	6.7535036007536515	0.003926	0.005381403181004167	1e-06	0.0033333333333333335	1.7938010603347224e-05	0.006508678634376088
PF3D7_0609000	51.0	0.14869859627685644	1.7482128359939693	0.999996	1.370703427252023	0.0265	88.33333333333334	121.07880274059539	1.775025452426513e+18
PF3D7_0609100	48.0	0.1372944093462212	0.9056213985616663	0.999998	1.3707061686698434	0.0585	195.00000000000003	267.2877028906195	1.90957696431748e+19
PF3D7_0609200	51.0	0.14492767296635803	1.806784389864502	0.999996	1.370703427252023	0.0248	82.66666666666667	113.31148331950058	1.454862686709162e+18
PF3D7_0609300	48.0	0.44379867216971214	4.674480329483963	0.715181	0.9803049690254052	1e-06	0.0033333333333333335	0.0032676832300846843	38031.79275091626
PF3D7_0609400	48.0	0.35839001078130533	3.56900743519233	0.937569	1.2851341821219806	0.0001	0.33333333333333337	0.4283780607073269	78611454688.1457
PF3D7_0609500	45.0	0.3447133431820564	2.8270782838142154	0.956346	1.3108719833266966	0.0437	145.66666666666669	190.95035223792217	6.962442864301616e+18
PF3D7_0609700	48.0	0.47871917702776356	4.622320378366881	0.586275	0.8036123662616449	0.0004	1.3333333333333335	1.0714831550155266	1230146853804.2043
PF3D7_0609800	48.0	0.6815386076628263	6.697100387023628	0.041019	0.05622510878288587	1e-06	0.0033333333333333335	0.00018741702927628625	7.177794250248851
PF3D7_0609900	48.0	0.5141057136996401	5.339331506953794	0.44865	0.6149685525108303	1e-06	0.0033333333333333335	0.002049895175036101	9389.070627168596
PF3D7_0610000	48.0	0.8087906469461607	7.367680707658589	0.000809	0.00110890350826092	0.0001	0.33333333333333337	0.00036963450275364	91.5743629828464
PF3D7_0610100	48.0	0.20376923448298	1.1914136274649132	0.999851	1.3705046744600606	0.0973	324.33333333333337	444.5003494165464	8.782467499735361e+19
PF3D7_0610200	51.0	0.21809681049739232	1.4615052854642405	0.999701	1.3702990681235472	0.3415	1138.3333333333335	1559.857105880638	3.795374875440198e+21
PF3D7_0610400	48.0	0.8644568753986808	7.771314901832879	5.6e-05	7.675969896490916e-05	1e-06	0.0033333333333333335	2.558656632163639e-07	3.117075868537725e-06
PF3D7_0610500	51.0	0.35546540238839797	3.7509911954470945	0.942054	1.2912818115837237	0.0005	1.6666666666666667	2.1521363526395394	9968039884445.51
PF3D7_0610600	48.0	0.6067722211472457	5.838664027756027	0.155142	0.2126545217288203	0.0003	1.0	0.2126545217288203	9616873487.091213
PF3D7_0610700	48.0	0.2514248429325156	2.1428675290799517	0.998522	1.368683002318554	0.0026	8.666666666666668	11.86191935342747	1669033826719765.0
PF3D7_0610800	48.0	0.18600513751172829	1.4054056697509976	0.999952	1.3706431160599792	0.0118	39.333333333333336	53.91196256502585	1.5669518694115587e+17
PF3D7_0610900	48.0	0.22295058175830768	2.2093097062600724	0.999615	1.3701811871572798	0.0002	0.6666666666666667	0.91345412477152	762186815846.8302
PF3D7_0611000	48.0	0.8224346163084496	6.424747003828303	0.000453	0.0006209311362697116	0.0006	2.0	0.0012418622725394231	6882.678009234608
PF3D7_0611100	48.0	0.9609665220374516	7.491694678444187	1e-06	1.3707089100876634e-06	0.0008	2.666666666666667	3.6552237602337696e-06	25.992754786430908
PF3D7_0611200	51.0	0.8359702535118176	8.365265232419212	0.000221	0.0003029266691293737	1e-06	0.0033333333333333335	1.009755563764579e-06	1.3351474742582533e-05
PF3D7_0611300	48.0	0.8202327089865471	7.705450111575261	0.000502	0.000688095872864007	0.0001	0.33333333333333337	0.00022936529095466903	37.551919681686755
PF3D7_0611400	45.0	0.18700623495238544	1.8697887424887376	0.999947	1.370636262515429	0.0715	238.33333333333334	326.6683092328439	3.4859507362073637e+19
PF3D7_0611500	45.0	0.4891442400672834	5.068001700752563	0.545562	0.7478066944052459	0.0004	1.3333333333333335	0.9970755925403281	991254739247.2655
PF3D7_0611600	45.0	0.883219041925956	6.682500960006656	2.2e-05	3.0155596021928598e-05	0.0003	1.0	3.0155596021928598e-05	30.183048496884105
PF3D7_0611700	51.0	0.33002467795605483	3.9858754681332416	0.971294	1.331361340114687	1e-06	0.0033333333333333335	0.004437871133715624	95268.82398516123
PF3D7_0611800	48.0	0.2420738019184852	1.404805410041286	0.999036	1.3693875466983392	0.1134	378.00000000000006	517.6284926519722	1.3869306737708977e+20
PF3D7_0611900	48.0	0.6704259512661678	6.57443559307773	0.051704	0.07087113348717256	0.0001	0.33333333333333337	0.023623711162390853	13186657.861115877
PF3D7_0612000	48.0	0.6781605245598679	5.509752626355607	0.044097	0.0604441508081357	0.0037	12.333333333333336	0.7454778599670071	414403206346.1983
PF3D7_0612100	51.0	0.11923465225930442	1.9682893090339835	1.0	1.3707089100876635	0.0002	0.6666666666666667	0.9138059400584424	763067819592.2773
PF3D7_0612200	48.0	0.9111195225832709	7.14214883582573	2e-06	2.741417820175327e-06	1e-06	0.0033333333333333335	9.138059400584424e-09	1.106728844820206e-07
PF3D7_0612300	48.0	0.7952244599644912	6.543903298884744	0.001439	0.001972450121616148	0.0023	7.666666666666667	0.015122117599057135	4346946.814050057
PF3D7_0612400	48.0	0.8064181983670923	7.258777514847119	0.000904	0.0012391208547192479	0.0001	0.33333333333333337	0.000413040284906416	116.36002529981768
