# pyDL periodicity scores computed on 2019-07-02 13:51:03
# Calculation time:  2555.641056 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  42.0000, 45.0000, 48.0000, 51.0000, 54.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1311200	51.0	0.3075915710370538	2.945781741843149	0.9296	1.4520462355513901	0.021	10.5	15.246485473289596	3544128361772969.5
PF3D7_1311300	48.0	0.5776215965912442	5.0330686455711815	0.2536	0.3961262105592002	0.001	0.5	0.1980631052796001	7769896899.10736
PF3D7_1311400	42.0	0.2363802031949248	2.5462345112982168	0.9932	1.5513901905654484	0.227	113.5	176.0827866291784	5.459475083924468e+18
PF3D7_1311500	48.0	0.27876456979317427	2.0873991974433914	0.9672	1.5107778819119024	0.014	7.0	10.575445173383317	1182758760050143.5
PF3D7_1311600	48.0	0.23254976237712463	1.491543560104387	0.9938	1.5523273976882226	0.056	28.0	43.465167135270235	8.211533001367627e+16
PF3D7_1311700	54.0	0.1998802825493935	2.3753076654285694	0.9994	1.5610746641674476	0.264	132.0	206.06185567010309	8.749696677354671e+18
PF3D7_1311800	54.0	0.13234518065245957	2.2553100196029354	1.0	1.5620118712902218	0.246	123.0	192.12746016869727	7.091996341962904e+18
PF3D7_1311900	54.0	0.1948864995951743	3.429910660357601	0.9994	1.5610746641674476	0.001	0.5	0.7805373320837238	475535511561.4225
PF3D7_1312000	48.0	0.40245526890875777	3.5040002603474627	0.6599	1.0307716338644175	0.001	0.5	0.5153858169322088	136898766364.81467
PF3D7_1312100	48.0	0.680606298552089	5.138575384296796	0.2211	0.34536082474226804	0.001	0.5	0.17268041237113402	5149138928.217008
PF3D7_1312200	54.0	0.6501990674540153	6.56702528754707	0.2242	0.35020306154326775	0.002	1.0	0.35020306154326775	42950061574.293976
PF3D7_1312300	48.0	0.6650118629472079	5.2303115441673915	0.2227	0.3478600437363324	0.001	0.5	0.1739300218681662	5261735111.462971
PF3D7_1312400	48.0	0.637003138096373	5.405412117350779	0.2273	0.3550452983442674	0.001	0.5	0.1775226491721337	5594567178.456237
PF3D7_1312450	48.0	0.5412172233199697	4.942422275263597	0.2933	0.45813808184942206	0.001	0.5	0.22906904092471103	12019959347.320768
PF3D7_1312500	48.0	0.6511356850211311	5.283569892066683	0.2241	0.3500468603561387	0.001	0.5	0.17502343017806934	5361593137.978248
PF3D7_1312600	48.0	0.5078006002171336	4.090695145912928	0.3505	0.5474851608872228	0.001	0.5	0.2737425804436114	20513050848.30476
PF3D7_1312700	54.0	0.6306275176790079	6.406367974039735	0.2285	0.3569197125898157	0.001	0.5	0.17845985629490785	5683642631.043634
PF3D7_1312800	48.0	0.5551271264337778	5.086728418347055	0.2768	0.4323648859731334	0.001	0.5	0.2161824429865667	10103348213.825699
PF3D7_1312900	45.0	0.15378284237217543	1.485070461077426	0.9999	1.5618556701030928	0.156	78.0	121.82474226804123	1.8080343696381742e+18
PF3D7_1313000	48.0	0.5390993035473508	3.749703485679822	0.2959	0.46219931271477666	0.025	12.5	5.777491408934708	192850141031374.97
PF3D7_1313100	42.0	0.18892988634269797	3.022627499338255	0.9996	1.5613870665417058	0.03	15.0	23.420805998125587	1.2847117321634258e+16
PF3D7_1313200	51.0	0.36435531496504664	3.5867606072913305	0.7835	1.2238363011558888	0.002	1.0	1.2238363011558888	1833034830226.2144
PF3D7_1313300	48.0	0.43125956734685256	3.872276486325477	0.5677	0.8867541393314589	0.001	0.5	0.44337706966572943	87160954134.04805
PF3D7_1313400	48.0	0.5219327249721923	4.878526822246062	0.3233	0.5049984379881287	0.001	0.5	0.25249921899406436	16098431261.705221
PF3D7_1313500	48.0	0.5096295120673685	4.4711023335891005	0.3457	0.5399875039050297	0.001	0.5	0.26999375195251485	19681779808.87793
PF3D7_1313600	48.0	0.6245210477764792	5.707594288337528	0.2304	0.3598875351452671	0.001	0.5	0.17994376757263356	5826604207.674047
PF3D7_1313700	48.0	0.48226496751080944	3.1004394086093536	0.417	0.6513589503280225	0.052	26.0	16.935332708528584	4857157918122769.0
PF3D7_1313800	48.0	0.24906110268339565	2.199249439340031	0.9884	1.5438925335832552	0.001	0.5	0.7719462667916276	460005615291.0255
PF3D7_1313900	51.0	0.3677063185597657	3.3145483069367656	0.7723	1.2063417681974382	0.01	5.0	6.031708840987191	219442844389465.66
PF3D7_1314000	51.0	0.5878251674888665	5.494632108244538	0.2464	0.3848797250859107	0.001	0.5	0.19243986254295534	7126721424.128667
PF3D7_1314100	51.0	0.27547792390406317	2.362795633191724	0.971	1.5167135270228054	0.055	27.5	41.70962199312715	7.256195098473098e+16
PF3D7_1314200	48.0	0.6721190125686894	5.6979273358390445	0.2222	0.34707903780068733	0.001	0.5	0.17353951890034366	5226374301.696123
PF3D7_1314300	48.0	0.5916691371819155	4.74045160315078	0.2443	0.3815995001562012	0.005	2.5	0.953998750390503	868253353548.3824
PF3D7_1314400	42.0	0.460077878518317	2.928004908510945	0.4774	0.7457044673539519	0.294	147.0	109.61855670103093	1.3172039362229642e+18
PF3D7_1314500	48.0	0.41763334218219006	2.488486661111126	0.6114	0.9550140581068417	0.105	52.5	50.13823805060919	1.2603979272430749e+17
PF3D7_1314600	51.0	0.2968225153446948	2.9320112852883287	0.9448	1.4757888159950014	0.009	4.5	6.641049671977506	292893953747249.3
PF3D7_1314700	51.0	0.5213442107445306	4.609037974554096	0.3247	0.507185254607935	0.001	0.5	0.2535926273039675	16308472849.426329
PF3D7_1314800	48.0	0.37478640521763035	3.546614328818601	0.7481	1.168541080912215	0.001	0.5	0.5842705404561075	199454584472.60422
PF3D7_1314900	54.0	0.16433023914054837	2.225433695212552	0.9997	1.5615432677288348	0.342	171.0	267.02389878163075	1.9039282426934174e+19
PF3D7_1315000	51.0	0.4531014105317972	3.5430203429527194	0.5004	0.7816307403936269	0.032	16.0	12.50609184629803	1955985154025527.8
PF3D7_1315100	48.0	0.2661661279077145	2.3779217140827047	0.9774	1.5267104029990628	0.001	0.5	0.7633552014995314	444817567850.90485
PF3D7_1315200	48.0	0.45717879747153317	4.223744156136224	0.488	0.7622617931896283	0.001	0.5	0.38113089659481414	55363680564.6717
PF3D7_1315300	48.0	0.6130555528970014	4.524048611379463	0.2335	0.3647297719462668	0.004	2.0	0.7294595438925336	388156627223.6792
PF3D7_1315400	42.0	0.1328463531420056	2.384776047084333	1.0	1.5620118712902218	0.132	66.0	103.09278350515464	1.0956831308536666e+18
PF3D7_1315500	48.0	0.2927012145123145	1.9948327686819236	0.9497	1.4834426741643236	0.041	20.5	30.410574820368634	2.812380552473037e+16
PF3D7_1315600	48.0	0.5860925905792449	4.7371055446274	0.2474	0.3864417369572009	0.004	2.0	0.7728834739144018	461684272295.2925
PF3D7_1315700	54.0	0.2518870754448725	2.2004550488474544	0.9868	1.541393314589191	0.426	213.0	328.31677600749765	3.5389905759429575e+19
PF3D7_1315800	42.0	0.16623284644052114	2.672708323234394	0.9997	1.5615432677288348	0.083	41.5	64.80404561074664	2.7214886999264013e+17
PF3D7_1315900	42.0	0.11265189706921756	2.4730155936047966	1.0	1.5620118712902218	0.069	34.5	53.88940955951265	1.5649859904719734e+17
PF3D7_1316000	48.0	0.1733843383192935	1.088309203377775	0.9997	1.5615432677288348	0.073	36.5	56.99632927210247	1.8515729979156947e+17
PF3D7_1316100	45.0	0.2148901757013607	1.6984216365739262	0.9974	1.557950640424867	0.178	89.0	138.65760699781316	2.665822819065587e+18
PF3D7_1316200	45.0	0.3686786405134784	4.1678684740783245	0.7683	1.2000937207122775	0.001	0.5	0.6000468603561387	216051627352.1078
PF3D7_1316300	54.0	0.41889370106715457	3.395377412261604	0.6082	0.9500156201187129	0.125	62.5	59.37597625741955	2.093306255864024e+17
PF3D7_1316400	45.0	0.2547691255145339	2.1735631554703896	0.9851	1.5387378944079975	0.085	42.5	65.3963605123399	2.796796848626868e+17
PF3D7_1316500	48.0	0.1511741333445157	0.841625648563167	0.9999	1.5618556701030928	0.146	73.0	114.01546391752578	1.4821475968701274e+18
PF3D7_1316600	48.0	0.40127209213519577	3.794858739971045	0.6635	1.0363948766010622	0.001	0.5	0.5181974383005311	139151511042.37442
PF3D7_1316700	42.0	0.26603606735125773	2.9836181205737216	0.9775	1.5268666041861918	0.11	55.0	83.97766323024055	5.922315552054812e+17
PF3D7_1316800	42.0	0.2608266374742487	2.4906430390904735	0.9815	1.5331146516713527	0.283	141.49999999999997	216.93572321149637	1.0209239844314184e+19
PF3D7_1316900	42.0	0.14815728186684937	2.762182254244452	0.9999	1.5618556701030928	0.026	13.0	20.304123711340207	8370529537219557.0
PF3D7_1317000	42.0	0.24666739595977735	2.265436444754858	0.9895	1.5456107466416746	0.363	181.5	280.52835051546396	2.207651192021807e+19
PF3D7_1317100	54.0	0.6865807686200017	6.247226950721651	0.2208	0.344892221180881	0.003	1.5	0.5173383317713215	138461113211.1632
PF3D7_1317200	54.0	0.48682585238497783	5.848916873550333	0.4045	0.6318338019368948	0.001	0.5	0.3159169009684474	31529813833.083797
PF3D7_1317300	54.0	0.37819906493533006	5.004823722058491	0.7381	1.1529209621993126	0.001	0.5	0.5764604810996563	191562582602.01904
PF3D7_1317400	51.0	0.44140803275834645	4.685577587844353	0.5362	0.837550765385817	0.001	0.5	0.4187753826929085	73442218752.40097
PF3D7_1317500	51.0	0.6258841578923958	5.278687028505787	0.23	0.35926273039675105	0.006	3.0	1.0777881911902532	1251998117395.3586
PF3D7_1317600	51.0	0.5900861281566161	4.99546572543785	0.245	0.3826929084661043	0.001	0.5	0.19134645423305216	7005932669.942056
PF3D7_1317700	51.0	0.1812083268100485	2.0255398767407353	0.9997	1.5615432677288348	0.027	13.5	21.080834114339268	9368359606543902.0
PF3D7_1317800	54.0	0.1462763676153022	3.2351150980451115	0.9999	1.5618556701030928	0.001	0.5	0.7809278350515464	476249600011.8199
PF3D7_1317900	48.0	0.28644293908031676	2.62397331386474	0.9582	1.4967197750702905	0.001	0.5	0.7483598875351453	419115221777.8784
PF3D7_1318000	48.0	0.2563503456737369	1.870681431584169	0.9847	1.5381130896594815	0.014	7.0	10.76679162761637	1248127973348531.0
PF3D7_1318100	48.0	0.5814226507902658	5.132461865442303	0.2501	0.39065916900968445	0.001	0.5	0.19532958450484222	7452614577.104811
PF3D7_1318200	42.0	0.3353547904764594	3.9361195419132895	0.8748	1.366447985004686	0.018	9.0	12.298031865042175	1859974884616488.5
PF3D7_1318300	48.0	0.38834796149472894	3.2412180220471813	0.7032	1.098406747891284	0.005	2.5	2.74601686972821	20706659033381.234
PF3D7_1318400	48.0	0.6325959603368665	4.900762469536623	0.2282	0.3564511090284286	0.004	2.0	0.7129022180568572	362320931713.82544
PF3D7_1318500	51.0	0.4316824741009873	2.804029492691122	0.5662	0.8844111215245236	0.138	69.0	61.02436738519213	2.2725341237992515e+17
PF3D7_1318600	48.0	0.5171986943521437	4.137712533886573	0.3311	0.5171821305841925	0.004	2.0	1.034364261168385	1106680485809.2554
PF3D7_1318700	48.0	0.550038099115119	4.857512853908151	0.284	0.443611371446423	0.001	0.5	0.2218056857232115	10912442486.081533
PF3D7_1318800	45.0	0.18881255493811802	2.2693965550128445	0.9996	1.5613870665417058	0.008	4.0	6.245548266166823	243619424094450.47
PF3D7_1318900	48.0	0.6285961733839444	5.3442394826541415	0.229	0.3577007185254608	0.002	1.0	0.3577007185254608	45768140306.83475
PF3D7_1319000	48.0	0.36490802252157445	3.2589144637017	0.7821	1.2216494845360826	0.001	0.5	0.6108247422680413	227903969438.8708
PF3D7_1319100	48.0	0.4526881448070912	4.57862225928697	0.5018	0.7838175570134334	0.001	0.5	0.3919087785067167	60194584161.09775
PF3D7_1319200	48.0	0.399624148662611	3.8941579334617105	0.6687	1.0445173383317712	0.001	0.5	0.5222586691658856	142448902782.947
PF3D7_1319300	48.0	0.22090587329653077	1.854824580324813	0.9966	1.556701030927835	0.006	3.0	4.670103092783505	101854361517597.5
PF3D7_1319400	48.0	0.5462147929595583	4.782553554905357	0.2875	0.44907841299593876	0.001	0.5	0.22453920649796938	11320886630.395302
PF3D7_1319500	48.0	0.5695195602913861	4.754645681821715	0.2624	0.40987191502655423	0.001	0.5	0.20493595751327712	8607139028.017187
PF3D7_1319600	45.0	0.25610805336834946	1.6879062080750835	0.9848	1.5382692908466105	0.262	131.0	201.51327710090598	8.182974180721414e+18
PF3D7_1319700	48.0	0.6072084899457625	4.87952790840396	0.2357	0.3681661980631053	0.006	3.0	1.104498594189316	1347406861399.9897
PF3D7_1319800	45.0	0.28194308229484627	2.649773629162326	0.9634	1.5048422368009997	0.025	12.5	18.810527960012497	6655844240729674.0
PF3D7_1319900	45.0	0.2354513517920191	2.877650338668511	0.9933	1.5515463917525774	0.001	0.5	0.7757731958762887	466881029200.8562
PF3D7_1320000	51.0	0.312011115687107	3.5836722757171184	0.9224	1.4407997500781007	0.001	0.5	0.7203998750390503	373871906690.386
PF3D7_1320100	48.0	0.5413316016971409	4.579053825414695	0.2932	0.45798188066229306	0.001	0.5	0.22899094033114653	12007669040.322657
PF3D7_1320200	48.0	0.5145053641711635	4.463935847724894	0.3373	0.5268666041861918	0.001	0.5	0.2634333020930959	18281647418.71288
PF3D7_1320300	51.0	0.45108886471825604	4.102341087356816	0.507	0.7919400187441424	0.007	3.5	2.7717900656044985	21295200309700.855
PF3D7_1320400	51.0	0.4038353470090143	3.112838521545291	0.656	1.0246797875663856	0.052	26.0	26.641674476726024	1.8909714281988772e+16
PF3D7_1320500	54.0	0.356373704865472	3.9912802834920154	0.8105	1.2660106216807248	0.018	9.0	11.394095595126522	1479244123886399.5
PF3D7_1320600	51.0	0.14192814242754576	2.106309030593956	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
PF3D7_1320700	48.0	0.6207690168839743	4.67788083029413	0.2315	0.36160574820368635	0.001	0.5	0.18080287410184318	5910456810.373122
PF3D7_1320800	51.0	0.7019305772571187	5.858714723575223	0.2197	0.34317400812246174	0.002	1.0	0.34317400812246174	40415437396.38502
PF3D7_1320900	54.0	0.27187656298822793	3.2524022166427207	0.9735	1.520618556701031	0.049	24.5	37.25515463917526	5.170818569498141e+16
PF3D7_1321000	42.0	0.39690485111547313	2.823128419123802	0.6782	1.0593564511090285	0.259	129.5	137.1866604186192	2.581879915611364e+18
PF3D7_1321100	48.0	0.6084709976431822	5.276460240033183	0.2353	0.36754139331458924	0.001	0.5	0.18377069665729462	6206313898.034464
PF3D7_1321200	42.0	0.2615282508489286	2.3996897301986895	0.9809	1.5321774445485785	0.322	161.0	246.68056857232114	1.5010840395278502e+19
PF3D7_1321300	48.0	0.15179211109590843	1.0045338213163055	0.9999	1.5618556701030928	0.052	26.0	40.608247422680414	6.6964236000577896e+16
PF3D7_1321400	45.0	0.21391157490957874	2.376205863095758	0.9979	1.5587316463605123	0.013	6.5	10.13175570134333	1040050237252984.6
PF3D7_1321500.1	42.0	1.0771023872349608	3.940900971114473	0.2159	0.3372383630115589	0.615	307.5	103.70079662605437	1.1151931587765772e+18
PF3D7_1321500.2	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_1321600	48.0	0.23302945520617835	1.6830831624636968	0.9938	1.5523273976882226	0.018	9.0	13.970946579194003	2726953181607748.5
PF3D7_1321700	48.0	0.12770777013078785	0.9568879736348077	1.0	1.5620118712902218	0.021	10.5	16.401124648547327	4411853366891943.0
PF3D7_1321800	48.0	0.1393809488250013	1.1749048990221937	1.0	1.5620118712902218	0.002	1.0	1.5620118712902218	3811128594085.701
PF3D7_1321900	42.0	0.22002445866027376	3.65150233159947	0.9967	1.556857232114964	0.001	0.5	0.778428616057482	471691765553.78735
PF3D7_1322000	45.0	0.676896474947942	5.663812276107329	0.2213	0.3456732271165261	0.002	1.0	0.3456732271165261	41304873953.78993
PF3D7_1322100	48.0	0.4639421782562578	4.239511409194311	0.4656	0.7272727272727273	0.001	0.5	0.36363636363636365	48084430503.74455
PF3D7_1322200	48.0	0.5336091907611674	4.397820982154301	0.3035	0.4740706029365823	0.003	1.5	0.7111059044048735	359587825431.36084
PF3D7_1322300	48.0	0.6086026507279799	4.535073584920011	0.2352	0.3673851921274602	0.007	3.5	1.2858481724461106	2126044394720.4033
PF3D7_1322400	54.0	0.28450025363396486	4.410978181073381	0.9606	1.500468603561387	0.001	0.5	0.7502343017806935	422272384428.1196
PF3D7_1322500	48.0	0.625153323081274	4.837645404763575	0.2301	0.35941893158388005	0.001	0.5	0.17970946579194003	5803873774.689296
PF3D7_1322600	48.0	0.5349213646507671	4.132043333686645	0.3018	0.47141518275538896	0.005	2.5	1.1785379568884724	1636939945159.8997
PF3D7_1322700	48.0	0.6144454397092404	4.673190680818097	0.2329	0.36379256482349265	0.001	0.5	0.18189628241174632	6018336795.532432
PF3D7_1322800	45.0	0.3972774178974863	4.433456522116752	0.6765	1.056701030927835	0.001	0.5	0.5283505154639175	147492023017.67142
PF3D7_1322900	48.0	0.36987334422327256	3.0899318278070877	0.7645	1.1941580756013745	0.002	1.0	1.1941580756013745	1702888445359.5342
PF3D7_1323000	48.0	0.4380767090292156	3.5957065936490844	0.5466	0.8537956888472352	0.002	1.0	0.8537956888472352	622390424944.5802
PF3D7_1323100	51.0	0.18459132061703595	2.0870649683954907	0.9997	1.5615432677288348	0.006	3.0	4.684629803186504	102807798036420.83
PF3D7_1323200	54.0	0.23321901557637176	3.837081189728175	0.9938	1.5523273976882226	0.001	0.5	0.7761636988441113	467586429313.1433
PF3D7_1323300	48.0	0.5692341190064734	3.795694149024102	0.2627	0.41034051858794124	0.013	6.5	2.667213370821618	18974741515053.34
PF3D7_1323400	42.0	0.22146673258084093	2.077480866807897	0.9965	1.556544829740706	0.452	226.0	351.77913152139956	4.3532178008357495e+19
PF3D7_1323500	54.0	0.212639067227048	2.8318598292313055	0.9981	1.5590440487347703	0.086	42.99999999999999	67.03889409559511	3.0128721502496275e+17
PF3D7_1323600	51.0	0.6269178956180856	5.27156125209911	0.2294	0.3583255232739769	0.006	3.0	1.0749765698219307	1242225460085.9956
PF3D7_1323700	48.0	0.5415265956925324	5.546179924534074	0.2931	0.45782567947516406	0.001	0.5	0.22891283973758203	11995387114.018028
PF3D7_1323800	48.0	0.25545386132450404	1.4962564310182276	0.985	1.5385816932208685	0.118	58.99999999999999	90.77631990003123	7.480280792432796e+17
PF3D7_1323900	48.0	0.22074982382177	1.3148424274519948	0.9966	1.556701030927835	0.125	62.5	97.29381443298969	9.209920267878527e+17
PF3D7_1324000	54.0	0.30354783352712794	3.9580170384093827	0.9359	1.4618869103405185	0.005	2.5	3.6547172758512962	48815937147061.88
PF3D7_1324100	48.0	0.6551215042807914	5.585894667504346	0.2237	0.34942205560762263	0.003	1.5	0.5241330834114339	143988719671.08405
PF3D7_1324200	48.0	0.16819930272529657	1.3193957248040624	0.9997	1.5615432677288348	0.007	3.5	5.465401437050922	163254970773108.3
PF3D7_1324300	48.0	0.2644000624118001	2.5924725221130998	0.9788	1.528897219618869	0.001	0.5	0.7644486098094345	446731738642.97
PF3D7_1324400	48.0	0.4129760637193575	3.9594499239566763	0.6273	0.9798500468603561	0.001	0.5	0.4899250234301781	117595595501.67657
PF3D7_1324500	48.0	0.695417986409757	5.703007953921199	0.2203	0.34411121524523586	0.002	1.0	0.34411121524523586	40747463926.42806
PF3D7_1324600	48.0	0.5692351309665835	4.892830878553009	0.2627	0.41034051858794124	0.001	0.5	0.20517025929397062	8636694112.385664
PF3D7_1324700	48.0	0.1612707277183568	1.2775967191019109	0.9998	1.5616994689159638	0.005	2.5	3.9042486722899095	59513112116162.74
PF3D7_1324800	48.0	0.5540596910394667	4.475000114255245	0.2782	0.43455170259293974	0.004	2.0	0.8691034051858795	656472840099.3099
PF3D7_1324900	51.0	0.4259271905047846	4.016615645532842	0.5843	0.9126835363948766	0.005	2.5	2.2817088409871915	11879037857020.146
PF3D7_1325000	48.0	0.2779643849863458	1.7075253511526127	0.9682	1.5123398937831927	0.093	46.5	70.32380506091846	3.477821390055307e+17
PF3D7_1325100	42.0	0.11760080404322432	2.148313762297771	1.0	1.5620118712902218	0.34	170.0	265.5420181193377	1.872405605933488e+19
PF3D7_1325200	42.0	0.22885048310818995	2.704902080050671	0.9946	1.5535770071852546	0.146	73.0	113.41112152452358	1.4587038044574413e+18
PF3D7_1325300	51.0	0.504339871135496	3.3369688293010555	0.3587	0.5602936582318025	0.091	45.5	25.493361449547017	1.6568481004427886e+16
PF3D7_1325400	48.0	0.6548014987594476	5.0408239189714195	0.2237	0.34942205560762263	0.003	1.5	0.5241330834114339	143988719671.08405
PF3D7_1325500	48.0	0.6510369259135869	5.820681114380787	0.2242	0.35020306154326775	0.001	0.5	0.17510153077163387	5368773803.043731
PF3D7_1325600	48.0	0.599358455363798	4.9146247412512745	0.2397	0.3744142455482662	0.002	1.0	0.3744142455482662	52488072538.77564
PF3D7_1325700	51.0	0.633563067146938	5.643668937084121	0.2279	0.3559825054670415	0.002	1.0	0.3559825054670415	45111765859.70446
PF3D7_1325800	51.0	0.3694318872321963	3.8060454914027417	0.7659	1.196344892221181	0.001	0.5	0.5981724461105905	214033253283.98703
