ORF	3	6	9	12	15	18	21	24
PF3D7_1343800	1.962779	6.292411	6.14846	3.2982169999999997	4.550451	3.858887	2.355985	2.5783970000000003
PF3D7_1343900	5.3103489999999995	21.594307	23.548424	17.631418	20.726211	21.273846	12.477857	15.053587
PF3D7_1344000	2.118183	3.926453	2.6223389999999998	2.886331	3.3845330000000002	2.8727	2.503838	3.3297160000000003
PF3D7_1344100	18.078057	20.647273000000002	22.666346	23.1925	23.295441	20.711891	19.700734	17.945829
PF3D7_1344200	50.606885	173.836281	199.291862	175.46662	202.935301	213.599073	156.507579	180.54609399999998
PF3D7_1344300	22.179913	14.159498999999999	9.531817	6.840484	5.915024	5.5469870000000014	6.011832	7.428711999999999
PF3D7_1344400	3.442153	8.09725	5.887308	5.460711	8.42703	12.604743	9.273724000000001	12.321564
PF3D7_1344500	1.554334	3.37221	2.411212	1.705482	2.0570009999999996	2.987863	2.2426470000000003	4.119783
PF3D7_1344600	2.715279	3.0578119999999998	1.956757	2.239362	2.248424	2.699721	2.79173	2.9702740000000003
PF3D7_1344700	4.996989	16.657164	19.680657999999998	15.776894	16.506449	17.471957999999994	11.988658000000001	13.145478
PF3D7_1344800	27.184076	45.365052	61.019012	75.95415899999998	88.446268	98.45609300000001	93.737463	111.971019
PF3D7_1344900	26.385171999999997	65.69814699999999	64.261664	51.788969	56.332052000000004	57.03501899999999	42.170885999999996	46.098121
PF3D7_1345100	106.956195	148.190834	130.485988	104.059377	81.712412	101.148473	69.485941	93.16875
PF3D7_1345200	3.356614	6.09165	5.771991000000001	5.653656	5.279183	7.117953	6.0689589999999995	9.426992
PF3D7_1345300	4.170452	0.0	4.914013	1.000545	1.798085	5.821249	2.462718	5.31144
PF3D7_1345400	4.84812	5.064025	4.927489	5.349775	5.9889220000000005	6.974025	8.502107	11.556329
PF3D7_1345500	1.660907	1.622185	3.166933	2.374118	1.9573310000000002	3.401235	4.20412	6.340368
PF3D7_1345600	11.198423	8.734386	7.693078	6.261527	4.469191	4.6162589999999994	4.048337999999998	7.0794710000000025
PF3D7_1345700	21.856885000000002	30.380592	37.531401	50.367026	62.09922099999999	58.331702	64.05858	70.149348
PF3D7_1345800	9.432292	19.058536	28.4125	32.300098	33.783376000000004	34.639711	26.967846	31.409284000000003
PF3D7_1345900	8.017443	6.5580630000000015	8.429592	9.122318	9.369246	10.670392999999999	12.349723	19.708231
PF3D7_1346000	0.9501200000000001	5.095534	3.6482080000000003	2.762379	2.563227	2.207347	0.676135	1.1452950000000002
PF3D7_1346100	144.851663	205.331519	216.605995	256.727109	231.38368799999998	235.84986800000001	254.00539500000002	284.151553
PF3D7_1346200	6.055817	19.788366	14.263807	7.5698089999999985	10.420757	7.789333	3.003333	8.196177
PF3D7_1346300	5413.112391	4718.478773	4064.895618	4215.358391	3894.540577	3941.004914	3889.801836	3749.1956210000003
PF3D7_1346400	13.295067999999999	30.469939	46.857147	40.943653999999995	57.116333999999995	56.28828000000001	43.137281	49.014346999999994
PF3D7_1346500	15.264714999999999	71.632361	58.791844	41.687475	43.08599	44.451986	25.571610999999997	28.94525800000001
PF3D7_1346600	0.80282	0.79486	1.407786	0.736955	0.945918	1.933323	1.652563	2.3424549999999997
PF3D7_1346700	1.756774	3.0616470000000002	2.071843	1.589206	2.052995	1.57974	2.307989	2.130137
PF3D7_1346900	1.597591	3.85494	2.84705	2.5598	2.234613	1.266162	2.237403	4.328949
PF3D7_1347100	2.500775	2.481252	2.964896	2.658562	2.447087	2.0355630000000002	2.583861	4.2546040000000005
PF3D7_1347200	608.255447	654.2260769999998	564.531708	614.8956900000002	559.195629	581.69154	624.809205	732.510307
PF3D7_1347300	2.2033419999999997	5.479833	7.378617999999999	3.193527	3.8519639999999997	6.1151870000000015	3.9805300000000003	5.823379
PF3D7_1347400	6.801064	22.815954	25.771219	26.230376	26.788382000000002	28.483817	22.359528	28.932919000000002
PF3D7_1347500	3034.740841	3212.433151	2435.693888	2333.456514	2262.726088	2216.083722	2005.445089	1894.8608390000002
PF3D7_1347600	1.518343	1.322522	1.935239	1.727213	1.875789	1.217148	1.630566	2.194213
PF3D7_1347700	206.065076	220.45014300000003	167.498602	154.6797	118.4166	107.17660500000001	79.178775	73.37217700000002
PF3D7_1347900	0.622792	1.189214	0.862459	0.7600060000000001	1.008162	1.0206030000000001	1.055017	1.305876
PF3D7_1348100	0.7836569999999999	1.415281	0.685305	0.360076	0.504096	1.266257	1.723825	1.7806009999999999
PF3D7_1348200	61.151528000000006	118.988584	102.707387	82.241878	69.21442900000001	56.893287	41.212697999999996	43.072152
PF3D7_1348300	5.763303	14.522584	17.188910999999994	16.304853	17.331342000000006	17.748851000000005	12.630695	14.237767999999999
PF3D7_1348400	1.727354	2.173952	2.32983	2.244183	2.875068	2.569024	2.500441	3.303615
PF3D7_1348500	5.551829	7.899494	3.711586	5.40228	6.178955	8.528513	9.247091000000001	14.244839
PF3D7_1348600	8.790878	5.664931	3.4966269999999997	2.47545	1.425006	0.663925	0.8586020000000001	1.153557
PF3D7_1348900	6.469549	10.65087	11.454265	9.990795	12.707996000000001	14.965824	11.115350999999999	16.760722
PF3D7_1349100	3.774549	6.55728	2.4802419999999996	1.272676	2.969871	2.088622	2.703993	3.4937489999999998
PF3D7_1349200	126.76692	262.986822	248.39705800000002	220.555789	209.033357	193.005187	149.880559	146.354369
PF3D7_1349300	7.0201759999999975	19.035752	17.739959	13.996118	15.817175	14.9444	9.086045	11.227032000000001
PF3D7_1349400	19.071797	28.173579999999998	51.650607	63.581233	56.735089	53.564232999999994	51.769997	51.60107100000001
PF3D7_1349500	8.818232	32.802065999999996	38.864632	30.306869	35.249328999999996	33.228472	21.455382999999998	23.210703
PF3D7_1349600	3.914479	5.809904	5.3200660000000015	5.117335	6.1407	6.8122789999999975	7.96179	11.335738000000001
PF3D7_1349700	7.728157	8.974682000000003	7.976541	9.513489	9.244539	9.872113	14.046551000000001	22.967834
PF3D7_1349800	29.64157800000001	66.528911	58.8293	47.585861	44.144569	47.059067	30.505247999999998	33.905122999999996
PF3D7_1349900	1.574267	8.202489	6.379967	3.992825	4.419386	4.950329	3.446303	5.641439
PF3D7_1350100	146.471692	279.385953	279.737573	297.822302	316.428372	316.536874	296.547965	295.279415
PF3D7_1350200	29.497647999999998	55.027678	53.297212	50.21194000000001	32.781283	38.728925	25.055603	36.776047
PF3D7_1350300	24.896175	106.71902	77.000848	55.357627	55.687001	48.49582	30.316232	39.162451000000004
PF3D7_1350400	1.396658	5.9320889999999995	3.652513	1.759109	1.743566	1.873313	1.334201	1.7426650000000001
PF3D7_1350500	37.326368	60.621512	54.765671	50.21463	48.181701000000004	47.995665	40.429603	40.640769
PF3D7_1350600	3.313334	13.541205999999999	9.332147	4.189585	3.42521	3.785417	1.4311450000000001	1.268513
PF3D7_1350700	2.309599	2.82377	2.2621029999999998	3.725601	2.762899	3.26955	3.096253	5.133388
PF3D7_1350800	0.978834	3.0377099999999997	1.4205219999999998	1.9690889999999999	2.940385	3.8349260000000003	2.4366209999999997	2.458648
PF3D7_1350900	6.60008	12.519999	14.411298	24.769384	31.898025	36.609357	54.678004	45.108075
PF3D7_1351000	31.413629999999998	92.826828	101.76339899999999	101.811391	102.479763	97.307098	77.085504	76.32565699999998
PF3D7_1351100	38.2591	132.858716	197.573216	182.92423300000002	188.59903500000001	192.467578	136.552075	142.234823
PF3D7_1351200	2.957194	6.800536	8.801247	9.496229	10.628165	11.511428	9.971825	12.75615
PF3D7_1351400	2348.664032	3010.244128000001	3758.7767329999997	4411.423554	4566.687870000002	4929.938084	5317.038633	5126.854358
PF3D7_1351600	4.151656	5.204683999999999	4.071338	3.976691	5.401033999999999	4.071542	3.467822	4.0124889999999995
PF3D7_1351700	58.06218000000001	46.013272	26.678649	16.408336	9.214919	7.027941	3.018087	3.2534669999999997
PF3D7_1351800.1	147.920674	228.834153	170.293638	157.403753	146.183478	148.966932	111.809979	120.652576
PF3D7_1351800.2	28.425755	45.83299	37.932567999999996	30.867186	31.32258400000001	28.577773999999998	17.461998	22.787352
PF3D7_1351900	24.33796700000001	83.281733	79.855622	65.114726	66.01167199999999	67.06004899999999	42.693483	51.860408
PF3D7_1352000	2.809742	3.637255	4.546664	4.457567	5.609356	5.905707	3.644071	5.617592
PF3D7_1352100	10.151076	24.327416	26.574066	20.889720999999998	24.982476000000002	25.355968	17.738431	21.159022
PF3D7_1352200	77.92479499999997	185.906593	138.33547	96.927715	104.260848	113.346313	75.92054399999998	85.82005699999998
PF3D7_1352300	3.5520480000000005	9.899855	9.920438	5.962943	7.284224000000001	6.039668	5.670896	7.183674000000001
PF3D7_1352400	5.575993	15.916682999999999	19.563043	17.382842999999998	20.80068	22.258166	16.345179	20.606488
PF3D7_1352500	176.763996	234.21590600000002	303.12258199999997	333.583576	459.210688	635.578296	640.4958230000002	813.1728009999997
PF3D7_1352700	13.86689	45.713694	48.562379	36.292921	41.67335	40.708067	27.447281	30.820084
PF3D7_1352800	8.849169999999997	17.037477	19.675114999999998	22.893866	25.021551000000002	24.713234	20.75252	22.192002
PF3D7_1352900	541.3660639999998	662.342956	348.891146	151.747725	88.71365	58.593408999999994	21.460748000000002	13.822092999999999
PF3D7_1353000	206.68209	323.550606	248.316657	221.949191	193.309198	183.739362	134.912205	138.084804
PF3D7_1353100	583.720302	733.268311	589.30174	699.157448	594.345152	600.14769	688.5336599999997	635.242176
PF3D7_1353200	3178.86037	3501.6582780000012	3986.356417	4483.885588	4387.745822	3706.9549850000003	4168.212946	3289.330795
PF3D7_1353300	9.966357	16.053871	22.565216	24.808672	30.338119	30.759421999999997	27.417462	32.216159000000005
PF3D7_1353400	15.261970999999999	53.467108999999994	57.54431700000001	53.191116	53.991026	51.702040000000004	38.47653	38.85645
PF3D7_1353500	2.779185	10.465289	7.450205	4.324548	5.886817	6.16153	5.31796	7.0020050000000005
PF3D7_1353600	28.662022999999998	70.249201	80.182889	58.366872	76.157501	85.744233	59.50696	76.406403
PF3D7_1353700	17.338037	22.53406	29.261329999999997	37.128109	43.453474	47.211914	54.7883	76.223911
PF3D7_1353800	34.968598	32.13649	33.949754	57.411263	46.105272	47.142226	61.03821800000001	68.337739
PF3D7_1353900	75.13212299999998	123.56741399999999	127.12673400000001	170.94900900000005	180.065421	198.17138500000001	222.49130099999996	259.629367
PF3D7_1354100	0.9099510000000001	4.1352970000000004	2.120409	2.202823	1.487076	2.754298	1.477937	2.021128
PF3D7_1354200	9.181246	19.877263	19.498257000000002	18.788864	19.600788	20.988518	16.868526	20.362118
PF3D7_1354300	171.910512	301.920931	267.082489	230.304875	218.55569599999998	195.925056	145.416181	144.47759
PF3D7_1354400	225.346271	262.751944	336.93646	429.64436500000005	427.288894	407.236696	470.683645	467.744048
PF3D7_1354500	56.36769399999999	118.84236899999999	139.936472	157.040541	154.922391	172.817184	172.558156	196.891148
PF3D7_1354600	24.588393	91.04366	64.406145	43.706718	38.987714000000004	42.196046	26.050957999999998	30.956834999999998
PF3D7_1354800	3.5143370000000003	6.8564880000000015	10.068839	9.689782000000001	10.536976	10.389074	9.989367999999999	10.611564
PF3D7_1354900	6.0395330000000005	22.982979	26.629889000000002	25.626504	24.463259	24.455772	17.140485	19.044121
PF3D7_1355100	16.296274	10.579294	11.138678	15.429414000000001	18.759922	17.875770000000006	26.692344	33.290401
PF3D7_1355200	4.362584	12.071544	10.558878	6.352821	4.766725	5.455931	2.5589630000000003	2.810156
PF3D7_1355300	25.928486	57.662238	45.458016	30.57636500000001	30.743046999999997	33.086844	19.051508	20.803972
PF3D7_1355500	29.60475	77.865337	74.838026	57.818002	63.00788299999999	66.056407	41.957401000000004	49.278172999999995
PF3D7_1355600	1.245124	4.1331190000000015	3.60345	2.234339	2.3233919999999997	2.35697	1.52973	2.731125
PF3D7_1355700	48.34392800000001	134.51785700000002	106.957835	65.933886	81.930538	76.74718399999998	51.802188	57.85247800000001
PF3D7_1355800	276.913486	198.426893	213.07054100000002	229.467955	206.397597	161.47053799999995	192.14207199999998	179.291777
PF3D7_1355900	32.278624	44.37661	36.996521	43.360385	43.103699	40.766642	36.941604999999996	34.378248
PF3D7_1356100	5.558741	5.819267	4.706846	3.5927089999999997	3.9363699999999997	4.502496	5.118688	10.884608
PF3D7_1356200	44.222889	39.356382	59.488648	92.69337	112.614253	118.71670900000001	148.90919	155.12653500000005
PF3D7_1356300	49.429009	26.112628	22.098421	21.049049	17.797032	20.174395	25.653322	31.008001
PF3D7_1356400	1.246933	1.713644	1.548583	1.389792	1.3452110000000002	1.696706	1.990662	2.5867310000000003
PF3D7_1356600	12.004302000000001	14.654238000000001	26.775264	34.009384000000004	30.713957	37.169348	29.567509	29.555577000000003
PF3D7_1356700	5.142162	9.100617999999999	13.853589000000001	15.714135999999998	20.386043	28.207196999999997	20.286744	27.653901
PF3D7_1356800	5.189961	3.952039	2.3095380000000003	1.096298	0.836815	0.8498290000000001	0.351157	0.466508
PF3D7_1356900	21.602672000000002	26.706632	19.427697	20.651213000000002	13.261102	10.553939	18.307473	20.188198
PF3D7_1357000	3559.414074000001	4074.823382	4675.185396	6110.596044	6867.319739000001	6869.025783	8346.03527	8176.214803
PF3D7_1357100	2812.991865	2334.264852	2565.7648870000007	3741.456396	3865.004738	3784.406071	5519.051398	5287.340601
PF3D7_1357200	5.0767169999999995	7.49938	4.55096	4.429828	4.056483	3.959315	4.812044	7.684094
PF3D7_1357400	3.705541	4.863629	4.892648	4.435118	4.480903	3.9189199999999995	3.998561	5.614503
PF3D7_1357500	4.476369	5.109718	6.226261	7.37443	10.217395	9.425682	10.283147999999999	12.162951
PF3D7_1357600	1.155334	1.7438930000000001	1.752637	1.8587529999999999	1.6704729999999999	2.5525580000000003	1.892698	1.865849
PF3D7_1357700	33.118513	102.358324	95.067424	73.860703	83.033383	83.821005	56.536216	62.32833100000001
PF3D7_1357800	275.74627599999997	522.2408389999998	530.068666	547.871851	576.097512	577.229377	499.84766900000005	491.206862
PF3D7_1357900	51.197239	66.34794000000001	89.75380799999998	135.96197	160.739377	163.637293	222.936293	253.906005
PF3D7_1358000	2.11932	5.196467	3.7708760000000003	2.56893	3.0340439999999997	3.2951410000000005	2.735273	4.283278
PF3D7_1358100	160.215575	288.006373	262.42822	224.386616	223.53630800000002	199.918149	149.131357	149.26707
PF3D7_1358200	18.109237	47.472932	44.968082	29.877607	30.639713	31.022846	18.862387	20.715475
PF3D7_1358400	5.0841400000000005	6.461463	3.101225	1.714404	1.590275	1.347316	2.3861830000000004	2.263191
PF3D7_1358500	6.475455999999999	21.260365	30.961249	33.0219	36.216775	37.733090000000004	27.525625	32.526033
PF3D7_1358600	1.643204	2.285315	1.8392549999999999	1.469719	1.319512	1.12291	0.631912	0.815893
PF3D7_1358700	233.691192	565.227692	559.366312	348.865944	380.692501	406.326906	206.257514	235.126969
PF3D7_1358800	1401.082764	1718.861603	2169.944762	2755.825094000001	2498.349532	2630.8951460000008	2921.669592	2790.281974
PF3D7_1358900	44.345403999999995	73.580924	107.157226	166.923706	207.084139	213.23061	196.293716	195.685788
PF3D7_1359000	14.777207	40.225712	37.578874	22.992654	28.834738	26.617784999999998	16.395867000000006	18.966886
PF3D7_1359100	8.448300999999999	34.788496	31.709809999999997	22.537599	23.176072	21.781710999999998	13.432876	15.260562
PF3D7_1359200	12.090378	12.8517	17.325939	18.334347	20.118795000000002	21.985816	24.916125	27.987165
PF3D7_1359300	21.784361999999998	49.021642	55.944777	49.23596	52.840323	53.884111	39.940301	43.538334000000006
PF3D7_1359400	398.271526	452.347758	429.274454	505.07452699999993	450.371339	402.29736299999996	418.19698900000003	388.98123799999996
PF3D7_1359500	4.6626389999999995	20.342283	11.289472	6.439211	6.359632	4.763839	1.930289	2.918732
PF3D7_1359600	3.8336069999999998	8.466947	9.702179	8.808599000000003	12.23059	13.136085999999999	10.383189	15.482745000000001
PF3D7_1359700	1.085435	1.409046	0.8425809999999999	0.43255699999999997	0.38604299999999997	0.401528	0.199974	0.618319
PF3D7_1359800	2.023726	1.0304799999999998	1.163103	0.598047	0.205934	0.21253899999999998	0.25369899999999995	0.338371
PF3D7_1359900	37.110768	78.772396	85.840626	69.907016	71.049164	67.18086	48.629302	50.217343
PF3D7_1360000	5.100339	9.185592999999999	14.867197	7.098180999999999	6.902977000000001	9.12876	4.983193	7.586028999999999
PF3D7_1360100	28.287596999999998	52.58549100000001	55.8487	65.031754	57.460754	60.01294100000001	55.974279	56.14393100000001
PF3D7_1360200	39.718845	79.426187	86.368655	102.750624	100.747399	110.154921	94.799123	104.32615899999999
PF3D7_1360300	1.881044	3.865013	4.477503	4.077511	4.680144	5.842635	3.8748690000000003	6.307503
PF3D7_1360400	6.3948519999999975	25.942226	27.724240999999996	25.951969000000002	26.898587	28.28091	15.924006	20.948753
PF3D7_1360700	47.234509	67.599184	56.199718000000004	47.242395	46.269284999999996	41.274358	36.491995	37.51853300000001
PF3D7_1360800	50.53503900000001	93.513597	104.001929	98.323471	117.091949	130.406052	106.00703700000001	133.090468
PF3D7_1360900.1	43.376307000000004	36.028254	36.816465	45.24516	46.445372	47.028617	73.633483	83.100858
PF3D7_1361000	19.709546	32.522851	28.155745	23.457809	25.835935	26.597012	22.300258	23.638962
PF3D7_1361100	317.623399	357.093851	313.3780930000001	304.0803	279.646367	247.55266600000002	222.73805299999998	194.464411
PF3D7_1361200	41.094857	78.082691	75.875478	68.734445	64.216775	57.020382999999995	45.860166	47.412415
PF3D7_1361400	13.910276000000001	8.018113	3.3760769999999996	1.299369	1.473067	0.208154	0.809833	1.731791
PF3D7_1361500.1	52.579024	21.819541	11.565002999999999	6.794125999999999	3.677374	3.278043	1.445172	2.967397
PF3D7_1361500.2	0.8988440000000001	0.901199	1.141821	0.0	0.32526	0.0	0.0	0.0
PF3D7_1361600	2.267184	3.5899300000000003	2.5649599999999997	2.291477	3.7287790000000003	5.785245	4.806228	7.519512
PF3D7_1361700	5.911478	4.342474	5.712491	5.240851	3.9999050000000014	6.269176	7.607699	11.423100999999999
PF3D7_1361800	52.573797	25.025183	17.191676	11.608063000000001	6.872153999999999	4.068834	4.414504	9.66895
PF3D7_1361900	35.83018900000001	36.336690999999995	38.489573	43.050492	50.799944	67.294257	83.281502	100.865369
PF3D7_1362000	7.7987509999999975	6.774925	4.208805	5.044054	3.5573080000000004	4.822488	7.591968	7.8001809999999985
PF3D7_1362100	1.557499	5.583803	1.824471	1.715382	2.101862	1.193003	0.845477	1.1138270000000001
PF3D7_1362200	42.796656	104.647063	101.838828	116.370351	118.29356999999999	103.101501	102.747777	100.796515
PF3D7_1362300	8.432099000000001	22.552714	26.21737700000001	25.411899	32.251134	31.770024	29.317475	36.054063
