ORF	3	6	9	12	15	18	21	24
PF3D7_1105100	4693.061476	1644.7555220000006	1232.439842	1898.257401	2501.18473	1408.455063	2087.2610449999997	2822.452154
PF3D7_1105300	7.332818	5.787828	5.192146	4.580471	4.434601	5.202834999999999	3.6118080000000004	4.3217989999999995
PF3D7_1105400	1828.6127800000002	1778.546759	2540.1282109999997	2730.184123	3126.222404	2662.972687	3392.5707490000004	3197.508215
PF3D7_1105500	11.205158	14.064991000000001	7.243067	6.454045	6.486453	6.147461	5.805161	13.363773000000002
PF3D7_1105600	223.06286699999998	138.89255500000002	111.844601	88.47214	84.893517	118.76902	82.51207600000002	90.321561
PF3D7_1105700	92.463678	147.674606	138.96155900000002	174.78179	168.019137	134.921377	130.538944	122.63856200000001
PF3D7_1105800	136.487027	129.243442	159.690603	139.58723500000002	165.44749299999995	182.948602	172.2456	203.471778
PF3D7_1105900	0.550343	0.324268	7.27624	0.513454	0.0	0.846983	0.0	0.0
PF3D7_1106000	94.372457	132.489408	133.831964	128.781662	134.25196699999998	150.911524	119.33958899999999	123.371788
PF3D7_1106100	12.070385	8.451528	12.184954	10.883639	11.286239	15.781338	11.060158	13.828810999999998
PF3D7_1106200	0.6139060000000001	0.9658	0.9742120000000001	1.326066	1.234061	2.292759	1.614027	2.486014
PF3D7_1106300	12.359944	10.167992	9.921542	11.242283	11.160956	15.050609	15.685854	19.861010999999998
PF3D7_1106400	1.623445	2.949495	1.994318	0.664098	0.0	1.470501	0.8407610000000001	1.5810819999999999
PF3D7_1106500	5.2180230000000005	5.436496	7.002364	11.851249000000001	15.205677	19.530317	13.849844000000001	17.239152
PF3D7_1106600	1.508551	1.3973659999999999	1.584554	2.256177	2.536537	3.960225	2.49042	3.4025809999999996
PF3D7_1106700	11.767242999999999	15.991921	26.466012	27.510471999999996	29.269271000000003	37.77426	26.334053000000004	26.770792999999998
PF3D7_1106800	3.100589	4.017899	8.131546	9.818495	10.156906	12.221860000000001	8.19917	8.158491
PF3D7_1106900	4.712667	3.232303	5.869968	7.150769	8.931761	9.531606	3.5390129999999997	6.903356
PF3D7_1107000	52.840877	68.73292	112.271143	158.349876	166.371248	218.3837	183.349231	198.78813
PF3D7_1107100	7.536488	4.935633	4.106471	4.512373999999999	4.098019	5.619664	5.0709290000000005	6.94005
PF3D7_1107200	7.117798	8.044236	13.39745	18.671295999999998	22.943049	23.755748999999998	22.814964	24.594424
PF3D7_1107300	303.773806	249.01758700000002	176.238167	176.61645	174.973163	198.160473	125.96381399999999	154.74233
PF3D7_1107400	5.603823	7.596369	42.654486999999996	8.48325	10.652623	14.377394	16.184651000000002	20.698245
PF3D7_1107500	29.880135	38.933095	37.699771999999996	54.922399	67.849376	87.901895	86.789834	89.753619
PF3D7_1107700	121.51051000000001	124.608773	105.329842	87.39534	87.522952	89.349921	64.164313	60.453637
PF3D7_1107800	42.518607	36.454097999999995	39.794567	60.174364000000004	81.74793199999998	106.560699	119.31919199999999	161.057221
PF3D7_1107900	4.041134	9.448347	5.466801	4.65891	3.282899	3.2127060000000003	1.9066939999999999	2.631243
PF3D7_1108000	180.59830300000002	206.404989	183.248828	160.38413799999995	131.80461499999998	137.398393	103.643222	101.03639100000001
PF3D7_1108100	12.379764	6.183486	2.897716	2.9386650000000003	1.9024560000000001	1.462862	0.986316	1.087696
PF3D7_1108200	15.291064000000002	23.483173	27.949015999999997	28.891203000000004	20.27246	36.584501	19.309251	21.790257999999998
PF3D7_1108300	7.959244	35.435715	27.737332000000002	21.632594	18.59693	23.096289000000002	14.910514000000001	21.256767
PF3D7_1108400	337.75350699999996	414.370319	456.97320599999995	360.837973	352.375687	368.596854	313.17118999999997	321.91795
PF3D7_1108500	18.600849	20.547512	20.98665	22.312835	20.443405	25.162806	30.116556	44.379109
PF3D7_1108600	244.290185	243.18418799999998	354.283144	358.381154	401.89825299999995	544.657702	571.799052	694.642918
PF3D7_1108700	114.946932	214.85966800000003	251.03492400000002	248.58149100000003	231.044263	283.830806	271.614297	298.037351
PF3D7_1108800	0.381173	5.662996	3.787617	4.529682	2.428975	3.9113260000000003	3.7949370000000004	3.4177699999999995
PF3D7_1108900	3.482853	11.414652	11.155331	8.836367999999998	9.590672999999999	16.957176	11.17195	11.902498
PF3D7_1109100	1.454337	3.341819	2.2915099999999997	1.9839349999999998	1.466812	2.069772	0.873798	1.146033
PF3D7_1109200	6.169795	4.680472	4.837758	4.127193	2.918318	2.748295	1.5230350000000001	2.229773
PF3D7_1109400	442.78011799999996	475.108378	422.626339	360.007371	346.924288	350.77736200000015	299.234974	293.737129
PF3D7_1109900	3957.5834130000003	1874.631332	2068.726305	2378.58131	2593.80392	2434.29024	2431.99078	2341.568363
PF3D7_1110000	84.983576	94.88122800000001	44.668203999999996	49.530516	54.792602	55.640127	35.009132	55.95644300000001
PF3D7_1110100	5.8289589999999984	6.767494	9.106628	11.181089	14.279558999999999	19.462958999999998	12.929563	16.210331
PF3D7_1110200	268.397417	287.293569	201.082312	200.794344	195.061521	176.38224499999995	157.52748799999995	151.119447
PF3D7_1110300	289.536496	283.898086	325.1253430000001	300.19321	270.976558	243.58792999999997	237.607261	236.75961600000002
PF3D7_1110400	927.631627	880.9045390000001	775.476006	719.939495	671.120834	721.575072	568.245018	597.839779
PF3D7_1110500	5.186578	7.6835130000000005	6.3301089999999975	7.782574	7.952185000000001	11.639108	11.753267999999998	16.610654999999998
PF3D7_1110600	21.44582	24.085591	13.819154999999999	22.982675	25.386011	25.201715	27.15387	35.195741999999996
PF3D7_1110700	8.951046	4.58591	4.656865	3.041401	3.183021	3.6287089999999997	2.908458	6.434154
PF3D7_1110800	2.62624	2.31585	1.044994	1.179711	0.9126209999999999	1.780132	0.592109	0.927198
PF3D7_1110900	86.117612	84.008246	70.782014	65.307861	61.590476	62.917578000000006	44.694829	42.582113
PF3D7_1111000	9.315355	18.387408999999998	21.274758	17.699784	15.38163	23.371768	15.627763	15.799210999999998
PF3D7_1111100	13.97365	13.943351000000002	13.947367000000002	11.816137	11.764567999999999	18.642594	21.098051	24.309194
PF3D7_1111200	12.219446000000001	18.215581	18.756594	22.312013	23.180532	22.530088	20.201926999999998	20.787313
PF3D7_1111300	3.322172	17.151495	17.531467000000006	14.799489999999999	12.980067	23.233488	11.455967	13.324003
PF3D7_1111400	13.372410999999998	8.510448	15.263995999999999	16.873782000000002	26.462827	34.779007	28.711765000000003	34.214735
PF3D7_1111500	16.883225	5.766227	9.583624	11.010966	28.999894	29.421776	21.384806	34.166958
PF3D7_1111700	0.511312	7.926951	13.623823000000002	11.579260000000001	8.504911	17.003193	7.372382000000001	6.953858
PF3D7_1111800	3.473988	2.326939	3.066698	3.5091550000000002	4.2199349999999995	5.2540809999999984	2.76198	3.638111
PF3D7_1111900	4.313503	2.4022740000000002	1.799896	2.063175	2.550869	2.219127	2.254624	1.9083759999999999
PF3D7_1112000	317.03295499999996	28.659765000000004	36.453425	47.211701	52.854172999999996	68.512916	27.853671999999996	40.514558
PF3D7_1112100	12.364465	14.109181	8.494708000000001	7.632747	5.405551	7.299422	4.3465489999999996	5.795739
PF3D7_1112200	1.417478	1.628857	0.380416	0.721059	1.211665	1.71668	1.293712	2.144571
PF3D7_1112300	0.8585780000000001	1.1289049999999998	1.1932719999999999	0.738383	0.704382	1.914591	1.218525	1.386299
PF3D7_1112400	4.654289	4.76607	6.6382020000000015	9.1622	7.206383	10.450396000000001	13.108505	17.238568
PF3D7_1112500	6.200005	16.380167	19.598007	19.364369	18.178173	24.722071	12.934466	14.347578
PF3D7_1112600	2.156691	1.337788	1.482184	1.470621	1.304804	2.063169	1.9922689999999998	2.0238270000000003
PF3D7_1113000	0.43476499999999996	0.278104	0.191145	0.134212	0.11616099999999999	0.11703599999999999	0.09172899999999999	0.177979
PF3D7_1113100	855.288018	981.654309	985.7166189999999	782.861981	730.763988	724.695007	667.543545	671.076409
PF3D7_1113200	59.23605300000001	42.121990999999994	28.388306	21.485856	16.818557000000002	26.324034	16.032029	24.416887
PF3D7_1113300	9.336911	15.878425	11.209775	5.196855	7.450738	11.732432000000001	13.151629999999999	17.873601
PF3D7_1113400	384.566654	241.448685	279.589768	288.204319	267.80046699999997	210.95021200000002	235.821033	249.609875
PF3D7_1113500	24.16304	35.455933	26.700181	26.972527000000003	26.988623999999998	27.735967	24.791007999999998	28.642977000000002
PF3D7_1113600	92.22480300000001	121.50074	108.08643500000001	92.34975	89.88161600000002	81.175537	63.359269	59.49134599999999
PF3D7_1113700	15.703412	18.600147	17.7193	21.307513	27.385699	33.26774	27.017272	26.131338
PF3D7_1113800	1.702812	3.409133	2.550186	2.193816	2.86233	6.882532	4.9159239999999995	7.5745520000000015
PF3D7_1113900	5.227475	5.074637999999998	3.70759	2.4297590000000002	1.623805	1.4019700000000002	0.902999	0.841168
PF3D7_1114100.1	73.046351	87.73292	69.453517	72.992961	65.10049000000001	52.89622900000001	59.46534499999999	44.148088
PF3D7_1114100.2	89.945301	67.385246	71.688764	49.232898999999996	51.418156	62.87169399999999	54.236523999999996	60.690852
PF3D7_1114200	295.723457	136.912024	131.60058700000002	86.186227	93.283011	94.020547	73.002702	75.797526
PF3D7_1114400	0.622606	0.632645	0.8530270000000001	0.34165100000000004	0.49805900000000003	1.165578	0.776313	1.225438
PF3D7_1114500	0.6535479999999999	0.7674529999999999	0.9117190000000001	0.896092	0.618247	1.6609099999999999	0.978979	1.193811
PF3D7_1114600	1.593437	1.010693	1.181567	0.834885	0.679608	0.507709	0.230775	0.08303300000000001
PF3D7_1114700	187.411282	254.770441	216.07550299999997	226.178057	228.80429900000001	210.576003	196.40063500000002	188.994341
PF3D7_1114800	1.98836	0.554422	0.897367	1.000098	0.725536	1.309772	1.230143	1.064449
PF3D7_1114900	1.7380630000000001	1.398433	0.8506040000000001	0.795342	0.527451	0.7855340000000001	0.46662299999999995	0.870144
PF3D7_1115000	13.2806	11.56581	11.359088	15.201801999999999	16.344626	33.523492	30.921841999999998	33.586264
PF3D7_1115100	2.644016	11.27029	9.285157	7.881625	4.469018	5.181133999999999	3.649571	5.081008
PF3D7_1115200	45.279665	71.660723	80.805902	95.053112	101.742632	98.777239	89.642264	98.618262
PF3D7_1115300	40.824017	76.374946	106.631194	95.272991	104.899856	115.700741	96.52873199999999	93.890313
PF3D7_1115400	267.290505	233.125225	225.65354900000003	224.818044	224.21836299999998	212.93377900000002	210.01943500000002	218.53739199999998
PF3D7_1115500	105.61626000000001	115.51722099999999	63.415252	73.258564	57.097065	28.49823300000001	33.008235	40.56100900000001
PF3D7_1115600	67.577536	39.763696	46.167914	82.983211	121.44994799999999	106.70663799999998	185.411801	218.79530400000002
PF3D7_1115700	198.110456	178.67611499999995	194.522255	220.648594	241.71843199999998	226.817636	250.353771	298.83063599999997
PF3D7_1115800	2471.322736	1837.394821	1480.6095619999999	1017.744593	885.051609	677.240274	514.628869	427.586664
PF3D7_1115900	106.338	121.867202	60.236851	36.104279	22.733287	19.46795	9.739692	12.901741000000001
PF3D7_1116000	54.218387	25.481082999999998	13.735885000000001	12.060956	7.136144	6.628398	4.522189	7.862372
PF3D7_1116100	45.88016500000001	29.406501000000002	13.818557	10.041319	6.181364	7.46985	5.270267	7.6465039999999975
PF3D7_1116200.1	24.22493900000001	77.72129	126.586634	133.35028	116.00912	118.314955	94.387608	109.79882099999999
PF3D7_1116200.2	2.754452	9.542638	10.18468	12.651100999999999	15.231983999999999	15.100326999999998	7.226286999999999	8.606208
PF3D7_1116300	84.697827	278.984709	445.878461	516.644616	373.319233	381.284705	320.621178	324.050071
PF3D7_1116400	34.322102	53.37166800000001	67.779988	67.498711	72.22515	79.757684	69.232252	73.473857
PF3D7_1116500	9.441397	7.3792490000000015	6.982685000000001	6.242493	6.5871850000000025	9.361372	9.938953	14.238104000000002
PF3D7_1116600	6.3105660000000015	10.246102	8.191434	6.969022	8.910747	11.179753999999999	10.079695	13.427819
PF3D7_1116700	787.419843	793.487446	744.386002	753.178853	719.461573	607.9341019999998	616.573131	643.190476
PF3D7_1116800	964.5707380000001	947.853753	989.0166439999999	828.332903	795.928219	863.615125	793.152412	781.766901
PF3D7_1116900	2.2895060000000003	1.841932	1.601235	1.5057129999999999	1.110083	0.694674	1.1841629999999999	1.6069229999999999
PF3D7_1117000	0.576576	0.498388	0.400744	0.454426	0.616206	0.48500299999999996	0.280508	0.541201
PF3D7_1117100	6.481699	5.392081	4.58576	3.9914089999999995	4.564392	7.2121369999999985	6.418691	9.475591
PF3D7_1117300	60.485748	288.096789	207.719248	148.90528799999996	133.603748	275.250916	129.3076	167.553419
PF3D7_1117400	18.617158	31.629821000000003	23.975496	12.621986	7.864909	6.348998	4.6968830000000015	4.8738160000000015
PF3D7_1117500	4.867757	6.444339	4.681758	4.087218	3.293329	5.860825	4.595956	5.130191
PF3D7_1117600.1	8.060667	7.7445619999999975	2.6968490000000003	5.667928	5.614147	9.577166	8.989063	8.471977
PF3D7_1117600.2	0.34830900000000004	0.0	1.8966610000000002	3.357676	2.9880310000000003	10.083099	3.334888	2.624934
PF3D7_1117700	1040.6542259999999	1160.0151230000001	1439.0217619999999	1695.471469	1808.0608710000001	1253.581676	1664.8984380000006	1682.722247
PF3D7_1117800	11.006821	15.198120999999999	17.661878	22.534282	24.026572	29.716927000000002	24.365187	24.446412
PF3D7_1117900	7.852431	8.727832000000001	9.238289	10.051103	9.627725	12.509002	10.308206	12.584033
PF3D7_1118000	23.213207999999998	28.333893	52.27159	51.646582	55.645019999999995	54.776642	51.545152	61.263121
PF3D7_1118100	35.598817	27.607104	35.835059	39.072632	51.494276	41.171848	40.164737	46.065599
PF3D7_1118200	49.699208	89.642114	57.090113	64.277023	63.31951899999999	61.513415	58.251546	78.84971999999998
PF3D7_1118300	294.075701	267.360803	209.658466	193.797057	186.762004	195.734493	143.828454	132.594339
PF3D7_1118400	26.333008000000003	37.43887	30.736125	23.462193	17.70373	27.893985999999998	13.611978	15.930361999999999
PF3D7_1118500	255.519486	365.343989	288.208572	309.690035	259.533639	215.94926600000002	183.80658300000002	183.409287
PF3D7_1118600	148.804333	103.942525	95.31840799999999	97.76365200000001	84.094717	80.095365	69.03126999999999	64.615117
PF3D7_1118700	19.052258	6.689013	4.253578	3.146239	2.2290400000000004	2.002621	1.370765	2.1532709999999997
PF3D7_1119000	10.23622	7.22205	7.819491	6.422661	9.243238	12.683442	10.977807	14.170851
PF3D7_1119100	14.899405999999999	16.242482	22.388767	20.094138	23.375116000000002	30.051615999999996	28.021314	35.126632
PF3D7_1119200	160.84886699999996	148.953316	113.102209	100.78349200000001	84.569069	88.187646	68.112062	70.85258
PF3D7_1119300	306.461251	469.92148399999996	438.456455	448.793646	410.077053	300.284209	314.358737	295.889673
PF3D7_1119400	25.48483	33.573631	26.405842	29.11607	24.107572	33.3906	20.230124	23.163393
PF3D7_1119500	17.505028	26.966412	25.744018	18.004013	17.631909	27.646113	17.591552	17.950602
PF3D7_1119600	17.907417000000006	31.877532000000002	31.750481	45.031156	47.264144	37.954446999999995	35.820541	38.851095
PF3D7_1119700	8.861158999999997	7.300095	8.383751	5.253693	3.2129	5.5793349999999995	2.175924	2.4023
PF3D7_1119800	86.162246	101.50544000000001	89.103978	69.972769	47.461928	79.920018	43.894345	50.319937
PF3D7_1119900	46.348656	67.230007	57.009203	57.244229000000004	47.011918	49.576239	32.891531	35.99514600000001
PF3D7_1120000	142.190473	158.62786100000002	138.531751	136.854649	121.899275	138.525326	97.219701	92.789111
PF3D7_1120100	440.929912	711.58301	1374.266231	1828.389711	2080.4905289999997	1985.1854280000002	2702.077218	2637.510605
PF3D7_1120200	184.421636	126.602942	136.906974	134.900092	179.423429	172.863021	170.81422	224.155938
PF3D7_1120300	7.2571520000000005	9.753449	8.614247	5.220073999999999	5.431328	7.13346	4.476818	6.242033999999999
PF3D7_1120400	146.774613	143.916329	120.008509	95.50460600000001	64.616504	65.385069	46.239726	41.494638
PF3D7_1120500	86.526623	122.208923	90.877779	67.161761	51.67668	65.597944	42.511697	37.511407
PF3D7_1120600	1.826548	1.282923	0.856093	0.968985	1.3735629999999999	2.015443	1.522989	1.823148
PF3D7_1120700	1.299484	2.060088	1.023376	1.007575	0.893307	1.482516	0.839515	0.872067
PF3D7_1120800	14.104273000000001	2.656006	6.094972	1.412566	1.767007	4.693114	6.898924000000001	5.563354
PF3D7_1120900	8.298143	5.340564	3.2910779999999997	2.8043169999999997	2.441113	6.214103	3.712617	3.380701
PF3D7_1121000	6.123568	4.3138830000000015	2.510377	2.542586	2.201771	2.536317	2.795764	4.686961
PF3D7_1121100	64.262742	90.431386	70.50060699999997	62.982884	60.516346999999996	64.43405899999999	40.559326	38.460946
PF3D7_1121200	3.825587	3.067456	0.711298	1.887368	2.105112	2.264452	3.796526	5.154135
PF3D7_1121300	2.746521	2.310571	1.341733	1.458061	1.048638	1.5848799999999998	2.460973	5.15624
PF3D7_1121500	3.062123	2.2448759999999996	1.9419990000000005	1.7693849999999998	1.364791	2.019562	0.932343	1.63052
PF3D7_1121600	3993.32101	3882.882001	5333.234776	4063.252468	4014.7094840000004	4358.207953	4811.237146	4785.510915
PF3D7_1121700	75.852386	103.895461	94.876379	76.684547	83.599356	91.234654	71.144472	74.151247
PF3D7_1121900	1.1169200000000001	0.313114	0.835852	0.575883	0.6286930000000001	0.7513350000000001	1.554828	3.0001889999999998
PF3D7_1122000	0.386771	0.661859	0.830116	0.740911	1.1244020000000001	1.959682	1.108991	1.599057
PF3D7_1122100	0.8440219999999999	1.000145	0.9054030000000001	0.886835	0.800193	2.795624	1.132692	1.65812
PF3D7_1122200	55.409987	59.979841	75.196584	55.772732	56.62137	77.903886	52.561912	51.288975
PF3D7_1122300	11.687816	52.449921999999994	40.683799	24.748456	18.617749	40.260081	17.91009	17.290321
PF3D7_1122400	28.690716	46.994857	37.753663	31.610381	27.309040999999997	35.679076	22.445515	21.978035000000002
PF3D7_1122500	0.8440709999999999	1.587335	1.300155	0.86866	0.687763	1.1149850000000001	0.766387	1.035763
PF3D7_1122700	1.738319	1.738639	1.116529	0.636162	0.343144	0.342225	0.8680450000000001	2.197289
PF3D7_1122800	21.760455	22.475144	27.879553	33.352942	37.941143	34.746958	24.776951999999998	20.801402
PF3D7_1123000	108.43396299999999	121.013398	83.961365	76.031599	70.152321	78.96377199999998	51.407864000000004	53.524102
PF3D7_1123100	110.376944	131.239494	94.237082	98.821998	93.659766	89.752348	58.19486	60.856379000000004
PF3D7_1123200	8.492569	5.228937999999999	3.9911339999999997	3.9038129999999995	3.4494279999999997	3.0242459999999998	2.1791240000000003	2.644574
PF3D7_1123300	22.746397	42.216814	38.636767	30.001459999999998	25.073913	46.500946	24.730836	27.043229999999998
PF3D7_1123400	244.55326499999998	367.157934	447.778416	481.620946	472.154812	475.05214800000016	486.61017300000003	486.200376
PF3D7_1123500	52.769429	80.907862	106.03696799999999	97.678688	95.085948	121.155374	90.61820300000001	97.61082900000001
