# pyDL periodicity scores computed on 2019-07-16 10:04:52
# Calculation time:  4976.810328 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0510400	51.0	0.2746740117248767	1.4782699975411817	0.956961	1.731274293328171	0.4025	182.95454545454547	316.74450139299495	3.1778061268741157e+19
PF3D7_0510500	45.0	0.29756051350896917	1.4554256687692257	0.915992	1.6571557278658777	0.4382	199.18181818181816	330.07529088673977	3.5961616241269522e+19
PF3D7_0510600	51.0	0.4589774998260078	2.7832264551070236	0.293344	0.5306997111711543	0.1599	72.68181818181817	38.57221991648526	5.738857547982001e+16
PF3D7_0510800	48.0	0.27153336299942643	1.8869268559042	0.961105	1.738771360263555	0.0371	16.863636363636363	29.32200793898995	2.5210488798908412e+16
PF3D7_0510900	51.0	0.4718103465083127	3.10585373659018	0.246552	0.44604653645096015	0.113	51.36363636363636	22.910572099526586	1.202568947162969e+16
PF3D7_0511000	51.0	0.360430272764139	3.194376857863609	0.711696	1.2875561171923267	0.0185	8.409090909090908	10.827176440026383	1269246312842932.0
PF3D7_0511100	51.0	0.2300233183262	1.5844339837043395	0.992514	1.7955945686065748	0.2626	119.36363636363636	214.3286971436757	9.845575495909048e+18
PF3D7_0511200	48.0	0.7060088679652241	5.5502780862424235	0.000563	0.0010185445667522087	0.0047	2.1363636363636362	0.002175981574425173	20234.33828325849
PF3D7_0511300	48.0	0.42754876856263724	3.3556860725653963	0.421514	0.7625768996625053	0.0124	5.636363636363636	4.298160707188666	79405157108220.58
PF3D7_0511400	51.0	0.18852352631789956	1.613430139398669	0.99927	1.8078171034076014	0.1731	78.68181818181817	142.24233663629806	2.8779733408187423e+18
PF3D7_0511500	48.0	0.2042627961189933	1.655759259341645	0.997999	1.8055176892968694	0.0054	2.4545454545454546	4.431725237365043	87039960541559.48
PF3D7_0511600	45.0	0.2986590055794993	2.1287594068085203	0.913602	1.6528318885860593	0.1513	68.77272727272727	113.6697567013958	1.4687062749280957e+18
PF3D7_0511700	51.0	0.4433056941276614	4.0659553033897575	0.355727	0.6435591529255115	0.0074	3.3636363636363638	2.164698968931266	10143635100557.768
PF3D7_0511800	51.0	0.21638122362781265	1.5656762072375414	0.996171	1.8022105854460293	0.2554	116.0909090909091	209.22026523768903	9.158226468608731e+18
PF3D7_0511900	48.0	0.2745603058544598	2.418430036607445	0.957124	1.7315691827853303	0.0016	0.7272727272727273	1.259323042025695	1997157958476.1292
PF3D7_0512000	51.0	0.324909944255413	3.223018926406486	0.842118	1.5235074839506866	0.0086	3.9090909090909087	5.955529255443593	211232774118282.88
PF3D7_0512100	48.0	0.5879522677624118	4.9277614194620645	0.023158	0.04189601256988926	0.0011	0.5	0.02094800628494463	9197656.277297437
PF3D7_0512200	48.0	0.3797638297479256	3.432277194991323	0.630281	1.1402651653235325	0.0013	0.5909090909090908	0.6737930522366328	305901187721.88464
PF3D7_0512300	45.0	0.2746084623819543	1.5757540744552136	0.957053	1.7314407340033777	0.3379	153.59090909090907	265.93355637260964	1.8807001940997095e+19
PF3D7_0512400	51.0	0.5429405121225689	5.5409747135186675	0.068917	0.12468034796955946	1e-06	0.0004545454545454545	5.667288544070884e-05	1.063081984195018
PF3D7_0512500	51.0	0.35084403178904067	2.969189811306899	0.74976	1.3564191374212007	0.0369	16.772727272727273	22.750848259473777	1.1775870448218162e+16
PF3D7_0512600	51.0	0.2727599906333199	2.069250939132064	0.959467	1.7358079925897716	0.131	59.54545454545455	103.35947592239094	1.1042083833116585e+18
PF3D7_0512700	51.0	0.4277925543045547	3.204810892491522	0.420493	0.7607297699952691	0.0569	25.863636363636363	19.67523814215037	7616592906418087.0
PF3D7_0512800	48.0	0.4755640401671161	4.5952743717987685	0.233375	0.42220752800319133	0.0002	0.09090909090909091	0.03838250254574467	56552895.40915762
PF3D7_0512900	51.0	0.5558304958102451	5.961911449519054	0.051586	0.09332618120866686	1e-06	0.0004545454545454545	4.242099145848493e-05	0.4458668160318545
PF3D7_0513000	48.0	0.5815709571073403	4.477074489221482	0.02736	0.049498009496164175	0.0063	2.8636363636363633	0.14174429992083376	2849010736.304902
PF3D7_0513100	48.0	0.39683633166876425	3.011663268329744	0.555569	1.005100863953744	0.0036	1.6363636363636362	1.6447105046515809	4449067459167.456
PF3D7_0513200	51.0	0.19228755330307118	1.5629154431740606	0.999055	1.8074281387861952	0.2155	97.95454545454545	177.04580177655686	5.549540584951886e+18
PF3D7_0513300	51.0	0.5773519588569396	5.358914694055844	0.030596	0.0553523793327719	0.0011	0.5	0.02767618966638595	21206175.677693103
PF3D7_0513400	48.0	0.43661266538219234	3.576921892388396	0.383228	0.6933122508478072	0.0061	2.772727272727273	1.9223657864416475	7104099660290.912
PF3D7_0513500	51.0	0.2739533380633238	2.9242640622305824	0.957938	1.7330418209333522	0.0035	1.5909090909090908	2.7571119878485146	20958661131136.38
PF3D7_0513600	48.0	0.5637928494361509	4.713748967495382	0.04277	0.07737682259323618	0.0024	1.0909090909090908	0.08441107919262128	601549339.9424139
PF3D7_0513700	45.0	0.14512492340391944	1.7094567007899988	0.99997	1.8090834998493892	0.0614	27.90909090909091	50.489875859432956	1.2871022275168269e+17
PF3D7_0513800	51.0	0.6955701267336428	6.084228784827936	0.000826	0.0014943478013096348	0.0026	1.1818181818181817	0.0017660474015477499	7974.800508191495
PF3D7_0513900	48.0	0.672697589922007	5.889355967800869	0.001752	0.0031696093800175308	0.0013	0.5909090909090908	0.0018729509972830862	7224.215552008777
PF3D7_0514000	48.0	0.5090624569282426	4.458217544589434	0.135227	0.24464427376234626	0.0009	0.40909090909090906	0.10008174835732346	1002477195.3972623
PF3D7_0514100	48.0	0.5355494420759923	4.662726182215024	0.080645	0.14589791578282746	0.0006	0.2727272727272727	0.03979034066804385	63002707.471993424
PF3D7_0514200	51.0	0.35554047173031605	2.8614234050831664	0.731241	1.3229157149848167	0.0509	23.136363636363637	30.607459042148715	2.86735905915127e+16
PF3D7_0514300	48.0	0.4968043533435354	4.380063186837391	0.167077	0.3022653118636923	0.0018	0.8181818181818181	0.24730798243393007	15125850565.004265
PF3D7_0514400	51.0	0.3841636539363532	1.2235939696421856	0.611143	1.1056418866050535	0.6625	301.1363636363636	332.9489772162945	3.690909619745693e+19
PF3D7_0514500	45.0	0.2074555181892883	2.117960968215239	0.997622	1.804835644356078	0.0426	19.363636363636363	34.94818111344042	4.268486061611138e+16
PF3D7_0514600	51.0	0.21701825524915322	2.3817228148180836	0.996048	1.8019880614998296	0.0079	3.590909090909091	6.470775311749388	270937504860704.88
PF3D7_0514800	51.0	0.3059436072309407	1.5748869291295542	0.896293	1.6215175228561944	0.3989	181.31818181818178	294.0106090306072	2.5414944772529385e+19
PF3D7_0514900	48.0	0.1884286510617543	1.3478811361201302	0.999276	1.8078279582342454	0.0282	12.818181818181817	23.17306746463896	1.244373384532794e+16
PF3D7_0515000	48.0	0.17522619212366888	1.4164363619223748	0.999707	1.808607696614832	0.0053	2.409090909090909	4.3571003600266405	82716642502731.08
PF3D7_0515100	48.0	0.45831649108264344	3.804030029273357	0.295779	0.535104961650802	0.005	2.2727272727272725	1.216147640115459	1798707332332.5803
PF3D7_0515200	48.0	0.5503992785264155	4.507812131851019	0.058371	0.10560118100513885	1e-06	0.0004545454545454545	4.800053682051765e-05	0.6459368675854126
PF3D7_0515300	48.0	0.3806238896046743	2.561514365327411	0.626503	1.1334302428134264	0.0478	21.727272727272727	24.626348002946266	1.493483318101844e+16
PF3D7_0515400	45.0	0.5716860210793676	6.073674914726534	0.0352	0.06368164964418783	1e-06	0.0004545454545454545	2.894620438372174e-05	0.141675514458525
PF3D7_0515600	45.0	0.28446075138349647	2.5672206819754866	0.94162	1.703520310737504	0.0211	9.59090909090909	16.338308434800606	4361354873166144.5
PF3D7_0515700	48.0	0.5811144035915607	5.563313267008354	0.027723	0.05015472650811986	0.0005	0.22727272727272727	0.01139880147911815	1481694.2359167326
PF3D7_0515800	48.0	0.5304920255841276	3.2004075994484533	0.089372	0.1616862611363737	0.0907	41.22727272727273	6.665883584122315	296203227650984.6
PF3D7_0515900	48.0	0.6157313160701162	5.140250313723347	0.010597	0.019171432990893706	0.0018	0.8181818181818181	0.015685717901640302	3869847.5586788235
PF3D7_0516000	48.0	0.49637472036709585	5.0200325927628775	0.168298	0.3044742690857251	1e-06	0.0004545454545454545	0.00013839739503896593	15.481080862332009
PF3D7_0516100	48.0	0.48464971562075243	4.311505882107688	0.203445	0.3680600344278918	1e-06	0.0004545454545454545	0.00016730001564904171	27.346641527272837
PF3D7_0516200	51.0	0.2773777839942993	3.350081317639459	0.953023	1.7241499087742276	0.0003	0.13636363636363635	0.23511135119648557	12997035138.202787
PF3D7_0516300	51.0	0.326170560623121	4.1270644238366065	0.838055	1.516156957174995	1e-06	0.0004545454545454545	0.0006891622532613613	1911.5139988601977
PF3D7_0516400	51.0	0.3362641354319085	2.817550998292263	0.804255	1.455008100414383	0.0392	17.818181818181817	25.925598880110822	1.7425554174035376e+16
PF3D7_0516500	48.0	0.3574964123276907	3.05849955851519	0.723427	1.3087791124189168	0.0016	0.7272727272727273	0.9518393544864849	862366834547.5844
PF3D7_0516600	45.0	0.23531320296092967	2.735449249116891	0.990536	1.7920160940896372	0.0043	1.9545454545454544	3.5025769111751996	42969795856365.02
PF3D7_0516700	48.0	0.16575167445165107	1.1930743513383428	0.999852	1.8088700215920592	0.0253	11.5	20.80200524830868	9001517721934162.0
PF3D7_0516800	48.0	0.6515954828556603	4.725278308800859	0.003518	0.006364546688870818	0.0081	3.681818181818181	0.02343310371811528	13185014.87249135
PF3D7_0516900	51.0	0.28316117541949265	3.528936542810992	0.943779	1.7074262391915325	1e-06	0.0004545454545454545	0.0007761028359961511	2730.0512965386247
PF3D7_0517000	51.0	0.19679318670265913	2.4655949467142446	0.998705	1.8067949405653012	0.0006	0.2727272727272727	0.49276225651780936	119651535914.27547
PF3D7_0517100	45.0	0.2520690683210935	3.1685426805848467	0.980858	1.7745072587130337	0.0003	0.13636363636363635	0.24197826255177732	14169435706.667635
PF3D7_0517200	48.0	0.5821897757454055	4.974304474854729	0.026931	0.048721889391125636	0.0035	1.5909090909090908	0.07751209675860896	465898744.0468171
PF3D7_0517300	48.0	0.3117142319803753	2.7248621601394056	0.881205	1.5942212521223447	0.0025	1.1363636363636362	1.811615059229937	5945635398218.371
PF3D7_0517400	48.0	0.4009986714327811	3.4060841625068754	0.537261	0.9719791695876704	0.0036	1.6363636363636362	1.5905113684161878	4023564380473.2617
PF3D7_0517500	48.0	0.4092386284820112	3.3102781625612567	0.500971	0.9063255597698416	0.0056	2.5454545454545454	2.3070105157777787	12278613189472.26
PF3D7_0517600	48.0	0.5007001623198724	4.386867468300401	0.156406	0.28296000267752386	0.0015	0.6818181818181818	0.19292727455285716	7181038345.8432865
PF3D7_0517700	45.0	0.14319970318730338	1.2715036999257114	0.999978	1.8090979729515813	0.3156	143.45454545454544	259.52332739250863	1.747951325761058e+19
PF3D7_0517800	51.0	0.27268016740778633	2.5602498138913385	0.959579	1.7360106160204576	0.0248	11.272727272727272	19.569574216957882	7494527843985110.0
PF3D7_0517900	45.0	0.4482579348750678	3.5505515428576038	0.335665	0.6072642309038724	0.0231	10.499999999999998	6.376274424490659	259240100998173.88
PF3D7_0518000	48.0	0.22084454907982523	2.0042786501299825	0.995226	1.8005009502496159	0.0005	0.22727272727272727	0.4092047614203672	68522086237.3059
PF3D7_0518100	48.0	0.39914454602836047	3.4466756918315173	0.545341	0.9865970028014498	0.002	0.9090909090909091	0.8969063661831361	721509895027.5492
PF3D7_0518200	48.0	0.8542880214567459	5.651843163102106	1e-06	1.8091377739826087e-06	0.0074	3.3636363636363638	6.0852816033960475e-06	68.84940923757193
PF3D7_0518300	51.0	0.44219994617429853	3.9658531427599426	0.360218	0.6516839906684673	0.0094	4.2727272727272725	2.7844679601289055	21588761143365.316
PF3D7_0518400	45.0	0.23021389151159966	1.9451448181291366	0.992458	1.7954932568912318	0.1094	49.72727272727272	89.28498286540942	7.11762976514929e+17
PF3D7_0518500	48.0	0.14916311950490257	0.8770856558696798	0.999962	1.8090690267471974	0.0898	40.81818181818182	73.84290845540833	4.026488979631401e+17
PF3D7_0518600	48.0	0.45663857650735895	3.256073828249875	0.302202	0.5467250535730924	0.0026	1.1818181818181817	0.6461296087682	269749527575.29587
PF3D7_0518700	48.0	0.44891412796703356	4.518374990790934	0.333034	0.6025043894205241	1e-06	0.0004545454545454545	0.00027386563155478366	119.95729021607129
PF3D7_0518800	48.0	0.4747515846929192	3.9812499598338964	0.236241	0.4273925168634255	0.0038	1.727272727272727	0.738223438218644	402314802715.895
PF3D7_0518900	45.0	0.4350575146026855	3.7789002161849212	0.389698	0.7050173722454747	0.0158	7.181818181818182	5.0633065824902275	129808626927377.45
PF3D7_0519000	48.0	0.5847915484319842	5.646840462630674	0.025139	0.04547991450014881	1e-06	0.0004545454545454545	2.0672688409158547e-05	0.05161948135829981
PF3D7_0519100	48.0	0.5430991298012312	4.655980692160919	0.068673	0.12423891835270769	0.0001	0.045454545454545456	0.005647223561486713	180195.2031684521
PF3D7_0519200	48.0	0.2540597377181594	2.4028955677231894	0.979329	1.7717410870566142	0.0001	0.045454545454545456	0.08053368577530065	522568242.8779868
PF3D7_0519300	48.0	0.6768333854128967	5.0464193213	0.001529	0.002766171656419409	0.0058	2.6363636363636362	0.007292634366923896	438527.52940049965
PF3D7_0519400	51.0	0.15881832312467484	2.246337275986335	0.999911	1.8089767607207243	1e-06	0.0004545454545454545	0.0008222621639639655	3246.7130031133424
PF3D7_0519500	48.0	0.36633203945375414	3.378672952793733	0.687465	1.243718899790954	0.0007	0.3181818181818182	0.3957287408425763	61972262258.38977
PF3D7_0519600	51.0	0.19464974465051105	1.587964014219691	0.998859	1.8070735477824946	0.2107	95.77272727272727	173.06836205353255	5.183859037519274e+18
PF3D7_0519700	45.0	0.42373273068808853	3.94262140067024	0.437941	0.7922956058757177	0.0074	3.3636363636363638	2.664994310672869	18927340229398.152
PF3D7_0519800	48.0	0.2060162415573643	2.070384372297426	0.997806	1.805168525706491	0.0001	0.045454545454545456	0.0820531148048405	552707676.6382502
PF3D7_0519900	48.0	0.4013790238042938	3.462995649393692	0.535549	0.9688819257186122	0.0035	1.5909090909090908	1.5414030636432465	3662260963090.2993
PF3D7_0520000	51.0	0.1706852303570967	2.268572947124164	0.999787	1.8087524276367504	0.0008	0.36363636363636365	0.6577281555042729	284539600003.4114
PF3D7_0520100	51.0	0.2529423853966313	3.0615555554103597	0.980154	1.7732336257201498	1e-06	0.0004545454545454545	0.0008060152844182498	3058.037574768287
PF3D7_0520200	48.0	0.3927905146025537	3.008527750149855	0.5733	1.0371786858242296	0.0135	6.136363636363636	6.364505572103226	257806835688689.38
PF3D7_0520300	51.0	0.32549357039131394	1.4970099313093008	0.840228	1.5200882135578593	0.4628	210.36363636363635	319.7712841975351	3.269780286353261e+19
PF3D7_0520400	48.0	0.6401891306816844	5.1242231304659605	0.004962	0.008976941634501705	0.0055	2.4999999999999996	0.02244235408625426	11443565.926915249
PF3D7_0520500	45.0	0.3011619862148032	3.6927499123916947	0.907724	1.6421977767505895	1e-06	0.0004545454545454545	0.0007464535348866315	2428.9654937223836
PF3D7_0520600	48.0	0.16173852574837463	1.3737485633762005	0.999889	1.8089369596896967	0.0011	0.5	0.9044684798448483	739915592756.8999
PF3D7_0520700	51.0	0.21734040745879174	1.9260895633284152	0.995975	1.801855994442329	0.0905	41.13636363636363	74.12180340774125	4.0722840746662426e+17
PF3D7_0520800	48.0	0.4365269425857922	3.001304445148704	0.383626	0.6940322876818523	0.0384	17.454545454545453	12.114018112265057	1777729007931935.8
PF3D7_0520900	48.0	0.3458687218697231	2.3145028146225353	0.768974	1.3911799106105027	0.0462	20.999999999999996	29.21477812282055	2.493492133063078e+16
PF3D7_0521000	45.0	0.3257047727670657	1.3608673226591155	0.839556	1.518872472973743	0.5218	237.1818181818182	360.2489347262269	4.675287302967319e+19
PF3D7_0521200	51.0	0.37300302996294166	2.5265658335469885	0.659396	1.1929382116130363	0.1303	59.22727272727273	70.65447680599029	3.52711288710648e+17
PF3D7_0521300	48.0	0.2431523243930615	1.729239837972288	0.98665	1.784985784699941	0.0306	13.909090909090908	24.82752955082645	1.5303848613980334e+16
PF3D7_0521400	48.0	0.6140228766504138	5.571137372494581	0.011122	0.020121230322234573	0.0005	0.22727272727272727	0.004573006891416948	95870.57791649055
PF3D7_0521500	48.0	0.3990142383950321	3.1492939335121957	0.545905	0.9876173565059759	0.0121	5.499999999999999	5.431895460782867	160270897561018.22
PF3D7_0521600	45.0	0.4511000500388593	4.63733964202883	0.324173	0.5864736196052642	0.0009	0.40909090909090906	0.23992102620215353	13810480491.24222
PF3D7_0521700	48.0	0.1873853375794985	1.491987414393814	0.999325	1.8079166059851706	0.0075	3.4090909090909087	6.163352065858535	234126783911228.84
PF3D7_0521800	48.0	0.4710841390258868	3.9342894102887116	0.2491	0.4506562194990678	1e-06	0.0004545454545454545	0.0002048437361359399	50.19761120034415
PF3D7_0521900	45.0	0.21819765240669967	1.6830215377859603	0.995806	1.8015502501585257	0.2021	91.86363636363636	165.4969570713809	4.53283773702443e+18
PF3D7_0522000	45.0	0.3224193103456046	1.7524718229519252	0.849901	1.537588003245593	0.3303	150.13636363636363	230.84787157819062	1.2302059064540025e+19
PF3D7_0522100	45.0	0.38896323470799776	2.27765132845357	0.59013	1.067626474560357	0.2142	97.36363636363636	103.94799584128566	1.1231783982123217e+18
PF3D7_0522200	45.0	0.4432728658832961	3.1330049308727985	0.355854	0.6437889134228073	0.0774	35.18181818181818	22.64966449951149	1.1619471318994066e+16
PF3D7_0522300	51.0	0.2107260174087888	2.6771945523214864	0.997139	1.8039618308112444	0.0003	0.13636363636363635	0.24599479511062422	14886796192.786352
PF3D7_0522400	48.0	0.5057145452072155	4.121116312329748	0.143449	0.25951900454003124	0.0002	0.09090909090909091	0.023592636776366478	13133740.74589566
PF3D7_0522500	51.0	0.6606862305152614	5.988661597726403	0.002613	0.004727277003416556	0.0015	0.6818181818181818	0.003223143411420379	34982.55729705836
PF3D7_0522600	48.0	0.5908822752537607	5.128728481345478	0.021399	0.03871373922545385	0.0008	0.36363636363636365	0.01407772335471049	2791838.150978921
PF3D7_0522700	48.0	0.6818494659383978	5.040646659227885	0.001284	0.0023229329017936695	0.0002	0.09090909090909091	0.00021117571834487905	11.164024573983248
PF3D7_0522800	51.0	0.14925503398519144	1.2992793098883049	0.999962	1.8090690267471974	0.3206	145.72727272727272	263.63069544325066	1.8322640415507851e+19
