# pyDL periodicity scores computed on 2019-06-28 14:10:06
# Calculation time:  1020.393623 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1335400	48.0	0.6125347697655066	5.490244579730041	0.2289	0.3627000475360482	0.001	0.3333333333333333	0.12090001584534939	1767202361.8386831
PF3D7_1335500	48.0	0.4448025356179091	3.4063306489627183	0.513	0.8128664237046427	0.008	2.6666666666666665	2.167643796545714	10185080595746.67
PF3D7_1335600	48.0	0.31671933398854624	1.357794106009604	0.9082	1.4390746315956267	0.345	114.99999999999999	165.49358263349706	4.5325612646236774e+18
PF3D7_1335700	48.0	0.5941086965961132	5.175617184696272	0.2368	0.3752178735541119	0.001	0.3333333333333333	0.1250726245180373	1956562758.400901
PF3D7_1335800	48.0	0.6411935771077205	5.654506128692919	0.2204	0.34923150055458724	0.001	0.3333333333333333	0.1164105001848624	1577552914.6043646
PF3D7_1335900	45.0	0.3574062753514089	3.4913235911997664	0.7955	1.2604975439708446	0.002	0.6666666666666666	0.840331695980563	593408119990.1726
PF3D7_1336000	45.0	0.14539123328990944	1.870737775587382	0.9999	1.5843764855015054	0.026	8.666666666666666	13.73126287434638	2588997452849379.0
PF3D7_1336100	48.0	0.3959598877457792	3.3952522973478563	0.6774	1.0733639676754874	0.001	0.3333333333333333	0.3577879892251624	45801695784.16748
PF3D7_1336200	48.0	0.6856605463816589	5.279819134526715	0.2161	0.34241800031690695	0.004	1.3333333333333333	0.4565573337558759	95167775547.44315
PF3D7_1336300	48.0	0.5873526137065327	4.644470211602234	0.2412	0.3821898272856917	0.003	1.0	0.3821898272856917	55826548389.09252
PF3D7_1336400	48.0	0.5183289220151566	4.63695325120649	0.3216	0.5095864363809222	0.001	0.3333333333333333	0.16986214546030737	4901120684.025563
PF3D7_1336500	48.0	1.0717160608546419	5.433885485988408	0.2122	0.3362383140548249	0.254	84.66666666666667	28.468177256641845	2.3071871558399228e+16
PF3D7_1336600	48.0	0.6482670228309995	5.6948434241265105	0.2199	0.34843923308508956	0.001	0.3333333333333333	0.11614641102836318	1566840789.9222872
PF3D7_1336700	48.0	0.12714519272088987	0.9238446309712995	1.0	1.5845349389954049	0.025	8.333333333333334	13.204457824961708	2302299931421181.0
PF3D7_1336800	48.0	0.18845631704538376	0.9068793081320422	0.9991	1.583108857550309	0.24	80.0	126.64870860402472	2.0314328482914504e+18
PF3D7_1336900	48.0	0.2311355967142076	1.0458106278387498	0.9939	1.574869275867533	0.317	105.66666666666667	166.41118681666933	4.6083741188991667e+18
PF3D7_1337000	48.0	0.5274694370053906	5.079661357567916	0.3035	0.48090635398510534	0.001	0.3333333333333333	0.1603021179950351	4119301386.455666
PF3D7_1337100	48.0	0.5446687170819796	5.415223539718419	0.2788	0.44176834099191886	0.001	0.3333333333333333	0.14725611366397295	3193200124.672943
PF3D7_1337200	48.0	0.37793969071072653	2.9781412726928593	0.7341	1.1632070987165266	0.01	3.3333333333333335	3.8773569957217555	58291835089616.836
PF3D7_1337300	45.0	0.12693759015626718	0.8143912856071946	1.0	1.5845349389954049	0.742	247.33333333333331	391.90830824486346	6.019405269621743e+19
PF3D7_1337400	48.0	0.25878603456376154	2.6090567819568546	0.9821	1.556171763587387	0.001	0.3333333333333333	0.5187239211957957	139576696879.34814
PF3D7_1337500	48.0	0.2603056167136969	2.1255707502173102	0.9805	1.5536365076849945	0.006	2.0	3.107273015369989	30001193287023.11
PF3D7_1337600	48.0	0.3934023774934968	1.251498186747015	0.6836	1.0831880842972588	0.529	176.33333333333334	191.0021655310833	6.968113944044783e+18
PF3D7_1337700	48.0	0.44406503686973453	4.5840921725720625	0.5151	0.816193947076533	0.001	0.3333333333333333	0.272064649025511	20138211862.93059
PF3D7_1337800	48.0	0.530962117797467	4.76168169017062	0.2969	0.4704484233877357	0.001	0.3333333333333333	0.15681614112924522	3856365234.583276
PF3D7_1337900	45.0	0.33049625156355233	3.212133243287696	0.8765	1.3888448740294723	0.005	1.6666666666666667	2.314741456715787	12402460459043.205
PF3D7_1338000	48.0	0.477761691838881	4.288524164436817	0.4131	0.6545713832990018	0.002	0.6666666666666666	0.4363809221993345	83099662128.43448
PF3D7_1338100	48.0	0.36560618142144685	2.8992522986759988	0.7701	1.2202503565203613	0.007	2.3333333333333335	2.847250831880843	23082218986629.594
PF3D7_1338200	45.0	0.1646465928136757	1.5835778385767083	0.9995	1.5837426715259073	0.133	44.333333333333336	70.21259177098189	3.4613473782146176e+17
PF3D7_1338300	48.0	0.15104650197534938	0.8970368637946038	0.9998	1.5842180320076058	0.091	30.333333333333332	48.05461363756404	1.1096996346343965e+17
PF3D7_1338400	45.0	0.319999381965271	3.5994335115544756	0.9	1.4260814450958643	0.001	0.3333333333333333	0.47536048169862144	107417080834.00943
PF3D7_1338500	48.0	0.6110896270188143	5.712116068313492	0.2293	0.3633338615116463	0.001	0.3333333333333333	0.12111128717054877	1776483008.478016
PF3D7_1338600	48.0	0.5929584951219039	5.568204930703402	0.2376	0.3764855015053082	0.001	0.3333333333333333	0.12549516716843606	1976459760.7627172
PF3D7_1338700	48.0	0.6447824468403771	5.294744435088406	0.2202	0.34891459356678817	0.002	0.6666666666666666	0.23260972904452543	12586012847.100649
PF3D7_1338800	48.0	0.4908213033654844	4.395889865503837	0.3814	0.6043416257328474	0.001	0.3333333333333333	0.2014472085776158	8175020665.513143
PF3D7_1338900	48.0	0.6801636073314661	5.326577505265079	0.2164	0.3428933607986056	0.003	1.0	0.3428933607986056	40316363923.9621
PF3D7_1339000	48.0	0.5309946636037597	4.1886977875317	0.2969	0.4704484233877357	0.006	2.0	0.9408968467754714	832967602205.2904
PF3D7_1339100	48.0	0.5041672990415528	4.312182637206723	0.3519	0.557597845032483	0.002	0.6666666666666666	0.37173189668832196	51367905363.77693
PF3D7_1339200	48.0	0.5398275450154497	4.780896972813985	0.2836	0.44937410869909683	0.001	0.3333333333333333	0.1497913695663656	3360983915.713231
PF3D7_1339300	48.0	0.14118467812940594	0.8950805516359396	0.9999	1.5843764855015054	0.064	21.333333333333332	33.80003169069878	3.861459608188407e+16
PF3D7_1339400	48.0	0.6236335103775451	5.402804209459338	0.2253	0.35699572175566474	0.002	0.6666666666666666	0.23799714783710982	13480923440.58364
PF3D7_1339500	48.0	0.6922563760316246	5.736826964279414	0.2156	0.3416257328474093	0.001	0.3333333333333333	0.11387524428246977	1476711288.1143928
PF3D7_1339600	48.0	0.5007376694078863	4.59666241276136	0.359	0.5688480430993503	0.001	0.3333333333333333	0.1896160143664501	6817580769.0216
PF3D7_1339700	48.0	0.6442521858884	4.69489219981911	0.2204	0.34923150055458724	0.01	3.3333333333333335	1.164105001848624	1577538858734.3987
PF3D7_1339800	48.0	0.6284024850711392	5.678715344018378	0.224	0.35493582633497067	0.001	0.3333333333333333	0.11831194211165688	1656124973.9944067
PF3D7_1339900	48.0	0.5373323166110595	4.836463699684084	0.2871	0.4549199809855808	0.001	0.3333333333333333	0.15163999366186026	3486962524.9818177
PF3D7_1340000	48.0	0.45316922329184095	4.28410544992287	0.4843	0.7673902709554746	0.001	0.3333333333333333	0.2557967569851582	16737467570.988106
PF3D7_1340100	45.0	0.21344116959229648	1.875626217769989	0.9977	1.5808905086357155	0.11	36.666666666666664	57.96598531664289	1.9476900317089258e+17
PF3D7_1340200	48.0	0.5032642645694737	2.781522510559214	0.3533	0.5598161939470765	0.125	41.666666666666664	23.325674747794853	1.2691239289256842e+16
PF3D7_1340300	48.0	0.2862573576011397	2.5322582935494915	0.957	1.5163999366186023	0.001	0.3333333333333333	0.505466645539534	129146192309.46573
PF3D7_1340400	45.0	0.3384456749172997	3.2938598980844604	0.855	1.354777372841071	0.004	1.3333333333333333	1.8063698304547613	5894140640847.003
PF3D7_1340500	48.0	0.20874946516959692	1.3018634057197345	0.998	1.581365869117414	0.095	31.666666666666668	50.07658585538478	1.255753245144937e+17
PF3D7_1340600	48.0	0.15341296052923103	0.901302386146928	0.9998	1.5842180320076058	0.071	23.666666666666664	37.493160090846665	5.27055454906135e+16
PF3D7_1340700	48.0	0.4606031234589223	3.9950852951821627	0.4618	0.731738234828078	0.001	0.3333333333333333	0.24391274494269266	14511362823.608006
PF3D7_1340800	48.0	0.588245756554448	4.120742498529725	0.2407	0.38139755981619394	0.015	5.0	1.9069877990809698	6935004484566.815
PF3D7_1340900	48.0	0.1757478425685877	1.604046283391122	0.9994	1.5835842180320074	0.001	0.3333333333333333	0.5278614060106691	147083451453.52722
PF3D7_1341000	48.0	0.6645296409650655	4.5172883858864585	0.2173	0.3443194422437015	0.051	17.0	5.853430518142925	200555726633575.34
PF3D7_1341100	48.0	0.32333103413261716	2.5337125146476756	0.8926	1.4143558865472983	0.015	5.0	7.071779432736491	353660335407641.9
PF3D7_1341200	48.0	0.15512723391262043	1.421558270046651	0.9998	1.5842180320076058	0.001	0.3333333333333333	0.5280726773358686	147260128206.2404
PF3D7_1341300	48.0	0.24105711225738563	2.4178259919257488	0.9912	1.5705910315322453	0.001	0.3333333333333333	0.5235303438440817	143492651309.57397
PF3D7_1341400	48.0	0.43172096654987496	1.3320634513642202	0.5549	0.87925843764855	0.565	188.33333333333331	165.59367242381023	4.540793739334981e+18
PF3D7_1341500	48.0	0.4455995755750343	4.211209686434494	0.5107	0.8092219933449534	0.001	0.3333333333333333	0.2697406644483178	19626544382.392124
PF3D7_1341600	48.0	0.6467338491933797	4.879242984667352	0.2201	0.3487561400728886	0.004	1.3333333333333333	0.4650081867638514	100550818883.56381
PF3D7_1341700	45.0	0.3831424653623066	3.421717600099182	0.7172	1.1364284582475044	0.016	5.333333333333333	6.060951777320023	222650070766477.94
PF3D7_1341800	48.0	0.39903428899727195	3.3973610583166396	0.6677	1.0579939787672317	0.001	0.3333333333333333	0.3526646595890772	43862170691.37094
PF3D7_1341900	48.0	0.29848597244422426	2.3555653206960994	0.9394	1.4885121216922834	0.005	1.6666666666666667	2.480853536153806	15268758575132.162
PF3D7_1342000	48.0	0.14392253464725055	1.0563773393392313	0.9999	1.5843764855015054	0.001	0.3333333333333333	0.5281254951671684	147304319490.0571
PF3D7_1342100	45.0	0.22709437650213074	2.5783155220210525	0.9947	1.5761369038187292	0.004	1.3333333333333333	2.1015158717583056	9281078420040.826
PF3D7_1342200	48.0	0.5544567823664838	5.374601252136504	0.2687	0.4257645381080653	0.001	0.3333333333333333	0.14192151270268843	2858584266.2803345
PF3D7_1342300	48.0	0.7101811785180854	6.0154615599705386	0.2152	0.34099191887181113	0.001	0.3333333333333333	0.11366397295727038	1468507402.1411593
PF3D7_1342400	45.0	0.15169811211547915	1.5535989521166456	0.9998	1.5842180320076058	0.141	46.99999999999999	74.45824750435746	4.1279896884657875e+17
PF3D7_1342500	48.0	0.436338411765639	4.465590569220722	0.541	0.8572334019965141	0.001	0.3333333333333333	0.28574446733217135	23331249086.53682
PF3D7_1342600	48.0	0.6026702193185964	5.427200542739722	0.233	0.36919664078592934	0.001	0.3333333333333333	0.1230655469286431	1863874012.768288
PF3D7_1342700	48.0	0.17158008027261862	1.4068841757106518	0.9994	1.5835842180320074	0.009	2.9999999999999996	4.750752654096021	107222883017433.73
PF3D7_1342800	48.0	0.4698064293955578	4.692236148214431	0.4355	0.6900649659324988	0.001	0.3333333333333333	0.2300216553108329	12170572113.541471
PF3D7_1342900	48.0	0.1974941848911074	1.62666142894916	0.9987	1.5824750435747108	0.002	0.6666666666666666	1.0549833623831404	1174188932426.2324
PF3D7_1343000	48.0	0.44344633860629107	3.1382356700275973	0.5167	0.8187292029789258	0.028	9.333333333333334	7.641472561136641	446202322896702.94
PF3D7_1343100	48.0	0.6925633754697472	5.34935602557749	0.2156	0.3416257328474093	0.001	0.3333333333333333	0.11387524428246977	1476711288.1143928
PF3D7_1343200	48.0	0.22064222886462875	0.7169698161742045	0.9968	1.5794644271906195	0.551	183.66666666666669	290.09496646067714	2.4412977671718375e+19
PF3D7_1343300	48.0	0.5508187892690662	4.59976117009014	0.2725	0.43178577087624787	0.001	0.3333333333333333	0.1439285902920826	2981586773.5484138
PF3D7_1343400	48.0	0.2756250409885473	2.1915270443161403	0.9691	1.5355728093804468	0.003	1.0	1.5355728093804468	3620861045914.7593
PF3D7_1343500	48.0	0.6886524099276341	5.613481504724313	0.2156	0.3416257328474093	0.003	1.0	0.3416257328474093	39870885812.321075
PF3D7_1343600	48.0	0.5590680717569644	5.116099844520308	0.2645	0.4191094913642846	0.003	1.0	0.4191094913642846	73618234038.54701
PF3D7_1343700	48.0	0.39796721460700263	3.5976032868496834	0.6707	1.062747583584218	0.002	0.6666666666666666	0.7084983890561453	355646028273.1178
PF3D7_1343800	45.0	0.24069333067327842	2.5650648915348753	0.9913	1.5707494850261448	0.02	6.666666666666667	10.471663233507632	1148278376601087.5
PF3D7_1343900	45.0	0.25461970721091626	1.8530940324497625	0.9848	1.5604500079226746	0.18	60.0	93.62700047536048	8.207360482691183e+17
PF3D7_1344000	48.0	0.5354248078466307	4.736183718482111	0.29	0.45951513230866736	0.001	0.3333333333333333	0.15317171076955577	3593698632.7780643
PF3D7_1344100	48.0	0.07130779242049104	0.44394026599641373	1.0	1.5845349389954049	0.096	32.0	50.705118047852956	1.303633667061299e+17
PF3D7_1344200	45.0	0.2577843797594601	1.6680066732648213	0.9824	1.5566471240690858	0.285	94.99999999999999	147.88147678656313	3.234011173124262e+18
PF3D7_1344300	48.0	0.4263169961634339	3.7845070953634274	0.5721	0.9065124385992712	0.001	0.3333333333333333	0.3021708128664237	27590652777.560688
PF3D7_1344400	48.0	0.3654779036433975	3.382639332384333	0.7705	1.2208841704959594	0.001	0.3333333333333333	0.4069613901653198	67400609596.555115
PF3D7_1344500	48.0	0.7508021172881765	5.072320129311626	0.2145	0.3398827444145143	0.005	1.6666666666666667	0.5664712406908572	181776406494.74033
PF3D7_1344600	45.0	0.20989269825205717	2.4306973403517786	0.9979	1.5812074156235145	0.014	4.666666666666667	7.378967939576402	401778843072639.9
PF3D7_1344700	48.0	0.19107122637478705	1.2450512212001497	0.999	1.5829504040564095	0.064	21.333333333333332	33.76960861987007	3.851042009721323e+16
PF3D7_1344800	48.0	0.29799673347525435	2.2341392869850134	0.9396	1.4888290286800825	0.01	3.3333333333333335	4.9627634289336084	122228070114910.77
PF3D7_1344900	48.0	0.21189988111448113	1.8554138122351393	0.9978	1.581048962129615	0.001	0.3333333333333333	0.5270163207098717	146378157573.35477
PF3D7_1345000	48.0	0.27324845051017344	1.8241960675385689	0.9714	1.5392172397401362	0.04	13.333333333333334	20.522896529868483	8644027750614236.0
PF3D7_1345100	45.0	0.2857994600983136	2.510036691567412	0.9576	1.5173506575819997	0.046	15.333333333333332	23.26604341625733	1.259411901343979e+16
PF3D7_1345200	48.0	0.5478976852763171	4.868045220543418	0.2754	0.43638092219933444	0.004	1.3333333333333333	0.5818412295991126	196977219157.45688
PF3D7_1345300	45.0	0.7706480360612902	5.83185081697496	0.2144	0.3397242909206148	0.001	0.3333333333333333	0.11324143030687159	1452190896.6526046
PF3D7_1345400	48.0	0.6376194495186372	5.055160780222982	0.2216	0.3511329424813817	0.004	1.3333333333333333	0.4681772566418423	102620636534.50003
PF3D7_1345500	48.0	0.6657577836896135	5.3961778014507455	0.2172	0.34416098874980194	0.002	0.6666666666666666	0.2294406591665346	12078577459.9928
PF3D7_1345600	48.0	0.504766050833344	4.133768060264511	0.3512	0.5564886705751863	0.001	0.3333333333333333	0.18549622352506207	6382789589.877228
PF3D7_1345700	48.0	0.43092004703088205	3.2507280852331486	0.5568	0.8822690540326413	0.013	4.333333333333333	3.823165900808112	55881751933853.34
PF3D7_1345800	48.0	0.21732372969856947	1.1372432901550253	0.9974	1.5804151481540167	0.195	65.0	102.72698463001109	1.084061185801807e+18
PF3D7_1345900	48.0	0.6335590255129026	5.099452622831209	0.2227	0.35287593091427666	0.003	1.0	0.35287593091427666	43941009742.21137
PF3D7_1346000	48.0	0.3759992175041944	3.2539785824033647	0.7397	1.172080494374901	0.001	0.3333333333333333	0.390693498124967	59636586362.17832
PF3D7_1346100	48.0	0.20328740213512214	0.9763092244587569	0.9985	1.5821581365869117	0.261	87.0	137.64775788306133	2.608000068717938e+18
PF3D7_1346200	45.0	0.47063949607824523	1.0122849565321552	0.4322	0.6848360006338139	0.796	265.3333333333333	181.70981883483861	5.999790861589658e+18
PF3D7_1346300	48.0	0.08399105518820402	0.5994473298932982	1.0	1.5845349389954049	0.029	9.666666666666666	15.31717107695558	3593650740464643.0
PF3D7_1346400	45.0	0.27610555313312135	0.9812370433813049	0.9688	1.5350974488987483	0.642	214.0	328.51085406433214	3.5452703145872126e+19
PF3D7_1346500	48.0	0.3059543320875534	2.7711141536225288	0.929	1.472032958326731	0.001	0.3333333333333333	0.490677652775577	118138906409.29082
PF3D7_1346600	48.0	0.6776586865445597	5.49684835954999	0.2165	0.34305181429250514	0.001	0.3333333333333333	0.11435060476416838	1495281624.5849125
PF3D7_1346700	48.0	0.2261175903209851	1.531834466439042	0.9951	1.5767707177943273	0.022	7.333333333333333	11.562985263825066	1546002170323137.8
PF3D7_1346800	48.0	0.3244393980356633	3.0546107521558206	0.8889	1.4084931072730154	0.001	0.3333333333333333	0.4694977024243384	103491466598.13084
PF3D7_1346900	48.0	0.70133421589658	5.8063448002098745	0.2153	0.34115037236571066	0.003	1.0	0.34115037236571066	39704681337.50668
PF3D7_1347000	48.0	0.3693891620867324	3.1222177666493507	0.7602	1.2045634606243067	0.003	1.0	1.2045634606243067	1747792167908.073
PF3D7_1347100	48.0	0.6748222582192482	5.500140436280059	0.2166	0.3432102677864047	0.001	0.3333333333333333	0.11440342259546822	1497354553.7985191
PF3D7_1347200	48.0	0.32018042239433153	3.1966794861489984	0.8997	1.4256060846141658	0.001	0.3333333333333333	0.4752020282047219	107309699590.08527
PF3D7_1347300	48.0	0.29088718365090754	2.3242111404893095	0.9501	1.505466645539534	0.013	4.333333333333333	6.5236887973379805	277638648244468.28
PF3D7_1347400	48.0	0.39455297251754545	2.5604472061773462	0.681	1.0790682934558709	0.075	25.0	26.97670733639677	1.963211977031822e+16
PF3D7_1347500	48.0	0.13754116549120005	1.3196750300699591	1.0	1.5845349389954049	0.001	0.3333333333333333	0.5281783129984683	147348519613.89737
PF3D7_1347600	48.0	0.21807385115152925	1.3397947126688625	0.9974	1.5804151481540167	0.078	26.0	41.09079385200444	6.9379915977527384e+16
PF3D7_1347700	48.0	0.33404939381122156	3.325877704724065	0.8658	1.3718903501822215	0.001	0.3333333333333333	0.4572967833940738	95630974011.32642
PF3D7_1347800	45.0	0.464311930730688	4.243897575391954	0.4507	0.7141498970052289	0.008	2.6666666666666665	1.904399725347277	6906773962565.907
PF3D7_1347900	45.0	0.6592054569514315	5.687033862097231	0.2176	0.3447948027254001	0.002	0.6666666666666666	0.22986320181693337	12145432526.854643
PF3D7_1348000	45.0	0.33893068614289595	3.818329020857904	0.8539	1.3530343844081762	0.002	0.6666666666666666	0.9020229229387842	733928812241.1583
PF3D7_1348100	45.0	0.462034663318708	4.5822908716301045	0.4565	0.7233401996514024	0.001	0.3333333333333333	0.2411133998838008	14017442381.077986
PF3D7_1348200	48.0	0.23211344801257874	2.246961082222842	0.9936	1.5743939153858344	0.001	0.3333333333333333	0.5247979717952781	144537496340.868
PF3D7_1348300	48.0	0.160750449228798	0.943048952105463	0.9996	1.5839011250198067	0.091	30.333333333333332	48.045000792267466	1.1090338150482206e+17
PF3D7_1348400	48.0	0.5613903234229316	4.992809334168218	0.2615	0.4143558865472984	0.002	0.6666666666666666	0.2762372576981989	21079012849.522568
