# pyDL periodicity scores computed on 2019-07-16 12:50:14
# Calculation time:  4911.960878 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS15_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0914100	48.0	0.4265210455331307	4.3641843128296856	0.282904	0.47124434065037124	1e-06	0.0002857142857142857	0.00013464124018582033	32.34090314795085
PF3D7_0914200	48.0	0.15935266442378518	1.4910593579180955	0.999786	1.66538293683183	0.001	0.2857142857142857	0.4758236962376657	107731740317.70699
PF3D7_0914300	48.0	0.2235744950097628	1.3763353662391598	0.989972	1.649035370310527	0.0776	22.17142857142857	36.56146992459911	4.887323697683842e+16
PF3D7_0914400	48.0	0.5313579791291778	4.883630274489306	0.028606	0.04765014142127549	0.0005	0.14285714285714285	0.006807163060182212	315581.0911993063
PF3D7_0914500	45.0	0.32716265108940457	3.475902661896654	0.76248	1.2700929815735906	0.0006	0.1714285714285714	0.2177302254126155	10322174902.24495
PF3D7_0914600	45.0	0.20943756569013497	1.870078082037493	0.99501	1.657427365433242	0.112	32.0	53.03767569386375	1.4919477327575418e+17
PF3D7_0914700	48.0	0.33872884649277063	3.3410988137005813	0.71065	1.1837577082090969	1e-06	0.0002857142857142857	0.00033821648805974194	512.6258650034995
PF3D7_0914800	48.0	0.6162820006805099	5.162625722892733	0.001754	0.002921706916483157	0.002	0.5714285714285714	0.0016695468094189468	5198.846382504127
PF3D7_0914900	51.0	0.37684585740790355	2.784785969360742	0.521593	0.868838013505815	0.0772	22.057142857142857	19.164084183613976	7038251573024726.0
PF3D7_0915000	48.0	0.5691798507122618	4.68971235390567	0.008862	0.014761782607681724	0.002	0.5714285714285714	0.0084353043472467	602964.9090985185
PF3D7_0915100	51.0	0.17185584228019077	2.1905217742882575	0.999457	1.664834908567564	0.0027	0.7714285714285715	1.2843012151806923	2118368778123.8408
PF3D7_0915200	45.0	0.3039727623409038	2.2552116638672906	0.851535	1.418435404291611	0.1165	33.285714285714285	47.213635599992195	1.0524526054023416e+17
PF3D7_0915300	48.0	0.47390050232792086	4.345702413353652	0.119972	0.19984208790439986	0.0008	0.22857142857142856	0.04567819152100568	95311628.56651816
PF3D7_0915400	51.0	0.16746673803882406	1.4870554786141834	0.999599	1.6650714435630831	0.2343	66.94285714285715	111.46463977909441	1.3848779716978665e+18
PF3D7_0915500	45.0	0.27880055773628065	1.7352989990338648	0.922055	1.5359033471367605	0.2661	76.02857142857142	116.77253733516912	1.5922906147171292e+18
PF3D7_0915600	48.0	0.3524436960674172	2.7956749979403646	0.644759	1.074000473069991	0.0082	2.342857142857143	2.516229679763979	15931303003251.201
PF3D7_0915700	48.0	0.6618666694339519	4.654805403221523	0.000443	0.0007379225564435797	0.0123	3.5142857142857142	0.002593270698358866	49467.30903832961
PF3D7_0915800	45.0	0.5167822378977862	4.355283775643635	0.042795	0.07128531783973588	0.0017	0.48571428571428565	0.034624297236443134	41517404.82101421
PF3D7_0915900	45.0	0.2777056576431177	1.7008857769533092	0.924501	1.5399777457215482	0.2943	84.08571428571429	129.49012873310048	2.1712516978691026e+18
PF3D7_0916000	48.0	0.3761525050450894	3.5794816909464657	0.525125	0.8747214050845028	0.0001	0.02857142857142857	0.024992040145271507	15629222.798512945
PF3D7_0916100	45.0	0.33264530281686844	1.2397613175334496	0.738282	1.2297854194498394	0.5936	169.6	208.57160713869277	9.073312102677534e+18
PF3D7_0916200	48.0	0.5012116526920848	4.6328216649844505	0.064102	0.10677722734344548	0.0009	0.2571428571428571	0.027457001316885978	20701602.79057142
PF3D7_0916300	48.0	0.6025453949367903	4.376517865544678	0.00284	0.00473069991038322	0.0127	3.6285714285714286	0.01716568253196197	5284064.174946602
PF3D7_0916400	45.0	0.1961352703163603	1.713569921708454	0.997599	1.661739964752954	0.1555	44.42857142857143	73.8287327197384	4.02417073841268e+17
PF3D7_0916500	48.0	0.5896943944375491	4.913810954800281	0.004421	0.007364233909790216	0.0019	0.5428571428571428	0.003997726979600403	65069.283475766075
PF3D7_0916600	48.0	0.3741858014945752	3.113762650013041	0.535108	0.891350481565262	0.0044	1.2571428571428571	1.1205548911106151	1407019862178.6904
PF3D7_0916700	48.0	0.34516894220621064	3.1623580471685693	0.68017	1.1329859711427306	0.0002	0.05714285714285714	0.06474205549387031	271451828.69293016
PF3D7_0916800	48.0	0.4970534802676252	3.9123530627635623	0.070946	0.118177547831707	0.0119	3.4000000000000004	0.40180366262780387	64874318229.97375
PF3D7_0916900	48.0	0.4020361990679971	3.222672154510441	0.39476	0.6575672875432675	0.0079	2.257142857142857	1.4842233061690895	3269631661500.352
PF3D7_0917000	48.0	0.5043085290663047	3.8271541706649352	0.059287	0.09875669210805985	0.014	4.0	0.3950267684322394	61648729764.390434
PF3D7_0917100	51.0	0.35017675689810546	2.8192399865700435	0.655947	1.0926367655338527	0.0452	12.914285714285713	14.110623372037182	2809564242991804.0
PF3D7_0917200	48.0	0.33163672307290254	2.9476661755131213	0.742918	1.2375077873317186	1e-06	0.0002857142857142857	0.00035357365352334816	585.6738728111127
PF3D7_0917300	48.0	0.575261703354907	5.574788769075259	0.00728	0.012126582868869662	0.0003	0.0857142857142857	0.0010394213887602566	1130.7780224154033
PF3D7_0917500	48.0	0.658741103798226	5.160895464536673	0.000475	0.0007912262174056442	0.0066	1.8857142857142857	0.0014920265813935004	8626.992158252364
PF3D7_0917600	48.0	0.16133839084861948	1.4406756721027523	0.999754	1.6653296331708682	0.0015	0.42857142857142855	0.7137126999303721	363557237947.42224
PF3D7_0917700	48.0	0.2572915034586144	2.095258497739071	0.960685	1.6002508603544026	0.0068	1.9428571428571426	3.109058814402839	30052949237755.27
PF3D7_0917800	48.0	0.4307556687585215	3.416789234111431	0.264967	0.4413659729417291	0.0092	2.6285714285714286	1.1601619860182593	1561558238490.4004
PF3D7_0917900	51.0	0.21476569784651964	2.096150009741941	0.993471	1.6548637924888479	0.0453	12.942857142857143	21.418665657069944	9826014393811138.0
PF3D7_0918000	48.0	0.6051603521702612	5.0926768208846225	0.002581	0.00429927340447151	0.0016	0.45714285714285713	0.0019653821277584044	8002.497477494852
PF3D7_0918100	45.0	0.24544228274571675	1.9298732985710831	0.974772	1.6237161313535464	0.1438	41.08571428571429	66.71153705389715	2.9689508367405856e+17
PF3D7_0918200.1	45.0	0.2608269209009379	2.0636757661063507	0.955724	1.5919871271658776	0.1156	33.028571428571425	52.58106054296441	1.45374487293335e+17
PF3D7_0918300	48.0	0.0920953808206338	0.5351795727552531	0.999999	1.665737739325109	0.1152	32.91428571428571	54.826567877215005	1.6480612080331328e+17
PF3D7_0918400	45.0	0.29140956650281785	3.5423916375713254	0.890114	1.4826979647995948	1e-06	0.0002857142857142857	0.0004236279899427413	1007.3259383956304
PF3D7_0918500	48.0	0.5469565078094731	4.591335349483795	0.017966	0.029926674151389058	0.0005	0.14285714285714285	0.004275239164484151	78232.4932330846
PF3D7_0918600	48.0	0.4705407306613051	4.002085098795332	0.128847	0.2146255251243474	0.0025	0.7142857142857143	0.15330394651739102	3603049962.4396
PF3D7_0918700	48.0	0.7398746372331146	7.028454945159785	0.000153	0.00025485812897487066	1e-06	0.0002857142857142857	7.281660827853447e-08	8.387654650495455e-08
PF3D7_0918800	48.0	0.16677432917492901	1.4145750496916139	0.99962	1.6651064240905893	0.0019	0.5428571428571428	0.9039149159348913	738557460009.2786
PF3D7_0918900	45.0	0.189317118220668	2.437373645103477	0.998368	1.6630209183554487	0.0032	0.9142857142857143	1.520476268210696	3515115620764.6113
PF3D7_0919000	45.0	0.2119144374274198	2.8567383958615693	0.994317	1.6562730080255323	0.0004	0.11428571428571428	0.18928834377434656	6782737685.388246
PF3D7_0919100	45.0	0.16743337183617518	1.3047619852125316	0.999599	1.6650714435630831	0.3485	99.57142857142857	165.793542309067	4.5572514181599084e+18
PF3D7_0919200	45.0	0.5509773691873687	5.69012418484049	0.015958	0.026581869426019516	0.0006	0.1714285714285714	0.0045568919016033445	94762.20371880385
PF3D7_0919300	48.0	0.44004675293880263	4.2926361933847375	0.227874	0.3795787011896711	1e-06	0.0002857142857142857	0.00010845105748276315	16.901306038778504
PF3D7_0919400	48.0	0.6852661819225757	4.771056701583512	0.000283	0.00047140425163325745	0.0151	4.314285714285714	0.0020337726284749107	46266.890541257155
PF3D7_0919500	45.0	0.21270857467016369	2.8232909484201256	0.994111	1.655929865708089	0.0007	0.19999999999999998	0.3311859731416178	36326772954.504875
PF3D7_0919600	48.0	0.4491418241765496	3.967825809109683	0.194857	0.324580983252656	0.0008	0.22857142857142856	0.07418993902917852	408364026.5199528
PF3D7_0919700	51.0	0.3856648227783044	3.1823555156943875	0.476459	0.7936565311976334	0.0341	9.742857142857142	7.732482203954084	462335755413716.3
PF3D7_0919800	45.0	0.32737988510361815	3.796716812238073	0.761559	1.2685588355815263	0.0005	0.14285714285714285	0.1812226907973609	5951949988.379119
PF3D7_0919900	48.0	0.5769940914983425	4.611625019343658	0.006853	0.011415312142907114	0.0035	1.0	0.011415312142907114	1498938.7315377146
PF3D7_0920000	45.0	0.3143148974690697	3.0182977289382453	0.814228	1.356291664306869	0.0091	2.6	3.5263583271978596	43851012157120.46
PF3D7_0920100	48.0	0.3165249594375436	2.149353560351971	0.805842	1.342322773655998	0.0439	12.542857142857143	16.836562789570944	4772660549797797.0
PF3D7_0920200	48.0	0.6444348072690854	5.1026896089907545	0.000699	0.0011643518441400952	0.0028	0.7999999999999999	0.000931481475312076	1404.3574491543434
PF3D7_0920300	45.0	0.4250043129986166	3.063440600486588	0.289312	0.48191839875802467	0.0686	19.599999999999998	9.445600615657282	842734176372110.2
PF3D7_0920400	48.0	0.4375082251319147	3.2227601093059604	0.237585	0.39575469655225254	0.017	4.857142857142858	1.9222370975395124	7102702997001.768
PF3D7_0920500	48.0	0.5241480640384266	5.277355187187537	0.034979	0.05826589864975164	1e-06	0.0002857142857142857	1.664739961421475e-05	0.061148104430805664
PF3D7_0920600	48.0	0.5262546367501172	4.740906697313048	0.032981	0.05493775131843274	1e-06	0.0002857142857142857	1.5696500376695065e-05	0.05125877850965134
PF3D7_0920700	48.0	0.49481743817681273	5.2348330320100676	0.074896	0.12475721848171184	1e-06	0.0002857142857142857	3.564491956620338e-05	0.6001180613941339
PF3D7_0920800	51.0	0.1704015660947348	2.141304885742871	0.999509	1.6649215270166273	0.0024	0.6857142857142856	1.1416604756685442	1488030998124.3975
PF3D7_0920900	45.0	0.21211988424277556	1.0799371278173546	0.99426	1.6561780608794436	0.5535	158.14285714285714	261.912730484792	1.796676895061726e+19
PF3D7_0921100	48.0	0.45538270455669455	4.087509520722704	0.173859	0.2896037872251114	0.0013	0.3714285714285714	0.10756712096932707	1244649190.0148964
PF3D7_0921200	48.0	0.20936663434387945	1.245294745230596	0.995027	1.6574556830031282	0.0969	27.685714285714287	45.887844480858035	9.662580653548146e+16
PF3D7_0921300	45.0	0.3245150645362637	3.095947121054655	0.773499	1.2884477640779965	0.0138	3.9428571428571426	5.0801654697932435	131109410366746.86
PF3D7_0921400	48.0	0.6586852449380857	4.627183676471602	0.000475	0.0007912262174056442	0.0079	2.257142857142857	0.0017859106050013111	14794.790972503624
PF3D7_0921500	48.0	0.43940129031432795	3.5791323353137594	0.230269	0.3835681470648006	0.006	1.7142857142857142	0.6575453949682295	284302266145.29706
PF3D7_0921600	48.0	0.2779586890702173	2.0832916969257127	0.923922	1.5390132826060159	0.0162	4.628571428571428	7.12343290806213	361466636890812.1
PF3D7_0921700	48.0	0.5306724637632811	4.460136563953703	0.029171	0.04859128418513694	0.001	0.2857142857142857	0.013883224052896267	2677073.006945192
PF3D7_0921800	48.0	0.2061391566355153	1.3251760704225455	0.995836	1.6588032661818255	0.0668	19.085714285714285	31.659445194555982	3.1732921607731076e+16
PF3D7_0921900	45.0	0.15850059862432536	1.9997664091947909	0.999799	1.665404591444096	0.0166	4.742857142857143	7.898776062277713	492810077229965.94
PF3D7_0922000	45.0	0.1890226755440269	2.3799753411650477	0.998394	1.6630642275799803	0.0028	0.7999999999999999	1.330451382063984	2355037693466.055
PF3D7_0922100	48.0	0.2688918703016618	2.6712246244285915	0.942255	1.5695512831190634	1e-06	0.0002857142857142857	0.00044844322374830377	1194.91896051026
PF3D7_0922200	45.0	0.2269093009268319	2.295899876706277	0.98838	1.6463835131776643	0.0265	7.571428571428571	12.465475171202314	1936986892382477.8
PF3D7_0922300	45.0	0.38049426778078654	3.9091518554954625	0.50285	0.8376170598366909	0.002	0.5714285714285714	0.4786383199066805	109653966307.66875
PF3D7_0922400	48.0	0.5235856883312214	4.318434520895105	0.035504	0.059140411837410506	0.0021	0.6	0.035484247102446305	44692242.130771495
PF3D7_0922500	51.0	0.3841803448957397	3.564008945970324	0.483979	0.8061828915237184	0.011	3.142857142857143	2.533717659074543	16265797718268.191
PF3D7_0922600	48.0	0.23491778694984097	2.2283495971657814	0.983522	1.638291351147861	0.0003	0.0857142857142857	0.1404249729555309	2769442271.6396956
PF3D7_0922700	45.0	0.19994130607503882	1.3079459812668877	0.997032	1.6607954905102826	0.418	119.42857142857142	198.34643286665658	7.803210822833574e+18
PF3D7_0922800	45.0	0.39724764445821137	2.9382367196302317	0.418333	0.6968337625388533	0.0736	21.02857142857143	14.653418549388459	3146427718378142.5
PF3D7_0922900	45.0	0.19766060433160382	2.0871972294863244	0.997382	1.661378499302055	0.0412	11.77142857142857	19.556798334641332	7479859371347236.0
PF3D7_0923000	45.0	0.17878406605074673	2.1407138568221002	0.99915	1.6643235265702092	0.0177	5.057142857142857	8.416721834369344	596250967561806.9
PF3D7_0923100	51.0	0.14311849930377119	1.9762299162685302	0.999942	1.6656427921790202	0.0034	0.9714285714285713	1.6180529981167624	4236223296745.932
PF3D7_0923200	51.0	0.18437275824667967	1.8120759483103472	0.998806	1.6637505122148668	0.0457	13.057142857142857	21.723828116634117	1.0252015005283086e+16
PF3D7_0923300	48.0	0.33130252920104425	2.521287202158394	0.744383	1.239948095560138	0.0133	3.8	4.711802763128524	104607210242978.1
PF3D7_0923400	45.0	0.30216712924149136	1.1691294008099364	0.857474	1.428328230618289	0.5933	169.51428571428573	242.12203977880884	1.4193947185361138e+19
PF3D7_0923500	48.0	0.6245855383113099	4.743800890773602	0.001322	0.0022021074934952876	0.0096	2.7428571428571424	0.006040066267872788	265797.1730834477
PF3D7_0923600	48.0	0.5176295785496703	4.279006153456972	0.041825	0.0696695506168233	0.0021	0.6	0.04180173037009398	73058954.054913
PF3D7_0923800.1	48.0	0.5557642225087945	4.945701838382261	0.013727	0.022865604813320582	0.0015	0.42857142857142855	0.009799544919994534	942865.938204554
PF3D7_0923900	48.0	0.1267468125885703	1.1508555579913935	0.999983	1.665711087494628	0.0002	0.05714285714285714	0.09518349071397873	862617019.26501
PF3D7_0924000	48.0	0.2977965110955088	2.9058736851002114	0.871444	1.4515986101070404	1e-06	0.0002857142857142857	0.0004147424600305829	945.2606571227134
PF3D7_0924100	51.0	0.20168648920969512	1.3107725295567247	0.996717	1.6602707825976872	0.4154	118.68571428571428	197.05042374030836	7.651247963844567e+18
PF3D7_0924200	45.0	0.2486393103892819	1.3723441527381237	0.971432	1.618152561740631	0.4163	118.94285714285714	192.46768898646417	7.129739476313151e+18
PF3D7_0924300	48.0	0.538002586129275	4.564050532971939	0.0236	0.03931144995952253	0.0001	0.02857142857142857	0.0011231842845577866	1419.5989674064485
PF3D7_0924400	45.0	0.17454822854559382	2.2950729898637245	0.999355	1.6646650031482473	0.0028	0.7999999999999999	1.3317320025185977	2361844734978.8438
PF3D7_0924500	48.0	0.4371018903635435	3.7469361242282964	0.239288	0.3985914507590774	0.0008	0.22857142857142856	0.09110661731636055	756242032.986161
PF3D7_0924600	48.0	0.49832712141081575	3.8497586627183735	0.068812	0.11462285994129934	0.0034	0.9714285714285713	0.11134792108583363	1380638097.6793687
PF3D7_0924700	45.0	0.20865618196051014	2.4065688365565165	0.995218	1.6577738392294956	0.0106	3.0285714285714285	5.020686484523615	126557974000173.31
PF3D7_0924800	45.0	0.437200343904449	5.051580087886849	0.238869	0.3978935059483554	0.0001	0.02857142857142857	0.011368385884238724	1471061.5641395904
PF3D7_0925000	48.0	0.28671898985472455	2.8316550136396823	0.902857	1.503924482038332	1e-06	0.0002857142857142857	0.0004296927091538091	1051.21130981098
PF3D7_0925100	48.0	0.3827123303699599	3.1219992031887793	0.491486	0.8186875972375377	0.0062	1.7714285714285714	1.450246600820781	3050186222067.097
PF3D7_0925200	48.0	0.267220969023975	2.340627934732918	0.945299	1.57462179386808	0.0016	0.45714285714285713	0.7198271057682651	372981114646.80115
PF3D7_0925300	48.0	0.6050044040987265	4.987306933658115	0.002588	0.0043109335803069625	0.0019	0.5428571428571428	0.002340221086452351	13506.2307436086
PF3D7_0925400	48.0	0.46649832975618655	4.319481530148571	0.140055	0.23329513237631053	1e-06	0.0002857142857142857	6.665575210751729e-05	3.92407009985178
PF3D7_0925500	48.0	0.5632588747360807	5.05251777208038	0.0108	0.017989985574696752	0.0012	0.3428571428571428	0.006167995054181742	235383.2656408211
PF3D7_0925600	48.0	0.27325765518159817	2.6787466134305857	0.933923	1.555672342396066	0.0001	0.02857142857142857	0.04444778121131617	87918875.25103267
PF3D7_0925700	51.0	0.22877759498706945	2.810089039908746	0.987366	1.644694453420929	0.0004	0.11428571428571428	0.1879650803909633	6641480996.216571
PF3D7_0925800	48.0	0.43764506734099023	3.3925750924320868	0.237018	0.39481022230958096	0.0131	3.742857142857143	1.4777182606444317	3226842270258.2446
PF3D7_0925900	45.0	0.2835270103223507	3.485149389688751	0.910855	1.5172470658000379	0.0002	0.05714285714285714	0.08669983233143073	651910451.5226583
PF3D7_0926000	48.0	0.3763080248599987	3.211863024696957	0.524281	0.8733155210266285	0.0015	0.42857142857142855	0.3742780804399836	52430755322.94328
PF3D7_0926100	48.0	0.24801827225958328	2.501162476171571	0.97215	1.6193485626334672	1e-06	0.0002857142857142857	0.0004626710178952763	1312.2994028949279
PF3D7_0926200	48.0	0.24344300946553993	1.1881842930563777	0.976608	1.626774428901245	0.2316	66.17142857142856	107.64598792386522	1.2473654418495396e+18
PF3D7_0926300	48.0	0.2694955425388635	2.7462528600136475	0.941152	1.5677139725552776	1e-06	0.0002857142857142857	0.0004479182778729364	1190.72756958448
PF3D7_0926400	45.0	0.3514871728825125	2.3804012603109297	0.649462	1.0818344454920095	0.1371	39.17142857142857	42.377000707701285	7.610111472222558e+16
PF3D7_0926500	48.0	0.519737027383557	3.814679029230119	0.039567	0.06590831104018763	0.0032	0.9142857142857143	0.06025902723674297	218860222.10341468
PF3D7_0926600	48.0	0.26342498986809904	2.628680490747695	0.951568	1.5850643141984293	1e-06	0.0002857142857142857	0.0004528755183424083	1230.7010850264905
