# pyDL periodicity scores computed on 2020-03-02 13:20:04
# Calculation time:  2227.969585 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS16_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1017900	45.0	0.45457090916192017	2.2094409651620177	0.327479	0.6295748030890554	0.3457	39.73563218390805	25.016552807803045	1.5656096577887452e+16
PF3D7_1018000	48.0	0.4133460394503958	2.8363733936882585	0.480306	0.9233830424927763	0.0194	2.2298850574712645	2.0590380487769955	8729587303091.306
PF3D7_1018200	48.0	0.7071969930934204	5.213339543716142	0.003228	0.006205794766600212	0.0043	0.4942528735632184	0.003067231896135737	29605.648948815004
PF3D7_1018300	48.0	0.18962294962507187	1.7456975212106802	0.998991	1.9205492935813855	0.0007	0.08045977011494253	0.15452695465597355	3690455179.5886006
PF3D7_1018400	45.0	0.4910470866301267	4.661654203033636	0.220402	0.42372043932720566	0.0023	0.26436781609195403	0.11201804717845668	1405635201.5620155
PF3D7_1018500	51.0	0.1942709154878682	1.6882371603712543	0.998683	1.9199571669431845	0.1506	17.31034482758621	33.235120613982026	3.671063501370727e+16
PF3D7_1018600	45.0	0.1837723758766031	2.4807940043734713	0.999297	1.9211375752414164	0.0005	0.0574712643678161	0.11041020547364463	1346353919.7504702
PF3D7_1018700	45.0	0.12871351708295353	1.6727849127152665	0.999994	1.922477550133709	0.0474	5.448275862068965	10.474188031762965	1149109011050392.2
PF3D7_1019000	45.0	0.21131900310747337	2.2583894339730546	0.996673	1.9160929638821975	0.0169	1.9425287356321839	3.722065642483809	51564678898176.04
PF3D7_1019100	48.0	0.7631988098054296	4.766098783020343	0.000877	0.0016860229276048284	0.019	2.1839080459770117	0.0036821190372979015	67483.88495567469
PF3D7_1019300	45.0	0.5636018481900136	3.860576656045327	0.084483	0.1624176453738184	0.0379	4.356321839080461	0.7075435355939906	354222373040.03735
PF3D7_1019400	51.0	0.28185277728662483	2.2415671290323207	0.942777	1.8124784921533605	0.0934	10.735632183908047	19.458102433002747	7367185274700298.0
PF3D7_1019500.2	48.0	0.4581743818847567	3.7382337015511213	0.315695	0.6069201917106115	0.0037	0.4252873563218391	0.25811548383094973	17196725283.992527
PF3D7_1019600	48.0	0.6490975812077666	4.469590385950335	0.015471	0.029742828635090424	0.0109	1.252873563218391	0.03726400369223973	51803544.05392622
PF3D7_1019700	48.0	0.7078529506893199	4.134020145297377	0.00317	0.006094290399666255	0.0323	3.7126436781609202	0.02262592872519771	11894822.065295506
PF3D7_1019800	48.0	0.5448907684142692	4.794870861413052	0.111217	0.21381346857403216	0.0005	0.0574712643678161	0.012288130377817941	1856087.2976125116
PF3D7_1019900	48.0	0.619390423113838	5.577919463746636	0.030791	0.05919536141833554	0.0003	0.034482758620689655	0.00204121935925295	8514.478350482892
PF3D7_1020000	51.0	0.13964639826839254	1.8142806520916883	0.999978	1.922446790308348	0.0078	0.896551724137931	1.723572984414381	5120232625973.153
PF3D7_1020400	48.0	0.2738931271767023	1.7930263306327257	0.955116	1.8362000849740174	0.0588	6.758620689655173	12.41017988465198	1911324242011712.0
PF3D7_1020500	45.0	0.3760233779581628	1.9016443144390611	0.637738	1.226044344133236	0.353	40.57471264367816	49.74639695161291	1.2310768997529952e+17
PF3D7_1020700	48.0	0.19720364754935932	1.8608060921661838	0.99844	1.919490002095513	0.0002	0.02298850574712644	0.044126206944724446	86081718.27458444
PF3D7_1020800	48.0	0.2817780478938559	2.596344169240841	0.942895	1.8127053458653988	6.6e-05	0.007586206896551725	0.013751557796220268	2645680.095800024
PF3D7_1020900	48.0	0.20460300636543988	1.8147459285477758	0.99765	1.9179712357183092	0.0016	0.18390804597701152	0.3527303422010684	43887558109.03704
PF3D7_1021000	48.0	0.4943465679899012	4.694073821617624	0.212082	0.40772533013943807	0.0001	0.01149425287356322	0.004686498047579748	103710.50065345727
PF3D7_1021100	48.0	0.25835786086091433	2.33641699347084	0.973523	1.871587341562868	0.0003	0.034482758620689655	0.06453749453665063	269030498.2888944
PF3D7_1021200	48.0	0.5598705312293307	4.364254978766631	0.089529	0.1721185252970726	0.0019	0.21839080459770116	0.03758910322579747	53114079.523929685
PF3D7_1021300	48.0	0.518296832234276	4.696055305352749	0.158422	0.30456456583467745	0.0013	0.14942528735632185	0.04550964776840008	94261545.22053134
PF3D7_1021400	51.0	0.17372220786491593	1.9142403984596783	0.999633	1.9217835315739993	0.0357	4.103448275862069	7.885939319217446	490411263422765.75
PF3D7_1021500	48.0	0.20430520005064554	1.1692626722004973	0.997679	1.918026987901776	0.1287	14.793103448275865	28.373571648615933	2.2842421650402664e+16
PF3D7_1021600	48.0	0.270720914420515	2.0559117478377957	0.959407	1.8444494856380451	0.0133	1.528735632183908	2.819675650458161	22418047000286.734
PF3D7_1021700	48.0	0.44668913506832525	3.7134888199869445	0.354198	0.6809417889529932	0.0023	0.26436781609195403	0.18001909363125107	5833952151.169642
PF3D7_1021800	48.0	0.7216795956879829	4.940975473204442	0.002258	0.004340980354084039	0.0057	0.6551724137931035	0.0028440905768136815	24226.310355999114
PF3D7_1021900	48.0	0.7420387283096638	4.761403929293569	0.001383	0.002658802404649347	0.0138	1.5862068965517242	0.004217410710823102	85624.45959744496
PF3D7_1022000	45.0	0.34824236026039745	1.3830556183792717	0.751128	1.4440353814891216	0.5602	64.39080459770116	92.98260008163288	8.039059944981975e+17
PF3D7_1022100	48.0	0.3737449391708243	3.585475744204523	0.647226	1.2442849205723634	6.6e-05	0.007586206896551725	0.009439402845721378	855687.8109929621
PF3D7_1022200	48.0	0.4964219511087321	4.499544664905809	0.206958	0.39787449606754854	0.0026	0.2988505747126437	0.11890502181329038	1681156704.161507
PF3D7_1022400	51.0	0.19485933108490344	1.5050824952460045	0.998648	1.919889879825207	0.2577	29.620689655172413	56.868462302408716	1.8391390856122374e+17
PF3D7_1022500	48.0	0.38638618007683967	3.6877939581717984	0.59308	1.1401898265722596	6.6e-05	0.007586206896551725	0.008649715925720591	658396.2828617386
PF3D7_1022600	48.0	0.24810696148438546	2.3816689641517756	0.981855	1.8876055206196567	0.0002	0.02298850574712644	0.043393230359072575	81862892.31648253
PF3D7_1022700	48.0	0.6180263754409981	6.029963835921905	0.031724	0.06098904373470419	0.0001	0.01149425287356322	0.0007010234912034966	347.2076231643246
PF3D7_1022800	48.0	0.571411497678616	4.609085815493297	0.074727	0.14366184185989284	0.0066	0.7586206896551725	0.10898484554888423	1294553895.7723527
PF3D7_1022900	48.0	0.5022425643985761	4.596745655846593	0.193032	0.37110191306888857	0.0001	0.01149425287356322	0.004265539230676881	78198.74303446541
PF3D7_1023000	45.0	0.411068356909793	4.523788482235937	0.489543	0.9411410741715514	0.0002	0.02298850574712644	0.02163542699244946	10146538.785446644
PF3D7_1023200	51.0	0.25458572286378384	1.5995284615196912	0.976952	1.8781795566355672	0.3014	34.64367816091954	65.06704808850115	2.7547578975715286e+17
PF3D7_1023300	48.0	0.4681977219687353	3.9690652228627146	0.284358	0.5466751512518288	0.0032	0.36781609195402304	0.2010759177018221	8129893224.822724
PF3D7_1023400	48.0	0.6121624402263514	5.053502881047625	0.035764	0.06875589963837979	0.003	0.3448275862068966	0.023708930909786135	13330039.120230693
PF3D7_1023900	48.0	0.27371135347500375	1.715213222799243	0.955362	1.8366730172889443	0.0086	0.9885057471264368	1.8155618331821748	5984580407295.012
PF3D7_1024000	48.0	0.5962506837025588	4.353575336082506	0.048734	0.0936905830717146	0.0022	0.25287356321839083	0.023691871581353118	13300083.70953905
PF3D7_1024100	48.0	0.7065744849231366	4.592618368650097	0.00329	0.006324989089874442	0.0157	1.8045977011494252	0.011414060771382612	1524203.9664512908
PF3D7_1024200	48.0	0.5083012573081188	4.6663456905462795	0.179391	0.3448772394594729	0.0012	0.13793103448275862	0.04756927440820316	107648023.28829618
PF3D7_1024300	51.0	0.8405984605827683	5.19180784883823	0.0003	0.0005767467255204658	0.0413	4.74712643678161	0.0027378896280454298	82222.24886360529
PF3D7_1024500	51.0	0.6590920637657324	4.911201032701731	0.011998	0.023066024042648497	0.0215	2.471264367816092	0.05700224332378651	185563018.0341963
PF3D7_1024600	48.0	0.5344891208971944	3.683051891643413	0.128385	0.24681876118648335	0.0284	3.2643678160919545	0.8057072204248423	523044857567.8847
PF3D7_1024700	48.0	0.5825698056166857	4.801768490992277	0.062128	0.11944040187711834	0.0033	0.37931034482758624	0.04530498002235524	92997503.4139428
PF3D7_1024800	48.0	0.33185519063300467	3.2158352738684073	0.811706	1.5604959252843842	0.0004	0.04597701149425288	0.07174693909353491	369501079.2966027
PF3D7_1025000	48.0	0.2774837025867153	2.6511070956318834	0.949867	1.8261089397664945	0.0002	0.02298850574712644	0.041979515856701025	74119660.99581392
PF3D7_1025100	48.0	0.24102577874090417	2.333206832273156	0.98635	1.896247109057038	0.0002	0.02298850574712644	0.04359188756452962	82992369.10707113
PF3D7_1025200	48.0	0.649049871692275	4.456165494863302	0.015494	0.029787045884046993	0.0115	1.3218390804597702	0.03937368134098166	61109328.73097247
PF3D7_1025300	51.0	0.5378957411901444	4.823706353473951	0.122634	0.23576252645825602	0.0051	0.5862068965517242	0.13820561895828803	2639892109.5190473
PF3D7_1025400	48.0	0.7122414477806428	5.3868381818345155	0.002842	0.00546371397976388	0.0026	0.2988505747126437	0.0016328340629179411	4499.2572710612085
PF3D7_1025600	48.0	0.5393943154795022	3.259600910171402	0.120112	0.23091400898571396	0.0915	10.517241379310345	2.4285783703669916	14324006748279.076
PF3D7_1025700	48.0	0.5018708372012425	4.152363884228583	0.193915	0.3727994709310038	0.0022	0.25287356321839083	0.09427113058025384	837811009.6927276
PF3D7_1025800	48.0	0.5225217054077743	4.31588712638488	0.150154	0.28866942607933344	0.0016	0.18390804597701152	0.053088630083555584	149631354.90498582
PF3D7_1025900	48.0	0.630896283345621	4.031010117303776	0.023904	0.04595517908947072	0.0234	2.689655172413793	0.12360358513719712	1889291010.5291827
PF3D7_1026000	51.0	0.4293877649897535	1.2528554850537819	0.417328	0.8023085248933498	0.7153	82.21839080459772	65.96451584554175	2.870329882852569e+17
PF3D7_1026200	48.0	0.708839410301663	4.9747585679568	0.003082	0.005925111360180252	0.0065	0.7471264367816092	0.004426807338065705	89221.66987384656
PF3D7_1026300	48.0	0.6373042970157964	4.0777535567032865	0.02058	0.03956482537070396	0.0451	5.183908045977012	0.20510041657686767	8633303187.074936
PF3D7_1026500	45.0	0.5321303227137563	4.994431240396235	0.132473	0.25467789656624223	0.0007	0.08045977011494253	0.02049132501107696	8605654.396350898
PF3D7_1026600	48.0	0.5030849091420334	4.714329543099647	0.191115	0.36741650149281274	6.6e-05	0.007586206896551725	0.002787297597531683	22031.026911030513
PF3D7_1026800	51.0	0.18520586414597648	2.341900654558208	0.999229	1.9210068459836318	0.0027	0.31034482758620696	0.5961745384087135	211897044444.4067
PF3D7_1027100	45.0	0.33246464885786436	2.929636016790073	0.809689	1.5566182647998015	0.0246	2.827586206896552	4.401472334951163	85269587687604.03
PF3D7_1027200	48.0	0.1468524514498734	1.0088365956870338	0.999954	1.9224006505703062	0.0378	4.344827586206897	8.352499378339951	582706008761420.0
PF3D7_1027300	48.0	0.37813911089460656	3.541240434562169	0.628592	1.2084612589612023	6.6e-05	0.007586206896551725	0.009167637136947052	783888.0529030989
PF3D7_1027400	51.0	0.20129798715985847	2.3502723466806934	0.998039	1.9187190839724007	0.0014	0.16091954022988506	0.3087593928231449	29435907098.31776
PF3D7_1027500	45.0	0.7505991102753784	3.541369005839791	0.001131	0.0021743351552121564	0.3	34.48275862068966	0.07497707431766057	510640535.9153693
PF3D7_1027700.1	51.0	0.6199608583144378	4.912097597858459	0.030417	0.05847635050052003	0.0132	1.517241379310345	0.0887227386904442	698605488.6185799
PF3D7_1027800	51.0	0.1591667847263649	2.1814669696169107	0.999869	1.9222372389980755	0.0009	0.10344827586206896	0.1988521281722147	7863781320.101275
PF3D7_1027900	45.0	0.2869171960500321	3.1032040838095183	0.933799	1.7952183851476182	0.0043	0.4942528735632184	0.8872918455327309	698556251052.1696
PF3D7_1028000	51.0	0.26274017423641066	3.2296760508541897	0.968999	1.8628900009420197	6.6e-05	0.007586206896551725	0.014132268972663599	2871556.1398607753
PF3D7_1028200	48.0	0.6067390916895722	4.896849986898203	0.039924	0.0767534542322636	0.0026	0.2988505747126437	0.02293781390849257	12070761.028987095
PF3D7_1028300	45.0	0.35328812554116323	2.7700854803097155	0.731435	1.406175803936873	0.0632	7.264367816091955	10.214978253886251	1065890440268278.1
PF3D7_1028400	48.0	0.16871830664535806	1.2767355988744091	0.999738	1.9219853929279316	0.0172	1.9770114942528736	3.799787213604646	54862811497788.22
PF3D7_1028500	45.0	0.30795640978082556	2.8088078023132335	0.88598	1.703286879588741	0.0195	2.241379310344828	3.817711971492006	55642894755621.84
PF3D7_1028600	48.0	0.5371977872498036	4.42627438564604	0.123787	0.23797915637333966	0.0044	0.5057471264367817	0.12035727448766605	1743517857.1390946
PF3D7_1028700	48.0	0.5924299823890083	5.8541666412312985	0.052241	0.10043275229304885	6.6e-05	0.007586206896551725	0.0007619036380851983	450.0126253640457
PF3D7_1028800	48.0	0.5008326959645788	3.723117646330762	0.196374	0.3775268715911865	0.0052	0.5977011494252874	0.22564824508898504	11489473918.112448
PF3D7_1028900	48.0	0.5053330359354192	5.065955703681604	0.185996	0.3575752798663485	6.6e-05	0.007586206896551725	0.0027126400541585063	20307.73135176554
PF3D7_1029200	48.0	0.36454630339336586	3.212629548723296	0.685635	1.3181258038407486	0.0017	0.19540229885057472	0.257564812244744	17087212333.012445
PF3D7_1029300	48.0	0.4709052762298733	4.379062868612292	0.276062	0.5307261818021027	0.0008	0.09195402298850576	0.048802407522032444	116245631.84379847
PF3D7_1029400	51.0	0.1751070748982024	1.4271981829752316	0.999601	1.9217220119232772	0.2732	31.402298850574713	60.34648892614245	2.1976379155438586e+17
PF3D7_1029600	48.0	0.24232386184666146	1.1377175441746739	0.985556	1.894720652723494	0.2748	31.586206896551726	59.84703854809382	2.1435228416113014e+17
PF3D7_1029800	48.0	0.5507054823400763	5.054324391268719	0.102371	0.1968071301275187	0.0014	0.16091954022988506	0.03167011289408347	31767044.97106382
PF3D7_1029900	51.0	0.7321560353831257	5.6775607271987685	0.001722	0.0033105262044874737	0.0066	0.7586206896551725	0.002511433672369808	17285.73687038521
PF3D7_1030000	48.0	0.227423639665063	2.084703768987453	0.992565	1.9081953787207373	0.0007	0.08045977011494253	0.15353296150626622	3619695856.8893075
PF3D7_1030100	45.0	0.12047401388769914	1.5335018665023452	0.999995	1.922479472622794	0.0815	9.367816091954024	18.009434140087098	5841176438163370.0
PF3D7_1030200	48.0	0.3878261778915572	3.5309360298533896	0.586963	1.1284299608388972	6.6e-05	0.007586206896551725	0.008560503151191634	638233.679261484
PF3D7_1030300	48.0	0.5203514552183459	5.184107467535893	0.154355	0.296745802725705	6.6e-05	0.007586206896551725	0.002251175055160521	11606.846413291405
PF3D7_1030500	48.0	0.41155827266075373	2.314555300159824	0.487541	0.9372922510232448	0.1405	16.149425287356326	15.136731180317922	3468141357683023.0
PF3D7_1030600	45.0	0.2567582456688423	2.016865874956182	0.97503	1.8744845326140658	0.1247	14.333333333333336	26.867611634134946	1.9394889598763504e+16
PF3D7_1030700	48.0	0.30650298583338054	1.674311691976954	0.889841	1.7107096099461894	0.1553	17.850574712643677	30.537149703981978	2.8476436686671684e+16
PF3D7_1030800	48.0	0.3935842347861502	2.852645889539914	0.562544	1.0814846998706165	0.0053	0.6091954022988506	0.658835506817732	285977938785.2628
PF3D7_1031200	48.0	0.5777769368291494	5.577531676142804	0.067295	0.1293739029796658	0.0001	0.01149425287356322	0.0014870563560881128	3313.469873953279
PF3D7_1031300	48.0	0.5965727012757559	3.445519686490894	0.048437	0.09311960381344934	0.0536	6.1609195402298855	0.5737023867127454	188846988147.59204
PF3D7_1031500	51.0	0.18745274227958977	1.4566333713208808	0.999106	1.9207703798261684	0.2723	31.298850574712645	60.1179051065133	2.1727593819434182e+17
PF3D7_1031600	51.0	0.3187980248530493	1.7322820453998737	0.854594	1.6429476371647898	0.349	40.11494252873563	65.90675004258755	2.862792367010868e+17
PF3D7_1031700	48.0	0.4226304343391056	2.8458993484144792	0.443297	0.8522336439434864	0.0457	5.252873563218391	4.476675577956016	89715499833536.92
PF3D7_1031800	48.0	0.6326479108138567	4.968697414553495	0.022975	0.04416918672944234	0.0013	0.14942528735632185	0.006599993419341959	287655.3867821693
PF3D7_1032000	45.0	0.2962426810202722	3.1231733650964784	0.914555	1.7582220051945654	0.0057	0.6551724137931035	1.1519385551274741	1528583245350.3325
PF3D7_1032100	48.0	0.23662476210511493	2.25655048042026	0.988668	1.9007034387562263	0.0003	0.034482758620689655	0.06554149788814573	281782680.43799466
PF3D7_1032300	48.0	0.48316455625768484	3.571825378563002	0.241166	0.4636390026895622	0.0098	1.1264367816091954	0.5222600260181275	142450087629.82883
PF3D7_1032400	48.0	0.5266188152190532	4.543853679468933	0.142315	0.2735990341414836	0.0011	0.12643678160919541	0.03459298132823357	41399676.247862935
PF3D7_1032500	51.0	0.2590360436096268	2.6622772971814666	0.972845	1.8702838939631918	0.0098	1.1264367816091954	2.1067565702114113	9350687377696.195
PF3D7_1032700	45.0	0.5450729328676328	2.483011041932203	0.110928	0.21325786922844744	0.3689	42.40229885057472	9.04262390326141	739422998095642.9
PF3D7_1032800	48.0	0.5832835851136128	4.611788415364686	0.061363	0.11796969772704115	0.0043	0.4942528735632184	0.05830686209497436	198240320.80463296
PF3D7_1032900	48.0	0.2273290108989304	1.6354451361331308	0.992604	1.9082703557950549	0.0267	3.06896551724138	5.8564159195089625	200861130593959.56
PF3D7_1033000	45.0	0.3343643066526844	1.2674754015895349	0.802977	1.5437145180608236	0.5908	67.9080459770115	104.83063646785456	1.1520328154547427e+18
PF3D7_1033100	45.0	0.12802994295391135	1.3449070299657437	0.999994	1.922477550133709	0.2169	24.931034482758623	47.92935409471282	1.1010444379954253e+17
PF3D7_1033200	51.0	0.29860525931493176	3.7443779897263805	0.909317	1.748152007366978	6.6e-05	0.007586206896551725	0.013261842814508111	2372975.602194637
PF3D7_1033300	51.0	0.43455743064568325	4.579379468574045	0.39812	0.7653813545473594	0.0006	0.06896551724137931	0.05278492100326617	147103047.49448046
PF3D7_1033400	51.0	0.2911712668423914	2.931706382350163	0.925527	1.779315555435934	0.0107	1.2298850574712643	2.188353614156838	10479798349054.492
PF3D7_1033500	45.0	0.21153889173333298	1.9127279120067446	0.99664	1.9160295217423902	0.0976	11.218390804597703	21.494767968052564	9931124029263650.0
