# pyDL periodicity scores computed on 2020-03-02 15:44:32
# Calculation time:  2151.603606 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS19_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1017100	48.0	0.8916048239247197	7.414140725577211	0.001097	0.001501711156741958	2e-06	0.004999999999999999	7.508555783709789e-06	0.0006354757039824463
PF3D7_1017300.1	48.0	0.6110425254996362	5.995275188339445	0.360578	0.4936043805612595	0.0002	0.5	0.24680219028062975	15033169300.092669
PF3D7_1017400	51.0	0.45558407059881484	5.48043116650419	0.847714	1.1604572210814512	2e-06	0.004999999999999999	0.005802286105407255	203156.66775459817
PF3D7_1017500	45.0	0.49611332447826473	4.120463781930202	0.738171	1.0105010266940453	0.013	32.5	32.84128336755647	3.5420997391693396e+16
PF3D7_1017600	48.0	0.22146048935278304	1.9540771671653214	0.999917	1.3688117727583848	0.0008	2.0	2.7376235455167697	20517362080122.594
PF3D7_1017900	45.0	0.39392098095900585	2.698256653120924	0.955786	1.3083997262149214	0.1112	277.99999999999994	363.7351238877481	4.812336363085316e+19
PF3D7_1018000	48.0	0.58105448924997	4.8360585129424125	0.457736	0.6266064339493498	0.0039	9.749999999999998	6.1094127310061594	228033948541949.22
PF3D7_1018200	48.0	0.908126875845858	6.89131234719534	0.000562	0.0007693360711841206	2e-06	0.004999999999999999	3.846680355920602e-06	0.00015920959066454728
PF3D7_1018300	48.0	0.2083253651405883	1.5949208988415282	0.999959	1.3688692676249146	0.0153	38.25	52.359249486652985	1.4354248829371378e+17
PF3D7_1018400	45.0	0.5429940991866427	4.245639613220339	0.587454	0.8041806981519508	0.0178	44.5	35.78604106776181	4.58291328350719e+16
PF3D7_1018500	48.0	0.2632987230312754	1.8857768344541046	0.999539	1.3682943189596168	0.0253	63.24999999999999	86.54461567419575	6.482169649126397e+17
PF3D7_1018600	48.0	0.18623377725638093	1.3796549630939063	0.999987	1.3689075975359344	0.0186	46.49999999999999	63.65420328542094	2.579179048486867e+17
PF3D7_1018700	51.0	0.12445841708614101	1.1164369107391128	0.999999	1.368924024640657	0.4443	1110.7499999999998	1520.5323603696095	3.5155010646665126e+21
PF3D7_1019000	51.0	0.1486374492297134	1.3165351255085667	0.999997	1.3689212867898701	0.2829	707.2499999999999	968.1695800821354	9.075165016197464e+20
PF3D7_1019100	48.0	0.9271596282630051	6.745291805511969	0.00026	0.0003559206023271732	2e-06	0.004999999999999999	1.7796030116358656e-06	5.213109686576274e-05
PF3D7_1019300	48.0	0.7732841205696152	5.994480888038964	0.039488	0.054056125941136214	0.0017	4.25	0.2297385352498289	12129703021.139437
PF3D7_1019400	51.0	0.34300933149465584	3.6672259249758428	0.990149	1.3554401095140316	0.0012	2.9999999999999996	4.066320328542094	67236492171762.29
PF3D7_1019500.2	51.0	0.9206223344312853	8.23146351186193	0.000345	0.0004722792607802875	2e-06	0.004999999999999999	2.3613963039014372e-06	7.50906082851723e-05
PF3D7_1019600	51.0	0.8958738675824877	7.24503778532633	0.000926	0.001267624914442163	2e-06	0.004999999999999999	6.338124572210814e-06	0.000429589818695074
PF3D7_1019700	48.0	0.8898110689712136	7.327354552714438	0.001183	0.0016194387405886381	2e-06	0.004999999999999999	8.097193702943189e-06	0.0007626514172905203
PF3D7_1019800	48.0	0.7916409371082458	7.77337794029885	0.026275	0.03596851471594798	2e-06	0.004999999999999999	0.00017984257357973987	6.054055899060738
PF3D7_1019900	51.0	0.7867792976170027	7.652979825235076	0.02937	0.04020533880903491	0.0001	0.25	0.010051334702258727	1016124.0696510389
PF3D7_1020000	51.0	0.29627619293451235	3.334473838374074	0.998231	1.3665037645448324	0.0011	2.75	3.757885352498289	53067773746376.78
PF3D7_1020100	45.0	0.6794513043677358	5.018020909310848	0.178902	0.24490349075975362	0.0309	77.25	18.91879466119097	6771542858303083.0
PF3D7_1020400	51.0	0.31503635980725536	3.0073421054628207	0.996369	1.3639548254620124	0.009	22.499999999999996	30.688983572895275	2.8903321152317596e+16
PF3D7_1020500	48.0	0.4856029679358732	3.856968297711656	0.768725	1.0523271731690624	0.0107	26.749999999999996	28.149751882272415	2.2306123712068656e+16
PF3D7_1020700	48.0	0.24179643195373832	2.117658474887081	0.999802	1.3686543463381247	0.0025	6.25	8.55408966461328	625924048363758.6
PF3D7_1020900	48.0	0.30809920738391283	1.7471663132048598	0.99722	1.365119780971937	0.1272	318.0	434.108090349076	8.180764151013774e+19
PF3D7_1021000	51.0	0.8386699034543467	7.842158958062754	0.007267	0.00994798083504449	2e-06	0.004999999999999999	4.9739904175222445e-05	0.1292750251507712
PF3D7_1021100	48.0	0.3275785341476604	3.3859241449553235	0.994212	1.3610020533880904	2e-06	0.004999999999999999	0.006805010266940451	327732.8148407184
PF3D7_1021200	48.0	0.8425491025085082	7.877721025687837	0.006427	0.008798083504449009	2e-06	0.004999999999999999	4.399041752224503e-05	0.08967724222821265
PF3D7_1021300	48.0	0.9076185446317394	7.592313151962344	0.000573	0.0007843942505133472	0.0002	0.5	0.0003921971252566736	158.37712169154494
PF3D7_1021400	45.0	0.20486718032251497	1.1267679272055457	0.999962	1.3688733744010952	0.5232	1308.0	1790.4863737166327	5.740018503797414e+21
PF3D7_1021500	48.0	0.2312135592184286	2.166685426881829	0.999878	1.3687583846680358	0.0003	0.7499999999999999	1.0265687885010266	1081845322714.0977
PF3D7_1021600	45.0	0.3217699341513702	2.40109748697908	0.995315	1.3625119780971937	0.1061	265.25	361.40630219028066	4.7204934401860895e+19
PF3D7_1021700	51.0	0.5551252463498973	5.968887530568062	0.546107	0.7475797399041753	0.0001	0.25	0.18689493497604381	6528303267.174386
PF3D7_1021800	48.0	0.8747422364362143	7.564664038622911	0.002126	0.002910335386721424	2e-06	0.004999999999999999	1.4551676933607119e-05	0.003582933592372386
PF3D7_1021900	51.0	0.8409788984346409	8.030177655829995	0.006757	0.009249828884325805	0.0003	0.7499999999999999	0.006937371663244353	337778.6293839671
PF3D7_1022000	51.0	0.3085491283413801	2.442616280006573	0.997181	1.365066392881588	0.0753	188.25	256.9737484599589	1.6969400974537523e+19
PF3D7_1022100	48.0	0.4118386034204046	4.051757377920032	0.932317	1.2762724161533197	0.0001	0.25	0.3190681040383299	32483094107.11518
PF3D7_1022200	51.0	0.7128539606025633	7.1349918307357205	0.115089	0.1575482546201232	0.0007	1.75	0.2757094455852156	20959097261.437397
PF3D7_1022400	51.0	0.288866553297851	3.6086486884615483	0.99868	1.3671184120465436	2e-06	0.004999999999999999	0.006835592060232717	332171.204753494
PF3D7_1022500	48.0	0.5617623419517982	4.661893183220394	0.523406	0.7165037645448324	2e-06	0.004999999999999999	0.0035825188227241616	47818.9050947113
PF3D7_1022600	48.0	0.30931151362758885	3.0191755676227685	0.997086	1.3649363449691994	2e-06	0.004999999999999999	0.006824681724845996	330583.2004272959
PF3D7_1022700	48.0	0.8848947178167956	6.960539143373367	0.001431	0.0019589322381930187	2e-06	0.004999999999999999	9.794661190965092e-06	0.0012319019959454484
PF3D7_1022800	51.0	0.9006311925968383	8.08885322879	0.000751	0.0010280629705681041	0.0001	0.25	0.00025701574264202603	33.041725122641004
PF3D7_1022900	48.0	0.9125954442812848	8.28879304001993	0.000477	0.0006529774127310062	2e-06	0.004999999999999999	3.2648870636550305e-06	0.00012108116754319209
PF3D7_1023000	48.0	0.4415757077785844	4.029156486870625	0.878849	1.2030787132101302	2e-06	0.004999999999999999	0.00601539356605065	226373.6014589517
PF3D7_1023200	51.0	0.32432276652740816	2.479774295754437	0.994892	1.3619329226557153	0.0889	222.25	302.6895920602327	2.7732734779355685e+19
PF3D7_1023300	51.0	0.9070772228590879	8.781472677083546	0.000586	0.0008021902806297058	2e-06	0.004999999999999999	4.010951403148528e-06	0.00017139292865973277
PF3D7_1023400	51.0	0.8841130218197022	8.154476748605644	0.001482	0.002028747433264887	0.0002	0.5	0.0010143737166324435	1297.3425492578385
PF3D7_1023900	45.0	0.1054755053193287	1.4921361979605425	1.0	1.3689253935660508	0.0618	154.5	211.49897330595485	9.46073814559443e+18
PF3D7_1024000	48.0	0.7202398706866888	7.018368328303624	0.103168	0.14122929500342232	0.0001	0.25	0.03530732375085558	44017271.81151177
PF3D7_1024200	51.0	0.8438295944920429	8.486345609368362	0.006184	0.008465434633812458	0.0001	0.25	0.0021163586584531146	9611.541543312786
PF3D7_1024300	51.0	0.9155064831415265	8.255932037456429	0.000423	0.0005790554414784395	0.0007	1.75	0.0010133470225872692	4143.954484277512
PF3D7_1024500	51.0	0.9582969540706163	8.20493164601212	5.8e-05	7.939767282683095e-05	0.0001	0.25	1.9849418206707738e-05	1.2484292713941973
PF3D7_1024600	51.0	0.7678208524326199	6.778131661155838	0.04432	0.06067077344284737	0.0018	4.5	0.27301848049281313	20356078907.13325
PF3D7_1024700	51.0	0.9259295253085733	8.583760708024236	0.000281	0.0003846680355920603	0.0001	0.25	9.616700889801507e-05	6.899909952477301
PF3D7_1024800	48.0	0.38501939182335565	3.6515707362487086	0.965015	1.3210335386721423	0.0005	1.25	1.651291923340178	4502690509777.21
PF3D7_1025000	48.0	0.3292037246339819	3.3672566403438733	0.993862	1.3605229295003425	2e-06	0.004999999999999999	0.006802614647501711	327386.8139847365
PF3D7_1025100	48.0	0.366473868579563	3.6839390815201343	0.979353	1.3406611909650925	2e-06	0.004999999999999999	0.006703305954825461	313256.94424419774
PF3D7_1025200	51.0	0.8962849142178579	7.92067382999459	0.000909	0.0012443531827515402	0.0002	0.5	0.0006221765913757701	396.39260073728354
PF3D7_1025300	51.0	0.7800277486062802	7.891599383160872	0.034168	0.04677344284736482	0.0003	0.7499999999999999	0.03508008213552361	43189785.0701179
PF3D7_1025400	48.0	0.9049268062939629	7.3211280759909485	0.000636	0.0008706365503080082	2e-06	0.004999999999999999	4.35318275154004e-06	0.0001989761829786456
PF3D7_1025600	51.0	0.9254118672341327	8.552074146625484	0.000283	0.0003874058863791924	0.0004	1.0	0.0003874058863791924	445.5494938539807
PF3D7_1025700	51.0	0.9174629064306983	8.649144915250774	0.000386	0.0005284052019164956	2e-06	0.004999999999999999	2.6420260095824775e-06	8.787249971383276e-05
PF3D7_1025800	48.0	0.9895699454359196	8.14796434646212	1.9e-05	2.6009582477754968e-05	0.0002	0.5	1.3004791238877484e-05	3.253410253361834
PF3D7_1025900	48.0	0.7943158456297444	5.486854961215739	0.024638	0.033727583846680356	0.0115	28.749999999999996	0.9696680355920602	912537777051.8811
PF3D7_1026000	51.0	0.41250039803494487	4.535151601511149	0.931288	1.2748637919233403	2e-06	0.004999999999999999	0.006374318959616701	269361.1636379629
PF3D7_1026200	51.0	0.8469348580418516	8.870768921406185	0.005588	0.007649555099247092	2e-06	0.004999999999999999	3.824777549623545e-05	0.059184914688753025
PF3D7_1026300	51.0	0.8641254220987952	8.400794830540866	0.003126	0.004279260780287474	0.0001	0.25	0.0010698151950718686	1291.2924701786699
PF3D7_1026500	48.0	0.9156625088126452	7.353360324300931	0.000416	0.0005694729637234771	2e-06	0.004999999999999999	2.847364818617385e-06	9.803985571904308e-05
PF3D7_1026600	48.0	0.40299786301554635	3.554466002148151	0.944726	1.2932594113620808	0.0005	1.25	1.616574264202601	4224618721703.73
PF3D7_1026800	51.0	0.2272065832268961	3.0275973712737394	0.999894	1.3687802874743327	2e-06	0.004999999999999999	0.006843901437371663	333384.0439915543
PF3D7_1027100	48.0	0.3123750137334665	2.830493687476031	0.996719	1.3644339493497606	0.001	2.5	3.4110848733744015	39689705759364.77
PF3D7_1027200	51.0	0.23237568290146038	2.916811484852171	0.999872	1.3687501711156742	0.0003	0.7499999999999999	1.0265626283367555	1081825847246.0642
PF3D7_1027300	48.0	0.5880146380585928	6.243552043593321	0.434506	0.5948062970568104	2e-06	0.004999999999999999	0.002974031485284052	27357.175263641984
PF3D7_1027400	51.0	0.15880727132828193	2.001419791225105	0.999996	1.3689199178644764	0.0034	8.5	11.63581930184805	1575401093398784.5
PF3D7_1027500	51.0	0.6580443704344077	4.930352495990833	0.228481	0.31277344284736486	0.0308	77.0	24.083555099247093	1.3969029253321276e+16
PF3D7_1027700.1	48.0	0.9237175644177854	7.956437839496869	0.000308	0.0004216290212183437	0.0002	0.5	0.00021081451060917184	62.07305419682423
PF3D7_1027800	51.0	0.18693739124980724	2.551758319912211	0.999986	1.368906228610541	2e-06	0.004999999999999999	0.006844531143052703	333476.0761768066
PF3D7_1027900	51.0	0.3204132050665611	1.3951514990138774	0.995547	1.362829568788501	0.4994	1248.5	1701.4927166324435	4.92595587257314e+21
PF3D7_1028000	51.0	0.39185557058240233	4.624750378499099	0.957978	1.3114004106776183	2e-06	0.004999999999999999	0.00655700205338809	293190.26824856165
PF3D7_1028200	48.0	0.9364364658974215	7.594376346756134	0.000154	0.00021081451060917184	0.0001	0.25	5.270362765229296e-05	3.4404251843984572
PF3D7_1028300	48.0	0.2833604518137593	2.674942812080324	0.998941	1.3674757015742642	0.0002	0.5	0.6837378507871321	319647150271.5019
PF3D7_1028400	48.0	0.25682704437260057	2.204881604391315	0.999642	1.368435318275154	0.002	5.0	6.84217659137577	320319284492434.4
PF3D7_1028500	48.0	0.1989220272175737	1.7339395244680906	0.999973	1.3688884325804245	0.0013	3.2499999999999996	4.448887405886379	88055100417274.38
PF3D7_1028600	48.0	0.9064828222942738	7.808826587790572	0.000602	0.0008240930869267626	2e-06	0.004999999999999999	4.120465434633812e-06	0.00017988866268300722
PF3D7_1028700	48.0	0.7199929125704533	7.480196292954478	0.103523	0.1417152635181383	2e-06	0.004999999999999999	0.0007085763175906913	370.0111936052838
PF3D7_1028800	48.0	0.9119991420577359	8.244316874055121	0.000492	0.000673511293634497	2e-06	0.004999999999999999	3.3675564681724845e-06	0.0001272736111037639
PF3D7_1028900	48.0	0.7491211248992121	7.369172298826781	0.063725	0.08723477070499659	2e-06	0.004999999999999999	0.0004361738535249829	86.31162432361172
PF3D7_1029200	48.0	0.3877020831206393	3.6742712557123953	0.962341	1.317373032169747	0.0006	1.4999999999999998	1.9760595482546202	7716147604609.757
PF3D7_1029300	51.0	0.7444566759559048	7.593030985078672	0.069231	0.09477207392197126	2e-06	0.004999999999999999	0.0004738603696098562	110.6707507756661
PF3D7_1029400	51.0	0.21809969460898548	1.6601760722301029	0.999932	1.3688323066392885	0.2213	553.25	757.3064736481863	4.343254113898077e+20
PF3D7_1029600	48.0	0.37119755898304563	2.788487752332365	0.976255	1.3364202600958248	0.018	44.99999999999999	60.13891170431211	2.1750384433886768e+17
PF3D7_1029800	51.0	0.8532691464478809	8.33871457116339	0.004496	0.006154688569472965	2e-06	0.004999999999999999	3.0773442847364815e-05	0.031108411036264647
PF3D7_1029900	48.0	0.93003620675147	6.914376582762472	0.000223	0.0003052703627652293	2e-06	0.004999999999999999	1.5263518138261463e-06	4.338340580035289e-05
PF3D7_1030000	48.0	0.2861745363116182	2.86102549780869	0.998804	1.3672881587953458	2e-06	0.004999999999999999	0.006836440793976728	332294.9510860177
PF3D7_1030100	48.0	0.12678362961231524	0.7629876904463665	0.999999	1.368924024640657	0.0933	233.24999999999997	319.3015287474332	3.2553915010438513e+19
PF3D7_1030200	48.0	0.5763178626431822	5.984068045530038	0.473927	0.6487707049965777	2e-06	0.004999999999999999	0.003243853524982888	35499.160095138825
PF3D7_1030300	48.0	0.5339482295810868	5.342592103414156	0.617844	0.845782340862423	2e-06	0.004999999999999999	0.004228911704312114	78653.81623178536
PF3D7_1030500	48.0	0.41096563738735015	2.8301943874912014	0.933648	1.2780944558521563	0.0153	38.25	48.88711293634498	1.1683781793958154e+17
PF3D7_1030600	48.0	0.25325234612955927	1.3473220376072126	0.99968	1.3684873374401096	0.1739	434.75	594.9498699520876	2.1059175006612013e+20
PF3D7_1030700	48.0	0.2689401353136534	1.7570937653499001	0.999405	1.3681108829568789	0.0572	143.0	195.6398562628337	7.48811037453747e+18
PF3D7_1030800	45.0	0.6657156196283806	5.904123300818856	0.210015	0.2874948665297742	0.0004	1.0	0.2874948665297742	23762710215.08683
PF3D7_1031100	51.0	0.4040438958134981	3.365464969005117	0.94332	1.2913347022587272	0.0266	66.5	85.87375770020536	6.332594255151517e+17
PF3D7_1031200	48.0	0.7361742464662399	6.256191064888934	0.079784	0.10921834360027378	2e-06	0.004999999999999999	0.0005460917180013688	169.38171107933914
PF3D7_1031300	51.0	0.6078169086791461	5.632953430319224	0.370703	0.5074647501711157	0.0026	6.499999999999999	3.2985208761122515	35888838890592.19
PF3D7_1031400.1	45.0	0.7255220898892121	7.724209616589057	0.094928	0.12994934976043807	2e-06	0.004999999999999999	0.0006497467488021903	285.2931877377749
PF3D7_1031400.2	45.0	0.8826957237887708	6.132847851175768	0.001576	0.002157426420260096	0.0231	57.74999999999999	0.12459137577002052	2349553312.009189
PF3D7_1031500	45.0	0.34004482380147827	1.2920426221436379	0.991057	1.3566830937713896	0.5752	1438.0	1950.9102888432583	7.425268002376286e+21
PF3D7_1031600	51.0	0.31755204760482475	2.4664459476500453	0.995996	1.3634442162902123	0.0855	213.75	291.4362012320329	2.4753164375607034e+19
PF3D7_1031700	48.0	0.5620907629635085	4.870589287744073	0.522298	0.7149869952087613	0.001	2.5	1.7874674880219033	5711042245431.648
PF3D7_1031800	48.0	0.8978888854677054	7.004024301087758	0.000842	0.0011526351813826148	2e-06	0.004999999999999999	5.763175906913073e-06	0.00034891860110139314
PF3D7_1032000	48.0	0.5783986956930215	5.129634957916023	0.46684	0.6390691307323751	0.0012	2.9999999999999996	1.917207392197125	7047066928153.774
PF3D7_1032100	48.0	0.2709352803647764	2.697236493118153	0.999348	1.3680328542094458	2e-06	0.004999999999999999	0.006840164271047227	332838.20140101906
PF3D7_1032400	51.0	0.9106971881203088	7.845820765573582	0.000509	0.0006967830253251199	0.0003	0.7499999999999999	0.0005225872689938398	436.6733676216646
PF3D7_1032500	51.0	0.4061821008231973	3.102237209052027	0.940437	1.287388090349076	0.052	130.0	167.3604517453799	4.687688884337406e+18
PF3D7_1032700	45.0	0.28983369985420243	1.1721163968970145	0.998631	1.367051334702259	0.5744	1436.0	1963.085716632444	7.565158331786728e+21
PF3D7_1032800	51.0	0.896769247725873	8.191112585386264	0.000888	0.001215605749486653	0.0002	0.5	0.0006078028747433266	376.4893971747488
PF3D7_1032900	51.0	0.2931938233865077	3.174326120328437	0.998435	1.3667830253251199	0.003	7.5	10.250872689938399	1077166305140657.9
PF3D7_1033000	51.0	0.2244902180810175	1.476033596840293	0.999905	1.3687953456536621	0.3658	914.5	1251.763343600274	1.961403385651498e+21
PF3D7_1033100	45.0	0.1539542332212962	1.3540327871191415	0.999997	1.3689212867898701	0.2697	674.25	922.99517761807	7.86318561690742e+20
PF3D7_1033200	51.0	0.5618808921225305	6.414295452562787	0.522984	0.7159260780287475	2e-06	0.004999999999999999	0.003579630390143737	47703.335424815996
PF3D7_1033300	48.0	0.5061171980316116	5.08446673994705	0.707674	0.9687529089664615	2e-06	0.004999999999999999	0.004843764544832306	118190.58272968858
PF3D7_1033400	51.0	0.39220722101980815	4.635746873249911	0.957634	1.3109295003422314	2e-06	0.004999999999999999	0.006554647501711156	292874.53698750696
PF3D7_1033500	48.0	0.1928034313956278	1.4281348511283625	0.999983	1.36890212183436	0.0212	53.0	72.55181245722108	3.81895930643325e+17
PF3D7_1033600	48.0	0.3019145238993798	3.0755664776670937	0.997807	1.3659233401779605	2e-06	0.004999999999999999	0.006829616700889801	331300.86007733527
