# pyDL periodicity scores computed on 2020-03-02 14:32:21
# Calculation time:  2158.745473 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1203100	48.0	0.2814683777999151	2.312018443020515	0.999756	1.4301770919835461	0.005	25.0	35.754427299588656	4.5707733993683064e+16
PF3D7_1203200	51.0	0.18126195093683192	2.1571512786196285	0.999998	1.430523279309514	0.0068	34.0	48.63779149652348	1.1505930661933186e+17
PF3D7_1203300	51.0	0.8895226570199598	8.368039085387222	0.011014	0.015755814909944803	7e-06	0.034999999999999996	0.000551453521848068	168.5105381307749
PF3D7_1203400	51.0	0.8889447510382957	8.55271601147815	0.011161	0.01596610225257799	7e-06	0.034999999999999996	0.0005588135788402296	175.32973426803045
PF3D7_1203500	48.0	0.42846404596815285	4.005997926779394	0.952616	1.3627420897268914	0.0008	4.0	5.4509683589075655	161965025712276.4
PF3D7_1203600	48.0	0.49873692417101306	4.626139802143596	0.831272	1.1891563257508297	0.0004	2.0	2.3783126515016595	13452631749716.553
PF3D7_1203700	45.0	0.2409874531707896	2.0958853042193826	0.999979	1.4304960993128468	0.0753	376.5	538.5817813912869	1.5622667423216946e+20
PF3D7_1203900	48.0	0.11267443216525827	0.6532238292319608	1.0	1.4305261403617946	0.1196	598.0	855.4546319363532	6.260242531038913e+20
PF3D7_1204300	51.0	0.27124451604412314	3.5199282158191023	0.999845	1.4303044088100385	7e-06	0.034999999999999996	0.05006065430835134	125557933.37180936
PF3D7_1204500	48.0	0.4665428616837526	3.6682931353568407	0.897366	1.2837055204719021	0.0107	53.49999999999999	68.67824534524675	3.239349715376271e+17
PF3D7_1204600	51.0	0.35051395898129	3.3819280779371645	0.995641	1.4242904769159574	0.0068	34.0	48.42587621514255	1.1356190707830869e+17
PF3D7_1204700	51.0	0.8469694065885517	8.311173817952737	0.028093	0.04018777086118389	7e-06	0.034999999999999996	0.001406571980141436	2786.821080025256
PF3D7_1204900	48.0	0.7937461374083956	6.400405163674197	0.070135	0.10032995085427446	7e-06	0.034999999999999996	0.003511548279899606	43340.45388644662
PF3D7_1205000	45.0	0.7812394459757429	6.48512245442647	0.084443	0.12079791887057102	0.0012	5.999999999999999	0.724787513223426	380769261034.61646
PF3D7_1205100	51.0	0.48761647117057355	5.292629995349784	0.856153	1.2247492466491716	7e-06	0.034999999999999996	0.042866223632721	78831601.04449075
PF3D7_1205200	51.0	0.9985917230116481	7.575026840071511	0.000305	0.0004363104728103473	7e-06	0.034999999999999996	1.5270866548362154e-05	0.0222861458389115
PF3D7_1205300	51.0	0.9724120277127833	8.38754069232662	0.000857	0.0012259609022900579	7e-06	0.034999999999999996	4.2908631580152025e-05	0.13167172866671933
PF3D7_1205400	51.0	0.4715827142896706	3.5859952370149006	0.888339	1.270792161002856	0.0436	218.0	277.03269109862265	2.1261472120198873e+19
PF3D7_1205500	45.0	0.3117582262708655	3.461492836172605	0.999149	1.4293087626163465	0.0023	11.5	16.437050770087986	4440909323380565.5
PF3D7_1205600	51.0	0.7990649421301143	8.68250431166401	0.064587	0.09239339182754723	7e-06	0.034999999999999996	0.0032337687139641527	33847.93032304652
PF3D7_1205800	48.0	0.19268780513756015	2.001241663350839	0.999997	1.4305218487833735	7e-06	0.034999999999999996	0.05006826470741807	125615205.35238354
PF3D7_1205900	51.0	0.18557804530931463	1.696982018152007	0.999997	1.4305218487833735	0.1295	647.5	926.2628970872344	7.94699640191027e+20
PF3D7_1206000	48.0	1.010374467883491	6.8521848748511065	0.000187	0.00026750838824765556	0.0001	0.5	0.00013375419412382778	35.831579059963076
PF3D7_1206100	48.0	0.9551186967633015	6.690805705349878	0.001626	0.002326035504228278	7e-06	0.034999999999999996	8.141124264798971e-05	0.6398273091003319
PF3D7_1206200	51.0	0.20314462054215748	2.4452928018345985	0.999996	1.430520418257233	0.003	15.0	21.457806273858495	9879982477101688.0
PF3D7_1206300	48.0	0.8916789124892668	7.0618725659126795	0.010454	0.0149547202713422	7e-06	0.034999999999999996	0.0005234152094969769	144.15541862014726
PF3D7_1206600	51.0	0.4187847715967848	4.555290322912247	0.96259	1.3770101574508598	0.0002	1.0	1.3770101574508598	2611031400976.583
PF3D7_1206700	51.0	0.21786516340706022	2.9316631358966427	0.999994	1.4305175572049524	7e-06	0.034999999999999996	0.05006811450217333	125614074.81590366
PF3D7_1206800	51.0	0.4029948676868877	4.360557284710305	0.975481	1.3954510699262637	0.0008	4.0	5.581804279705055	173909803003748.34
PF3D7_1207000	48.0	0.9263191009987952	8.19948005451172	0.004057	0.0058036445514478	0.0001	0.5	0.0029018222757239	25160.561123330783
PF3D7_1207100	48.0	0.2577929955428705	2.3255341943380166	0.999927	1.430421711953548	0.0012	5.999999999999999	8.582530271721287	632188011828054.0
PF3D7_1207500	48.0	0.9333171922010387	8.142046462676461	0.003302	0.004723597315474645	7e-06	0.034999999999999996	0.00016532590604161255	4.725174360722493
PF3D7_1207600	51.0	0.3835668293746152	3.724216208351638	0.986189	1.4107691438372578	0.0042	20.999999999999996	29.62615202058241	2.6003149937866084e+16
PF3D7_1207800	51.0	0.3128612485184885	1.8132956235646545	0.999104	1.4292443889400304	0.2901	1450.5	2073.118986157514	8.909901434787752e+21
PF3D7_1207900	48.0	0.42539260288883857	3.4482847946472353	0.955979	1.367552949136928	0.007	35.0	47.864353219792484	1.0965711528970016e+17
PF3D7_1208000	51.0	0.8855958553729762	8.64861377297342	0.012144	0.017372309448553634	7e-06	0.034999999999999996	0.0006080308306993771	225.71885249424787
PF3D7_1208100	51.0	0.3761264790843732	3.746765372262335	0.989078	1.414901933856763	0.0039	19.499999999999996	27.590587710206872	2.100308416345492e+16
PF3D7_1208300	51.0	0.8303694847890755	9.02538513200968	0.03829	0.054774845914453106	7e-06	0.034999999999999996	0.0019171196070058585	7054.183214117246
PF3D7_1208400	48.0	1.0073087012178092	7.628956001338741	0.000212	0.00030327154175670046	0.0004	2.0	0.0006065430835134009	2649.316868194593
PF3D7_1208600	51.0	0.6486734489711222	7.255437570971361	0.370995	0.530718045443524	7e-06	0.034999999999999996	0.018575131590523337	6414334.743829634
PF3D7_1208700	48.0	0.6741639957611107	6.138226247868533	0.294883	0.4218378398483071	0.0005	2.5	1.0545945996207677	1172895011707.5715
PF3D7_1208800	48.0	0.36600722140854197	3.8927801891194904	0.992301	1.419512519607149	7e-06	0.034999999999999996	0.049682938186250206	122737256.56867196
PF3D7_1208900	48.0	0.6048014079073183	4.94570097502064	0.515631	0.7376236242808923	0.0056	28.0	20.653461479864987	8810069729560953.0
PF3D7_1209000	51.0	0.31439134295444066	3.0451842332264594	0.999043	1.4291571268454684	0.0023	11.5	16.435306958722887	4439496061807278.0
PF3D7_1209200	48.0	0.2263439654346642	1.94743481251516	0.999988	1.43050897404811	0.0029	14.499999999999998	20.742380123697593	8924337393509490.0
PF3D7_1209300	48.0	0.6986528134398726	5.595450731466329	0.230974	0.33041434474392517	0.0027	13.5	4.46059365404299	88752780332119.1
PF3D7_1209400	48.0	0.5903118805230871	5.5718044323305005	0.564269	0.8072015546958095	0.0001	0.5	0.4036007773479047	65744342406.74718
PF3D7_1209500.2	45.0	0.9958004794179202	6.905545906007547	0.000345	0.0004935315184248191	0.0035	17.5	0.008636801572434334	3289277.01741059
PF3D7_1209600	48.0	0.9490788883520418	7.056406653506632	0.001978	0.0028295807056356297	7e-06	0.034999999999999996	9.903532469724702e-05	1.0935482598009683
PF3D7_1209700	48.0	0.7595293137469227	7.664212133862173	0.113795	0.1627867221424704	7e-06	0.034999999999999996	0.005697535274986463	185110.8342288128
PF3D7_1209900	51.0	0.8554519756350799	8.546918679495175	0.023643	0.03382192953657391	0.0001	0.5	0.016910964768286955	4840457.142138237
PF3D7_1210000	48.0	0.8375368103747447	7.965754638261952	0.033565	0.04801560990124363	0.0002	1.0	0.04801560990124363	110748057.08738562
PF3D7_1210100	51.0	0.7692104191917298	7.215987348801854	0.099972	0.14301255930424933	0.001	5.0	0.7150627965212466	365640084109.08594
PF3D7_1210300	51.0	0.33201593578062866	3.611094030817473	0.997942	1.42758211756493	0.0014	7.0	9.99307482295451	997924395323017.8
PF3D7_1210400	48.0	0.34621270072263655	3.306471444893975	0.996295	1.425226041011754	7e-06	0.034999999999999996	0.04988291143541139	124225277.4015716
PF3D7_1210600	48.0	0.31559572439400013	3.101574812410229	0.99899	1.4290813089600292	7e-06	0.034999999999999996	0.05001784581360102	125236102.81594059
PF3D7_1210700	48.0	0.9232783261162297	8.07537072869749	0.004419	0.00632149501425877	7e-06	0.034999999999999996	0.00022125232549905695	11.110971598595013
PF3D7_1211200	48.0	0.21085511344116473	1.8083341699525601	0.999996	1.430520418257233	0.0007	3.5	5.006821463900316	125512379674959.38
PF3D7_1211300	48.0	0.8187039738200439	7.062377522172991	0.047	0.06723472859700434	0.0004	2.0	0.13446945719400868	2432019906.227074
PF3D7_1211400	51.0	0.10196406788005703	1.3225917400244773	1.0	1.4305261403617946	0.1604	801.9999999999999	1147.281964570159	1.5101173999129899e+21
PF3D7_1211500	51.0	0.2175320180404945	1.8210695740859189	0.999994	1.4305175572049524	0.1339	669.4999999999999	957.7315045487155	8.784793020748842e+20
PF3D7_1211600	51.0	0.29478363058346035	2.657017472543562	0.999587	1.429935333065825	0.0293	146.5	209.48552629414337	9.19310623941393e+18
PF3D7_1211700	48.0	0.9536059123024072	8.309619406235583	0.001711	0.0024476302261590304	7e-06	0.034999999999999996	8.566705791556605e-05	0.7342382787792597
PF3D7_1211800	45.0	0.33737620815592523	2.916448978276875	0.997396	1.4268010502922923	0.0259	129.5	184.77073601285184	6.308117578993151e+18
PF3D7_1211900	48.0	0.28740833313025443	2.65004023979653	0.999683	1.4300726635752998	7e-06	0.034999999999999996	0.05005254322513549	125496912.6642872
PF3D7_1212000	51.0	0.8270872559824678	7.570263662388368	0.040662	0.05816805391939128	0.0002	1.0	0.05816805391939128	196871283.9545514
PF3D7_1212100	48.0	0.6551027921363621	5.388244933186655	0.351088	0.5022405615673418	0.0045	22.499999999999996	11.300412635265188	1443060797647573.2
PF3D7_1212400	51.0	0.7992139159442165	8.232919856641507	0.064413	0.09214448027912427	7e-06	0.034999999999999996	0.003225056809769349	33575.124831462956
PF3D7_1212500	45.0	0.3994199777695167	2.663302225858172	0.977817	1.3987927789901489	0.1275	637.5	891.7303966062199	7.09089303750538e+20
PF3D7_1212600.1	48.0	0.6110975645713075	5.681594253772206	0.494554	0.7074724248204869	0.0007	3.5	2.476153486871704	15182160812030.201
PF3D7_1212600.2	45.0	1.0045403253152911	3.066536744133242	0.000236	0.0003376041691253835	0.606	3029.9999999999995	1.0229406324499117	10461928440688.553
PF3D7_1212700	48.0	0.35922150948940423	3.486780474601235	0.99396	1.421885762474009	0.0003	1.4999999999999998	2.1328286437110133	9702157082351.758
PF3D7_1212800	48.0	0.7286180731546945	5.860346057914166	0.166355	0.23797517607988633	0.0019	9.5	2.26076417275892	11555093388046.33
PF3D7_1212900	45.0	0.2298212931095523	2.399303086031778	0.999986	1.4305061129958294	0.0183	91.5	130.89130933911838	2.242501016312698e+18
PF3D7_1213600	51.0	0.871258751000105	9.051219434527127	0.016904	0.02418161387667577	7e-06	0.034999999999999996	0.0008463564856836519	607.7940264892508
PF3D7_1213700	51.0	0.31684412325101047	3.1191922038328226	0.99893	1.4289954773916074	0.008	40.0	57.1598190956643	1.8675522008650566e+17
PF3D7_1213800	51.0	0.17960358253316475	2.5079381966101217	0.999998	1.430523279309514	0.0003	1.4999999999999998	2.145784918964271	9880046104551.275
PF3D7_1213900	51.0	0.33828964136354267	3.857596198332492	0.997289	1.4266479839952737	0.0003	1.4999999999999998	2.13997197599291	9799968159289.703
PF3D7_1214000	51.0	0.9704804950215498	8.57228971146465	0.000914	0.0013075008922906802	7e-06	0.034999999999999996	4.57625312301738e-05	0.15201941388969265
PF3D7_1214100	48.0	0.9464270305653575	7.920679442070409	0.002151	0.0030770617279182204	7e-06	0.034999999999999996	0.0001076971604771377	1.3822011549832618
PF3D7_1214200	51.0	0.6757859169395791	6.319826526922823	0.290337	0.41533466801422236	0.0003	1.4999999999999998	0.6230020020213335	241808207359.87674
PF3D7_1214300	51.0	0.2459826233417337	1.5342854541914837	0.999967	1.4304789329991627	0.3504	1751.9999999999998	2506.199090614533	1.574152909547225e+22
PF3D7_1214400	45.0	0.288186484358369	1.8307827212217442	0.999672	1.430056927787756	0.2499	1249.5	1786.8561312708011	5.705175025873689e+21
PF3D7_1214600	51.0	0.34462777617597584	2.964058357383349	0.996498	1.4255164378182474	0.0296	148.0	210.9764327971006	9.39078826689903e+18
PF3D7_1214700	48.0	0.5543840571262884	3.517824553203698	0.679922	0.9726461944070721	0.076	380.0	369.6055538746874	5.049122698875259e+19
PF3D7_1214900	48.0	0.7681886787696269	7.319002467601547	0.101313	0.1449308948584745	0.0001	0.5	0.07246544742923725	380553172.3459229
PF3D7_1215000	48.0	1.0003829942665403	7.9986896543792465	0.000283	0.00040483889772238783	7e-06	0.034999999999999996	1.4169361420283573e-05	0.020218753453320252
PF3D7_1215100	51.0	0.4904766465279307	5.812020059999114	0.849886	1.2157841393275242	7e-06	0.034999999999999996	0.04255244487646334	77113111.76319978
PF3D7_1215200	51.0	0.9348306654379329	7.987256724368279	0.003149	0.00450472681599929	0.0005	2.5	0.011261817039998226	1498706.2182495901
PF3D7_1215300	51.0	0.8087963310492784	8.6377734279357	0.055317	0.07913241450639338	7e-06	0.034999999999999996	0.002769634507723768	21266.2598072974
PF3D7_1215400	48.0	0.9662291915768554	8.12581921867249	0.001091	0.0015607040191347177	0.0001	0.5	0.0007803520095673588	670.2854613800429
PF3D7_1215600	51.0	0.901780166269798	8.554553227894612	0.008081	0.011560081740263661	7e-06	0.034999999999999996	0.0004046028609092281	66.78500675739622
PF3D7_1215900	45.0	0.3422164218524314	2.964951516512608	0.99681	1.4259627619740403	0.0328	164.0	233.85789296374261	1.2789580825291358e+19
PF3D7_1216000	48.0	0.4589123679931359	4.207033367314387	0.910563	1.3025841739462567	0.001	5.0	6.512920869731284	276266151772287.16
PF3D7_1216100	51.0	0.8492247427571719	8.28784378267333	0.026855	0.03841677949941599	0.0001	0.5	0.019208389749707996	7092000.91225826
PF3D7_1216200	51.0	0.5126801790506044	6.1596126347129765	0.797354	1.1406357401220384	7e-06	0.034999999999999996	0.03992225090427134	63679519.046034396
PF3D7_1216300	48.0	0.2973094224279679	3.1404811090007985	0.999531	1.4298552236019648	7e-06	0.034999999999999996	0.05004493282606876	125439676.6477048
PF3D7_1216400	48.0	0.3590312217506053	3.83508692490767	0.994009	1.421955858254887	7e-06	0.034999999999999996	0.04976845503892104	123372133.10339554
PF3D7_1216500	48.0	0.9775955051976258	7.233318421410362	0.000709	0.0010142430335165122	0.0004	2.0	0.0020284860670330244	16460.67303897612
PF3D7_1216900	51.0	0.20173873391271002	2.5882361181700135	0.999996	1.430520418257233	0.0005	2.5	3.5763010456430826	45740666731425.2
PF3D7_1217000	45.0	0.536033707598643	5.417812021602595	0.734397	1.0505741059032807	0.0007	3.5	3.6770093706614824	49714678918952.8
PF3D7_1217200	48.0	0.4533525458638579	4.257857882369796	0.919462	1.3153144260693364	0.0005	2.5	3.2882860651733408	35555688823632.14
PF3D7_1217300	48.0	0.3888247735623097	3.8129176754889986	0.983728	1.4072486190058275	7e-06	0.034999999999999996	0.04925370166520396	119583490.89839205
PF3D7_1217400	51.0	0.46090829965243374	1.456417648855918	0.907276	1.2978820345228874	0.6386	3192.9999999999995	4144.137336231579	7.117093578554895e+22
PF3D7_1217500	45.0	0.19877267364503695	2.0169820829727176	0.999996	1.430520418257233	0.0498	248.99999999999997	356.199584146051	4.519396412494318e+19
PF3D7_1217700	45.0	0.14563527840570473	1.787967881062575	1.0	1.4305261403617946	0.0342	171.0	244.61997000186688	1.4637804347391937e+19
PF3D7_1217800	45.0	0.21439826902262435	2.4778915732352904	0.999995	1.4305189877310927	0.0089	44.5	63.65809495403362	2.5796520163560586e+17
PF3D7_1217900	51.0	0.4761736694692319	2.762574934062634	0.879463	1.2580948109810048	0.1918	959.0	1206.5129237307835	1.756289921824132e+21
PF3D7_1218000	48.0	0.7300360588004255	6.429966782547712	0.163639	0.2340898670826637	7e-06	0.034999999999999996	0.008193145347893229	550445.4484314921
PF3D7_1218200	48.0	0.19705442465782416	1.911979608634392	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_1218300	48.0	0.3648721794487075	3.671415569665172	0.992588	1.419923080609433	0.0001	0.5	0.7099615403047165	357854449455.80865
PF3D7_1218400	45.0	0.20618914171081032	2.7833308225673554	0.999996	1.430520418257233	0.0001	0.5	0.7152602091286165	365926739004.4588
PF3D7_1218500	48.0	0.5124931370981509	4.432158411147982	0.797839	1.1413295453001138	0.0011	5.5	6.277312499150626	247355513920769.6
PF3D7_1218600	51.0	0.3136697328527196	3.7739008915172905	0.999071	1.4291971815773985	7e-06	0.034999999999999996	0.05002190135520894	125266568.41682747
PF3D7_1219000	51.0	0.40336627194987723	3.2399166827043415	0.975224	1.3950834247081907	0.0344	172.0	239.9543490498088	1.3816120115474962e+19
PF3D7_1219100	45.0	0.3697784520453824	2.897450514123127	0.991226	1.4179747040062602	0.0583	291.5	413.33962621782484	7.061896418910229e+19
PF3D7_1219200	48.0	0.28284854326983544	2.0418108146516385	0.999737	1.4301499119868792	0.0243	121.49999999999999	173.7632143064058	5.246549048454235e+18
PF3D7_1219400	51.0	0.6475125305705934	7.54461362696042	0.374621	0.5359051332284758	7e-06	0.034999999999999996	0.01875667966299665	6604254.149518679
PF3D7_1219600	51.0	0.28458312915548883	2.4280970053479645	0.999716	1.430119870937932	0.0495	247.5	353.9546680571381	4.434484541170548e+19
PF3D7_1219900	51.0	0.7178098623317352	7.685294444982184	0.187884	0.2687729733557354	0.0001	0.5	0.1343864866778677	2427026674.307954
PF3D7_1220100	45.0	0.18168935407860862	1.154574298022227	0.999998	1.430523279309514	0.4681	2340.5	3348.1397352239173	3.7532797649009527e+22
PF3D7_1220300	48.0	1.0088532799410197	7.916312730310971	0.000195	0.0002789525973705499	7e-06	0.034999999999999996	9.763340907969246e-06	0.012901284926640751
PF3D7_1220600	45.0	0.49238792288931627	3.81333818476909	0.845634	1.2097015421787058	0.0389	194.49999999999997	235.28694995375827	1.302548240841944e+19
PF3D7_1220900	51.0	0.7245304184813486	6.485591058206763	0.174307	0.2493507199480433	0.0015	7.5	1.870130399610325	6540676389700.687
PF3D7_1221000	51.0	0.9094117808689608	8.375491241054396	0.006603	0.00944576410480893	0.0003	1.4999999999999998	0.014168646157213392	2876244.0132858315
PF3D7_1221200	48.0	0.4499789036589003	4.293398210639896	0.924552	1.322595804123778	0.0001	0.5	0.661297902061889	289196758116.2673
PF3D7_1221300	51.0	0.9282871111161209	7.673886201476635	0.003816	0.005458887751620608	0.0003	1.4999999999999998	0.008188331627430911	567441.6019671715
PF3D7_1221500	51.0	0.8810371909485646	9.106021224484186	0.013559	0.019396503937165573	7e-06	0.034999999999999996	0.000678877637800795	313.96534181724275
PF3D7_1221600	51.0	0.8561089047034147	8.936841191314572	0.023304	0.03333698117499126	7e-06	0.034999999999999996	0.0011667943411246939	1591.2115691746244
PF3D7_1221700	51.0	0.6390020034421192	6.975254708713962	0.401968	0.5750257315889498	7e-06	0.034999999999999996	0.02012590060561324	8158713.1759386
