,ORF,dtw_score
3914,PF3D7_0719500,0.5065200876204835
3915,PF3D7_1469800,0.5039993318297041
3916,PF3D7_1458300,0.5025750232334669
3917,PF3D7_1430600,0.4990788004459224
3918,PF3D7_0817700,0.49679891188699005
3919,PF3D7_0102200,0.49562341966322737
3920,PF3D7_0624200,0.49441057368671404
3921,PF3D7_1308800,0.4922114561498387
3922,PF3D7_0527000,0.4900827557074447
3923,PF3D7_1422600,0.49006436170004836
3924,PF3D7_1017000,0.4870950310752563
3925,PF3D7_0619700,0.48615013795633905
3926,PF3D7_1037100,0.4858788633306764
3927,PF3D7_0419300,0.4830706439011657
3928,PF3D7_0311300,0.48302871659783286
3929,PF3D7_1133400,0.48209291485213884
3930,PF3D7_1417800,0.48150938299661933
3931,PF3D7_1005900,0.4788984656200408
3932,PF3D7_0704900,0.4783188568015026
3933,PF3D7_1326000,0.47791658983874963
3934,PF3D7_0216800,0.4773763837371126
3935,PF3D7_0526200.1,0.47438369350308945
3936,PF3D7_0720800,0.4714097713054809
3937,PF3D7_0112200,0.4690039168556906
3938,PF3D7_0524600,0.46892728032434844
3939,PF3D7_1023400,0.4677696717416669
3940,PF3D7_1301800,0.46435774551734377
3941,PF3D7_0403900,0.46076356126075596
3942,PF3D7_1239500,0.4605909733808063
3943,PF3D7_1479000,0.46053711835240524
3944,PF3D7_0614000,0.4513551180026407
3945,PF3D7_1415000,0.44882931635852946
3946,PF3D7_0815500,0.44654953274803494
3947,PF3D7_1342600,0.44251894010160236
3948,PF3D7_0416100,0.43845623564543534
3949,PF3D7_0621100,0.43529158078150265
3950,PF3D7_1252100,0.42747376876981524
3951,PF3D7_0936300,0.4229169754349849
3952,PF3D7_0306500,0.42249020430516626
3953,PF3D7_1208900,0.41952569642645066
3954,PF3D7_1372400,0.4189057083916014
3955,PF3D7_0207900,0.4133688756250429
3956,PF3D7_0508100,0.4130972058491228
3957,PF3D7_1352900,0.41127772034795235
3958,PF3D7_1455600,0.40932331555030554
3959,PF3D7_1108600,0.40205954457988013
3960,PF3D7_0904400,0.4001557390618421
3961,PF3D7_0731600,0.39419756670671324
3962,PF3D7_0308100,0.3939987988599214
3963,PF3D7_0613400,0.39203151472358133
3964,PF3D7_0806300,0.3900499219943956
3965,PF3D7_0935600,0.3788782041696337
3966,PF3D7_1243900,0.37062175963908844
3967,PF3D7_0319000,0.36476913654994614
3968,PF3D7_1440100,0.3600379924753518
3969,PF3D7_0104100,0.34981573743406214
3970,PF3D7_1035100,0.338917038747021
3971,PF3D7_1228600,0.33526610695653036
3972,PF3D7_0208000,0.30897641521666236
3973,PF3D7_1331600,0.2636215656942772
3974,PF3D7_0419400,0.20890425260453163
