,ORF,dtw_score
3889,PF3D7_1206000,0.2972474689528086
3890,PF3D7_0416400,0.29694576001227413
3891,PF3D7_0610400,0.296506139006677
3892,PF3D7_1004600,0.2964081723716042
3893,PF3D7_0703600,0.2945684131235257
3894,PF3D7_0517900,0.29431689523856575
3895,PF3D7_1227600,0.29423027605169805
3896,PF3D7_1401100,0.29354800359558175
3897,PF3D7_0209600,0.29168075731768023
3898,PF3D7_1322500,0.2904750680955081
3899,PF3D7_1458300,0.2889967195488149
3900,PF3D7_0615500,0.28869198612926866
3901,PF3D7_0212900,0.2855536412927115
3902,PF3D7_0624500,0.28483759651986157
3903,PF3D7_0917400,0.283252988686137
3904,PF3D7_0216800,0.2819408493378497
3905,PF3D7_1414400,0.28161367260382864
3906,PF3D7_1214900,0.2813303196784078
3907,PF3D7_0514100,0.28064759540753176
3908,PF3D7_1335100,0.2796047198603178
3909,PF3D7_1234900,0.27915063434958803
3910,PF3D7_0404900,0.27775557432748094
3911,PF3D7_0216000,0.2774667111834441
3912,PF3D7_1458700,0.2756470299891564
3913,PF3D7_0515700,0.27490088127561124
3914,PF3D7_1110600,0.2748856545867806
3915,PF3D7_0902500,0.2731745189250256
3916,PF3D7_0403900,0.27056884779219076
3917,PF3D7_1226800,0.2702421714943378
3918,PF3D7_0617800,0.269412312670546
3919,PF3D7_0806300,0.2678938162178112
3920,PF3D7_0908200,0.2674437222037429
3921,PF3D7_0301200,0.26360437830203437
3922,PF3D7_0301800,0.2631447759513533
3923,PF3D7_1019600,0.2631247135841284
3924,PF3D7_0303200,0.2618647987484878
3925,PF3D7_0909000,0.2596451315364846
3926,PF3D7_0719400,0.258618603165565
3927,PF3D7_1421900,0.25769545865001664
3928,PF3D7_0626400,0.25422411976034964
3929,PF3D7_0918000,0.25293331914406864
3930,PF3D7_1211700,0.250858399628997
3931,PF3D7_1033900,0.25077575792849377
3932,PF3D7_0504600,0.24964935559027945
3933,PF3D7_0904700,0.24893922028740048
3934,PF3D7_0811000,0.248235554471463
3935,PF3D7_0828900,0.24617363451755755
3936,PF3D7_0619700,0.24325914813116067
3937,PF3D7_0319000,0.24296601031727713
3938,PF3D7_1340700,0.24287282671616467
3939,PF3D7_1001600,0.24242660249989473
3940,PF3D7_0603800,0.24241357660058388
3941,PF3D7_0614900,0.23844766591049724
3942,PF3D7_0932200,0.23599676595228566
3943,PF3D7_0914800,0.23567774183740067
3944,PF3D7_1136700.1,0.23540128864516383
3945,PF3D7_0424600,0.23177610190843523
3946,PF3D7_1435300,0.22994810318655678
3947,PF3D7_0526200.1,0.22735274686529341
3948,PF3D7_1113800,0.22694725039769875
3949,PF3D7_1403600,0.2261592522167595
3950,PF3D7_1005900,0.2245337360129405
3951,PF3D7_0311300,0.217195882335808
3952,PF3D7_0314900,0.21185529865171288
3953,PF3D7_0605900,0.20730085665377637
3954,PF3D7_0702100,0.2047204272108961
3955,PF3D7_1132800,0.20464611043113193
3956,PF3D7_1105100,0.2040996416697051
3957,PF3D7_0314000,0.20385312185455176
3958,PF3D7_0321100,0.20008836233443245
3959,PF3D7_0927800,0.19940696999066515
3960,PF3D7_0211500,0.18890057254082254
3961,PF3D7_0920600,0.18338998641389362
3962,PF3D7_1422600,0.18250344297907511
3963,PF3D7_0207900,0.17920670915908646
3964,PF3D7_1439400,0.17878474219575574
3965,PF3D7_0207700,0.17033116933550388
3966,PF3D7_1470800,0.16098935496086428
3967,PF3D7_1224100,0.15597574511450185
3968,PF3D7_0613400,0.1530294394842862
3969,PF3D7_0916300,0.1511107786857245
3970,PF3D7_0522500,0.14758815092412958
3971,PF3D7_0935600,0.14738646359687801
3972,PF3D7_1149200,0.14723699104043503
3973,PF3D7_1107100,0.14121683409334523
3974,PF3D7_1339400,0.12090972647226689
