,ORF,dtw_score
3891,PF3D7_1202200,0.37423702173670637
3892,PF3D7_0417500.1,0.3742039582850468
3893,PF3D7_1235600,0.3738433048705384
3894,PF3D7_1468500.1,0.37278011454441434
3895,PF3D7_0904400,0.37138366556371327
3896,PF3D7_0720900,0.37112749410467133
3897,PF3D7_1141400,0.36993561874292513
3898,PF3D7_1348500,0.36674144943591586
3899,PF3D7_1251300,0.3657993131311675
3900,PF3D7_1457500,0.36488558597583615
3901,PF3D7_0113600,0.364515630107939
3902,PF3D7_0623000,0.36375468258439514
3903,PF3D7_0524600,0.3636507719788795
3904,PF3D7_1142800,0.3605612696275607
3905,PF3D7_1132800,0.3542425768339765
3906,PF3D7_0820100,0.3541212668223056
3907,PF3D7_0927700,0.3535158468336083
3908,PF3D7_0401900,0.3532299819352631
3909,PF3D7_0903200,0.3528095552092857
3910,PF3D7_0628400,0.3507591874978612
3911,PF3D7_1223700,0.34780691717590756
3912,PF3D7_1410400,0.347755842876784
3913,PF3D7_0927800,0.3476978801006344
3914,PF3D7_0934900,0.34667183543253305
3915,PF3D7_0529300,0.34513841474217577
3916,PF3D7_1202400,0.3449549754892979
3917,PF3D7_1303100,0.3448128165053462
3918,PF3D7_1140400,0.3433714937313787
3919,PF3D7_1339400,0.3423760343733527
3920,PF3D7_0111500,0.34153335020745457
3921,PF3D7_0507300,0.3413144732883992
3922,PF3D7_0413500,0.3345401198549422
3923,PF3D7_1028200,0.333614322899555
3924,PF3D7_0916500,0.3308120880979824
3925,PF3D7_1250300,0.32802713444960374
3926,PF3D7_1304100,0.32693455958910145
3927,PF3D7_0830500,0.32498433660657117
3928,PF3D7_1345900,0.32440219941474363
3929,PF3D7_1141600,0.32226610356795
3930,PF3D7_1439700,0.3200902143982327
3931,PF3D7_0530200,0.31986056745828156
3932,PF3D7_1326000,0.31976231592189064
3933,PF3D7_1133400,0.31963786728642046
3934,PF3D7_0307400,0.3155659873887144
3935,PF3D7_0826400,0.3143274650924605
3936,PF3D7_0102200,0.31233392115825875
3937,PF3D7_1469800,0.3119001445465121
3938,PF3D7_1462700,0.3110412247264405
3939,PF3D7_1214900,0.3101357705621329
3940,PF3D7_1427900,0.3089680033151734
3941,PF3D7_1119000,0.30820895757538497
3942,PF3D7_1320800,0.30755668221828597
3943,PF3D7_1212000,0.3071746491421345
3944,PF3D7_1232100,0.30573448742291665
3945,PF3D7_0417200,0.29886421057238854
3946,PF3D7_1472800,0.29820156319107494
3947,PF3D7_0828500,0.297075874565403
3948,PF3D7_0218000,0.2964589162871262
3949,PF3D7_1336200,0.29303418859830455
3950,PF3D7_1409300,0.28828728980722296
3951,PF3D7_1356300,0.2875267716641614
3952,PF3D7_1463200,0.2859402361847478
3953,PF3D7_0907900,0.2851126684517364
3954,PF3D7_0604700,0.28414775390526753
3955,PF3D7_1232200,0.2839169880743502
3956,PF3D7_0919400,0.2819114152459968
3957,PF3D7_0803300,0.27607564877471164
3958,PF3D7_1111100,0.27300521395813415
3959,PF3D7_0802200,0.2638619451253637
3960,PF3D7_1149200,0.2551666696198951
3961,PF3D7_1415000,0.25488627414438364
3962,PF3D7_0935600,0.2474228651020245
3963,PF3D7_1360900.1,0.23851582587178008
3964,PF3D7_1226600,0.23568935580682338
3965,PF3D7_0904800,0.23547051802233546
3966,PF3D7_0513800,0.2223523033541386
3967,PF3D7_1406700,0.208755370900584
3968,PF3D7_1361900,0.2060052706896602
3969,PF3D7_0424100,0.20336833914975125
3970,PF3D7_1132300,0.19498884598927307
3971,PF3D7_1241700,0.18171212061512312
3972,PF3D7_1015800,0.17242783393399436
3973,PF3D7_1405600,0.129913524196623
3974,PF3D7_0702100,0.10359544967313496
