,ORF,dtw_score
3897,PF3D7_1128900,0.3341284774848433
3898,PF3D7_1476300,0.33350286354017006
3899,PF3D7_1307600,0.33284560518037265
3900,PF3D7_0424600,0.3309941503868089
3901,PF3D7_0113300,0.33097968111119963
3902,PF3D7_1323700,0.33028056088382346
3903,PF3D7_0105300,0.3278178321666912
3904,PF3D7_1108500,0.3276900162430567
3905,PF3D7_1439400,0.3276294642537612
3906,PF3D7_1345600,0.3263795240695154
3907,PF3D7_1414400,0.3181701688381526
3908,PF3D7_0303200,0.3180427252538103
3909,PF3D7_0709900,0.31736575935674244
3910,PF3D7_1132800,0.3171690836071473
3911,PF3D7_0701900,0.3146092527880544
3912,PF3D7_0312400,0.312896977564585
3913,PF3D7_1312800,0.3124519673832697
3914,PF3D7_0416000,0.31221339085155225
3915,PF3D7_0902500,0.31137605680298464
3916,PF3D7_0628100,0.30876463590781356
3917,PF3D7_1449200,0.3076745156681299
3918,PF3D7_1306400,0.30460606767590304
3919,PF3D7_1229300,0.2992951912571771
3920,PF3D7_1234900,0.29840543241955625
3921,PF3D7_0918700,0.2982877893305305
3922,PF3D7_1471400,0.2973718766166775
3923,PF3D7_1019600,0.2958441965792016
3924,PF3D7_1102700,0.29453353143676847
3925,PF3D7_0423500,0.2919996707452189
3926,PF3D7_0714000,0.2916909330288227
3927,PF3D7_0526200.1,0.28977903064281746
3928,PF3D7_0113600,0.28880752009363087
3929,PF3D7_0614700,0.28874268437956196
3930,PF3D7_1145200,0.28758639137256964
3931,PF3D7_1110600,0.2875216262499105
3932,PF3D7_1421100,0.28544622535030145
3933,PF3D7_1459200,0.2841651969387144
3934,PF3D7_1206000,0.28278240816494
3935,PF3D7_0703600,0.28033984262327777
3936,PF3D7_1035100,0.273186321456453
3937,PF3D7_1472700,0.2641761804109341
3938,PF3D7_0624500,0.2617059739615543
3939,PF3D7_1142300,0.26007177933008463
3940,PF3D7_0306500,0.2588061402341585
3941,PF3D7_1402200,0.2574553077607836
3942,PF3D7_0903700,0.2557784599001266
3943,PF3D7_1012300,0.2534247237129216
3944,PF3D7_0802800,0.24780783635858566
3945,PF3D7_1435300,0.2475899844119304
3946,PF3D7_1403600,0.24643184342977867
3947,PF3D7_1443700,0.24478048391530802
3948,PF3D7_1452000,0.2440288595771417
3949,PF3D7_0302200,0.24396219706663852
3950,PF3D7_1238600,0.24296723201512851
3951,PF3D7_0416100,0.24055876714599936
3952,PF3D7_1149200,0.23921859282519906
3953,PF3D7_1422100,0.22935424293983908
3954,PF3D7_0817700,0.2292917260949541
3955,PF3D7_1243500,0.22727539147320788
3956,PF3D7_1450500,0.22676428356142986
3957,PF3D7_1451300,0.22667406562323617
3958,PF3D7_1406800,0.2238613551294753
3959,PF3D7_0506900,0.22237401379312494
3960,PF3D7_0504600,0.22201147452292846
3961,PF3D7_0508800,0.2168636575722866
3962,PF3D7_0501600,0.21506655697219976
3963,PF3D7_0914400,0.2116695305059963
3964,PF3D7_1140400,0.20935241408915112
3965,PF3D7_0702100,0.20274038233688926
3966,PF3D7_0918000,0.19585601441409958
3967,PF3D7_1227600,0.19307421628689989
3968,PF3D7_0935600,0.19087740764411162
3969,PF3D7_0423400,0.18954404917021633
3970,PF3D7_1028800,0.18170225646721436
3971,PF3D7_1010400,0.17619823859450276
3972,PF3D7_0515700,0.16129654972315466
3973,PF3D7_0403600,0.14821872455076962
3974,PF3D7_1466100,0.1247513407838288
