,ORF,dtw_score
3910,PF3D7_1437300,0.571624761524275
3911,PF3D7_1431600,0.5688636043549091
3912,PF3D7_0705400,0.5664343572772927
3913,PF3D7_0216800,0.5641286091930559
3914,PF3D7_0107000.1,0.5613628247758223
3915,PF3D7_1239500,0.5603237430961644
3916,PF3D7_1416500,0.5564093211118226
3917,PF3D7_1308800,0.555211468827802
3918,PF3D7_1372400,0.5535296908464071
3919,PF3D7_0526200.1,0.5531807940258777
3920,PF3D7_1324500,0.5530469347682713
3921,PF3D7_1455600,0.5512888927546064
3922,PF3D7_0816600,0.5497900033960953
3923,PF3D7_1435300,0.5480635057389412
3924,PF3D7_0621100,0.5419582318235293
3925,PF3D7_1304000,0.5391755026583238
3926,PF3D7_1469800,0.5373739587466321
3927,PF3D7_0624200,0.5365371154697932
3928,PF3D7_0527000,0.5356513947674851
3929,PF3D7_0910900,0.5338366560109911
3930,PF3D7_1001600,0.5313018282203551
3931,PF3D7_1422500,0.5197265808516048
3932,PF3D7_0821000,0.5182469742503301
3933,PF3D7_0524600,0.5173416439154416
3934,PF3D7_0719500,0.5170688092019544
3935,PF3D7_1332600,0.5150940705082903
3936,PF3D7_1417800,0.51373196404458
3937,PF3D7_0619700,0.5123758498713705
3938,PF3D7_1333700,0.5099208853012711
3939,PF3D7_0721100,0.5067899640129353
3940,PF3D7_0530200,0.5045346768230264
3941,PF3D7_1030200,0.5044344736233785
3942,PF3D7_0207900,0.5017465387408451
3943,PF3D7_0605500,0.49984116498254216
3944,PF3D7_1121900,0.49506510493533445
3945,PF3D7_1005900,0.4935900013164981
3946,PF3D7_0815500,0.49077703633687303
3947,PF3D7_0704900,0.48300592354567007
3948,PF3D7_0419300,0.47841939949425166
3949,PF3D7_0817700,0.4739762213620331
3950,PF3D7_1035100,0.4700260668539895
3951,PF3D7_1320200,0.4635771017964604
3952,PF3D7_0924500,0.4633075739120428
3953,PF3D7_0501100.2,0.46199605581192527
3954,PF3D7_1415000,0.4609698019930098
3955,PF3D7_0614000,0.45487558405739476
3956,PF3D7_1247500,0.4382756839934921
3957,PF3D7_1326000,0.4333918155034965
3958,PF3D7_0508100,0.43273788890091386
3959,PF3D7_1023400,0.42859101608881206
3960,PF3D7_0805700,0.4279157125091397
3961,PF3D7_0936300,0.403518223979538
3962,PF3D7_1243900,0.3945895667534671
3963,PF3D7_0731600,0.3893335296683311
3964,PF3D7_1440100,0.3889885115000786
3965,PF3D7_1302100,0.37900586753025667
3966,PF3D7_1364100,0.3767541195738607
3967,PF3D7_0929400,0.3748877352759812
3968,PF3D7_1342600,0.3666630638864605
3969,PF3D7_1331600,0.3511925005184082
3970,PF3D7_0935600,0.34944534490392787
3971,PF3D7_0208000,0.3173874594384768
3972,PF3D7_0102200,0.3144766955105628
3973,PF3D7_0806300,0.3130119727024184
3974,PF3D7_1001100.2,0.2328155660833905
