,ORF,dtw_score
3265,PF3D7_1022800,0.8555857413973144
3266,PF3D7_1247400,0.855473555812046
3267,PF3D7_1118200,0.8551527434699217
3268,PF3D7_1221000,0.8541607705285592
3269,PF3D7_1441100,0.8537739286637017
3270,PF3D7_1111400,0.852605536632976
3271,PF3D7_0813100,0.8518577142185341
3272,PF3D7_0106000,0.851800572981916
3273,PF3D7_1335800,0.8502250610089692
3274,PF3D7_1335700,0.8496391812405896
3275,PF3D7_0607900,0.847567352655737
3276,PF3D7_1236900,0.8474679496060176
3277,PF3D7_1033900,0.8465780847185657
3278,PF3D7_1115500,0.8459261660896256
3279,PF3D7_0706300,0.8455278529095985
3280,PF3D7_1341900,0.8448732760579767
3281,PF3D7_1145200,0.8448646178372832
3282,PF3D7_0505400,0.8444700590752189
3283,PF3D7_1012500,0.8443758397695716
3284,PF3D7_0501600,0.8432483881105635
3285,PF3D7_1020900,0.8430014504717886
3286,PF3D7_1417700,0.8429270257985544
3287,PF3D7_0917500,0.8420639907694999
3288,PF3D7_1427500,0.8415735409327592
3289,PF3D7_1028800,0.8415491929703416
3290,PF3D7_0316400,0.8415086915523368
3291,PF3D7_0626300,0.8406306628542405
3292,PF3D7_0819600,0.8399294984651486
3293,PF3D7_1356900,0.8391371597790771
3294,PF3D7_0307700,0.8390846716501499
3295,PF3D7_1412500,0.8377323915467463
3296,PF3D7_1364600,0.8371915706116608
3297,PF3D7_1228700,0.8367798746307774
3298,PF3D7_1353900,0.83668340314252
3299,PF3D7_1356100,0.836469289937446
3300,PF3D7_1033300,0.8358855287824916
3301,PF3D7_0525600,0.835571909117922
3302,PF3D7_1145300,0.8352638272723629
3303,PF3D7_0107100,0.8350412208547042
3304,PF3D7_1006400,0.8336471905111431
3305,PF3D7_1230600,0.8336126836037493
3306,PF3D7_0307600,0.8335015837163668
3307,PF3D7_0724800,0.8319903425081745
3308,PF3D7_0802100,0.8317015604446336
3309,PF3D7_1342800,0.8313682531348767
3310,PF3D7_1014700,0.8305670421992426
3311,PF3D7_0924600,0.8303111115869127
3312,PF3D7_1308500,0.8300529610556413
3313,PF3D7_1447300,0.8297317676435828
3314,PF3D7_1434200,0.8296700100111829
3315,PF3D7_1416800,0.8291860809059033
3316,PF3D7_0501800,0.8282736565675048
3317,PF3D7_1371600,0.8276319132023683
3318,PF3D7_0521500,0.8272546440648595
3319,PF3D7_1141700,0.8267676307952776
3320,PF3D7_0305000,0.8267617359912267
3321,PF3D7_1030800,0.8267514824822483
3322,PF3D7_1443400,0.8259183076316617
3323,PF3D7_1464000,0.825478379096118
3324,PF3D7_0216800,0.8248622176574049
3325,PF3D7_0817600,0.8242302742424313
3326,PF3D7_1476200,0.8239618596026016
3327,PF3D7_0209600,0.8237825308502819
3328,PF3D7_1334600,0.8232337753592431
3329,PF3D7_0613800,0.8231402143388434
3330,PF3D7_0926400,0.8230742196868621
3331,PF3D7_0318100,0.8207210998208508
3332,PF3D7_0602500,0.8204745154217125
3333,PF3D7_1366800,0.8191530192120429
3334,PF3D7_0310400,0.8180963421004844
3335,PF3D7_0629400,0.8179431821563974
3336,PF3D7_1215400,0.8177798543391295
3337,PF3D7_1248900,0.8166544773510612
3338,PF3D7_1004400,0.8162212399343356
3339,PF3D7_1362500,0.8159715732648501
3340,PF3D7_0624000,0.8158746015554003
3341,PF3D7_0500800,0.8141342716901618
3342,PF3D7_0105800,0.8138725175379099
3343,PF3D7_1357200,0.8138631016014184
3344,PF3D7_1001100.2,0.8123713814608593
3345,PF3D7_0413600,0.8117181641312299
3346,PF3D7_0617300,0.810227434518869
3347,PF3D7_1140100,0.8099425086085295
3348,PF3D7_0217800,0.8092733886933683
3349,PF3D7_1209900,0.8089554380150094
3350,PF3D7_1334800,0.8061585790501841
3351,PF3D7_0619700,0.8053439578318519
3352,PF3D7_1226800,0.8050776041534463
3353,PF3D7_1021300,0.8049785397627569
3354,PF3D7_1345600,0.8047671779981536
3355,PF3D7_1246900,0.8041777690551284
3356,PF3D7_1344800,0.8014728084522539
3357,PF3D7_0810900.1,0.8014644068366644
3358,PF3D7_0705300,0.8014087708400682
3359,PF3D7_0503900,0.8013479265712263
3360,PF3D7_1436800,0.8010703705902623
3361,PF3D7_0321500,0.8003832854219133
3362,PF3D7_0316600,0.8002804483429786
3363,PF3D7_1405400,0.7990094164877415
3364,PF3D7_0824200,0.798956350893141
3365,PF3D7_1356200,0.7985993297928735
3366,PF3D7_0207400,0.7985138995572173
3367,PF3D7_0902800,0.797968023697198
3368,PF3D7_0502700,0.7976972774649014
3369,PF3D7_1232900,0.7971345357800511
3370,PF3D7_1018200,0.7965285992678792
3371,PF3D7_0807500,0.7965140464803571
3372,PF3D7_1343300,0.7962818312511062
3373,PF3D7_0927000,0.7962215032921716
3374,PF3D7_1141800,0.7954505031934422
3375,PF3D7_0932200,0.7949054131295692
3376,PF3D7_1221900,0.7948640218335984
3377,PF3D7_0412000,0.7934978190654801
3378,PF3D7_0607600,0.7915696334722462
3379,PF3D7_1238100,0.7911177454423556
3380,PF3D7_0803200,0.7905056954483167
3381,PF3D7_0401900,0.789245785457346
3382,PF3D7_1440800,0.7885245218323013
3383,PF3D7_0406700,0.7885097795329823
3384,PF3D7_1308000,0.7883630559984943
3385,PF3D7_1228300,0.78826434567096
3386,PF3D7_0104100,0.7875778973382792
3387,PF3D7_1338600,0.7851975428880705
3388,PF3D7_0402000,0.7851935132176858
3389,PF3D7_1317300,0.7851019759304583
3390,PF3D7_1352500,0.7848302231776949
3391,PF3D7_1440100,0.7845790633521678
3392,PF3D7_1447900,0.7844093433586282
3393,PF3D7_0829200,0.7828780789427251
3394,PF3D7_0716000,0.7828058073683524
3395,PF3D7_1216400,0.7824675791939885
3396,PF3D7_0828300,0.7814170694098709
3397,PF3D7_1221300,0.7804874257083314
3398,PF3D7_0519300,0.780465677594429
3399,PF3D7_0608000,0.7804097569000901
3400,PF3D7_1118100,0.7783331586724708
3401,PF3D7_0406100,0.7780768888402488
3402,PF3D7_0930300,0.7780620731088524
3403,PF3D7_0921700,0.7768435762941021
3404,PF3D7_0316500,0.7756464540515514
3405,PF3D7_0311300,0.7752857942843403
3406,PF3D7_1316600,0.7752283889567354
3407,PF3D7_0416400,0.7738931268770738
3408,PF3D7_1036000,0.7725628549373577
3409,PF3D7_1252300,0.7718382723168659
3410,PF3D7_1229400,0.7710667259570901
3411,PF3D7_1422600,0.7710587740520094
3412,PF3D7_1239500,0.770103700786646
3413,PF3D7_0104200,0.7700907801194435
3414,PF3D7_1330700,0.7692087844316259
3415,PF3D7_1314700,0.7688182113481586
3416,PF3D7_1403900,0.768680064997196
3417,PF3D7_0507400,0.7686769915967852
3418,PF3D7_1037100,0.7685218732782728
3419,PF3D7_1447700,0.7684302621981096
3420,PF3D7_1454700,0.7681276810629256
3421,PF3D7_0824700,0.7679751389876213
3422,PF3D7_1339900,0.7675160881494241
3423,PF3D7_0315200,0.7670616363828233
3424,PF3D7_1001400,0.7651012757919013
3425,PF3D7_0702500,0.7649071987593641
3426,PF3D7_0616000,0.7632057580193439
3427,PF3D7_1444300,0.761111282297382
3428,PF3D7_0303400,0.7609345952602979
3429,PF3D7_1118700,0.7606198824189663
3430,PF3D7_1246700,0.7605859500908874
3431,PF3D7_0317800,0.7603531603749053
3432,PF3D7_0708000,0.7596603111106618
3433,PF3D7_0613700,0.7595484613775184
3434,PF3D7_0709100,0.7589976167004838
3435,PF3D7_0501400,0.757876458513351
3436,PF3D7_1321500.1,0.7575969991526481
3437,PF3D7_0931800,0.7575316261008105
3438,PF3D7_0717600,0.7563001763667613
3439,PF3D7_1106300,0.753628763783311
3440,PF3D7_1236700,0.7535222461028774
3441,PF3D7_0820700,0.7528956055991074
3442,PF3D7_0704500,0.7522972270304308
3443,PF3D7_1431000,0.7506750368247639
3444,PF3D7_0927600,0.7505407809502669
3445,PF3D7_1247900,0.7502141232548208
3446,PF3D7_1108600,0.7499736207160651
3447,PF3D7_1472700,0.7492109173139105
3448,PF3D7_1104800,0.7479195122722628
3449,PF3D7_0811600,0.7473599181708367
3450,PF3D7_0217900,0.7470761300645362
3451,PF3D7_0420400,0.7470591335251997
3452,PF3D7_0501300,0.7464505907917682
3453,PF3D7_0727400,0.7445171372931689
3454,PF3D7_1420600,0.744221518311783
3455,PF3D7_0910900,0.7424534410053872
3456,PF3D7_1467400,0.7424007266225472
3457,PF3D7_0218300,0.7423697000311374
3458,PF3D7_0609800,0.7420549509403657
3459,PF3D7_1305900,0.7419938502865053
3460,PF3D7_1143200,0.7411321493331425
3461,PF3D7_1029900,0.7400241016060122
3462,PF3D7_1228000,0.7387324539100649
3463,PF3D7_0416100,0.7381531287006834
3464,PF3D7_1036400,0.7379724608805768
3465,PF3D7_0414600,0.7377216613643489
3466,PF3D7_1354500,0.7355678000732176
3467,PF3D7_0815500,0.7353620446059939
3468,PF3D7_1035800,0.7347133671013987
3469,PF3D7_1443900,0.7336900132123539
3470,PF3D7_1008400,0.7336272535949145
3471,PF3D7_0806300,0.7330168787122942
3472,PF3D7_1204700,0.7313401982141488
3473,PF3D7_0211900,0.7300756857711638
3474,PF3D7_1323700,0.7297524707011781
3475,PF3D7_0627400,0.7296387134665068
3476,PF3D7_0317200,0.7295964788577253
3477,PF3D7_0409500,0.7288576202870153
3478,PF3D7_0203300,0.7287860559180712
3479,PF3D7_0530900,0.7279601220080109
3480,PF3D7_0722200,0.7268368516730329
3481,PF3D7_1434800,0.7264495468151744
3482,PF3D7_0110700,0.7258253181418939
3483,PF3D7_1338000,0.7250967196795499
3484,PF3D7_0220800,0.7248571495768295
3485,PF3D7_1420900,0.7236533994344969
3486,PF3D7_0927300,0.7233398040372645
3487,PF3D7_1413400,0.7227463806320825
3488,PF3D7_1311900,0.7226758201880089
3489,PF3D7_0731600,0.7224243433248642
3490,PF3D7_0923800.1,0.7221008069046086
3491,PF3D7_0424600,0.7211331885788619
3492,PF3D7_0802800,0.7201444021523358
3493,PF3D7_1334300,0.71936781880306
3494,PF3D7_1445900,0.7186718671005043
3495,PF3D7_1005900,0.7184521967915335
3496,PF3D7_0211800,0.7170505348373812
3497,PF3D7_0925400,0.7170044216456095
3498,PF3D7_1116800,0.7155641072591215
3499,PF3D7_0504400,0.7154990568198102
3500,PF3D7_0932300,0.7154810592441514
3501,PF3D7_0310900,0.7149625126740211
3502,PF3D7_0703300,0.7145688510829179
3503,PF3D7_1467300,0.7137449570128571
3504,PF3D7_0108100,0.7136371254108076
3505,PF3D7_0932500,0.7133398578945438
3506,PF3D7_1215200,0.7128406689959644
3507,PF3D7_1452700,0.7126414123897168
3508,PF3D7_1453200,0.7123593227606394
3509,PF3D7_0931400,0.7118202101699029
3510,PF3D7_0517300,0.7114218263535012
3511,PF3D7_0419400,0.7093523659585642
3512,PF3D7_0207000,0.7089988055362814
3513,PF3D7_0319000,0.7086953589302406
3514,PF3D7_1429100,0.7076051823418068
3515,PF3D7_1476300,0.7072539980541779
3516,PF3D7_1365500,0.7065155644362795
3517,PF3D7_1452000,0.7064446097390501
3518,PF3D7_0607800,0.7059489355623597
3519,PF3D7_1227600,0.7058517008417655
3520,PF3D7_0830500,0.7057028750850742
3521,PF3D7_1433300,0.7056906133723114
3522,PF3D7_0511000,0.7056194558232904
3523,PF3D7_1106100,0.7052551672401459
3524,PF3D7_0608600,0.7042375955117283
3525,PF3D7_0103200,0.7038076838971247
3526,PF3D7_1324100,0.7036537439389684
3527,PF3D7_1134100,0.703288317240259
3528,PF3D7_0610600,0.7029355292731431
3529,PF3D7_0925300,0.7023987739510904
3530,PF3D7_1469200,0.6994143323787031
3531,PF3D7_0614000,0.6993555240522153
3532,PF3D7_1330200,0.6988961500521402
3533,PF3D7_0215800,0.6986025352534516
3534,PF3D7_1310600,0.6983277950418144
3535,PF3D7_1340700,0.6980471473423007
3536,PF3D7_0917300,0.6973972406312349
3537,PF3D7_1205600,0.6969496070495647
3538,PF3D7_0728800,0.696759472670728
3539,PF3D7_1332600,0.6960121940706337
3540,PF3D7_1458400,0.6954462350345172
3541,PF3D7_1201000,0.6934682102506304
3542,PF3D7_0814900,0.6921991275078606
3543,PF3D7_0406800,0.6911180852125393
3544,PF3D7_0608800,0.6909207614942812
3545,PF3D7_1471300,0.6901424532652205
3546,PF3D7_1244000,0.6900850638849105
3547,PF3D7_0829400,0.6898364453592221
3548,PF3D7_1477500,0.689209151414818
3549,PF3D7_0219500,0.6864330917245575
3550,PF3D7_1010800,0.6859359785654566
3551,PF3D7_1221800,0.6855971201734884
3552,PF3D7_0911600,0.6850384689020917
3553,PF3D7_1142800,0.6849780863764322
3554,PF3D7_0822000,0.6849628520969611
3555,PF3D7_1007700,0.6840539526819862
3556,PF3D7_1215300,0.6832186194878198
3557,PF3D7_0810300,0.6813802028456962
3558,PF3D7_1448400,0.6801692545914894
3559,PF3D7_0802000,0.6790798639988532
3560,PF3D7_0816600,0.6776226706184438
3561,PF3D7_1121900,0.6774390822371671
3562,PF3D7_1137400,0.6770360858529644
3563,PF3D7_0311800,0.6768894651609642
3564,PF3D7_1111800,0.6766763568725288
3565,PF3D7_1434700,0.6762849673249278
3566,PF3D7_1115600,0.6757992250069467
3567,PF3D7_1349700,0.6742053611654311
3568,PF3D7_0904700,0.673381035855467
3569,PF3D7_0616800,0.6721686311189505
3570,PF3D7_1322000,0.6718062393488142
3571,PF3D7_1116000,0.6708842058345992
3572,PF3D7_0108000,0.6705191636434775
3573,PF3D7_1430700,0.6704577866048335
3574,PF3D7_1243500,0.6699234499428934
3575,PF3D7_0626100,0.6693575255620047
3576,PF3D7_0715600,0.6693230413910006
3577,PF3D7_0110200,0.6683832878626722
3578,PF3D7_1471400,0.6679947957033521
3579,PF3D7_1029300,0.6675344920510407
3580,PF3D7_1451300,0.6666331835541014
3581,PF3D7_0207500,0.665890526902554
3582,PF3D7_1470900,0.6656542986482064
3583,PF3D7_0523300,0.6655971238878243
3584,PF3D7_0113000,0.6652580236147944
3585,PF3D7_1006900,0.6645109057437176
3586,PF3D7_0924500,0.6643373515598082
3587,PF3D7_0611600,0.6642910312993596
3588,PF3D7_0424000,0.6618300945635736
3589,PF3D7_0820100,0.6612134053340313
3590,PF3D7_1036500,0.6610312141814664
3591,PF3D7_1251200,0.6605185757132825
3592,PF3D7_0616200,0.65909227138792
3593,PF3D7_1006600,0.6589196410796101
3594,PF3D7_1445000,0.6584049700988024
3595,PF3D7_0717100,0.6560148623172536
3596,PF3D7_1246800,0.655779349368171
3597,PF3D7_0317400,0.6557676584700841
3598,PF3D7_1132800,0.6557400987987362
3599,PF3D7_0108500,0.6550074517316457
3600,PF3D7_0817700,0.6543092361094516
3601,PF3D7_0202400,0.6532139302257344
3602,PF3D7_0203900,0.6528880503786445
3603,PF3D7_1235200,0.6526016765015541
3604,PF3D7_0827500,0.6524501316493991
3605,PF3D7_0920200,0.6519194378889618
3606,PF3D7_0508100,0.6505931763155994
3607,PF3D7_1329300,0.6488371335530704
3608,PF3D7_1329500,0.6485168238757316
3609,PF3D7_0915000,0.647501994952295
3610,PF3D7_1024600,0.646337332094926
3611,PF3D7_1349100,0.6456149137698434
3612,PF3D7_0831600,0.6445483174928331
3613,PF3D7_0208600,0.6434772617192774
3614,PF3D7_1133300,0.6425743494182518
3615,PF3D7_0601900,0.6400572366267429
3616,PF3D7_0933600,0.6392592858907531
3617,PF3D7_1451800,0.6378058979155937
3618,PF3D7_0219600,0.6376876745653244
3619,PF3D7_1222300,0.6368228224144993
3620,PF3D7_1242000,0.6367129763529308
3621,PF3D7_1324800,0.6349510795973597
3622,PF3D7_1446800,0.6341378298465065
3623,PF3D7_0703600,0.633750584646793
3624,PF3D7_1009500,0.632715545707001
3625,PF3D7_1332200,0.6321177043653702
3626,PF3D7_0506900,0.6303121772078057
3627,PF3D7_0936300,0.6297202491181951
3628,PF3D7_1473200,0.62831544133026
3629,PF3D7_1135900,0.627970412916172
3630,PF3D7_0602400,0.6277969853123302
3631,PF3D7_0823900,0.6276275165345361
3632,PF3D7_0215100,0.6261615263791797
3633,PF3D7_1427900,0.6257704425153418
3634,PF3D7_1125000,0.6239983180977661
3635,PF3D7_0806200,0.6236473881851812
3636,PF3D7_0518300,0.6234459900677797
3637,PF3D7_1437200,0.6233987974758408
3638,PF3D7_0212600,0.6224974592806773
3639,PF3D7_1234900,0.6220584750636287
3640,PF3D7_0904400,0.6219726569492641
3641,PF3D7_0815000,0.6215646902174444
3642,PF3D7_0317000,0.6199660508144088
3643,PF3D7_1401800,0.6199409466379081
3644,PF3D7_0424300,0.6190499252985561
3645,PF3D7_0513100,0.6187349876974755
3646,PF3D7_1314500,0.6155512928792637
3647,PF3D7_0504600,0.6152213522850056
3648,PF3D7_0113600,0.6150189916978596
3649,PF3D7_1359200,0.6149319153035264
3650,PF3D7_1333000,0.6139706278597348
3651,PF3D7_1212400,0.6134793710667353
3652,PF3D7_1117100,0.6123593955048212
3653,PF3D7_1140200,0.611028610019866
3654,PF3D7_1350700,0.6104349666552441
3655,PF3D7_1223100,0.6098771633117085
3656,PF3D7_1133400,0.6091556980509379
3657,PF3D7_1312600,0.6086045739091865
3658,PF3D7_1011900,0.6081365415825387
3659,PF3D7_1338700,0.6075231566285504
3660,PF3D7_1252100,0.606837883044876
3661,PF3D7_1108500,0.6061029287518946
3662,PF3D7_0604100,0.6058650966433801
3663,PF3D7_1444700,0.6052243013543976
3664,PF3D7_1015600,0.6040225013418092
3665,PF3D7_0220000,0.6038614929764438
3666,PF3D7_1414400,0.6038187581928905
3667,PF3D7_1431600,0.6031541065428524
3668,PF3D7_1128900,0.60288364955826
3669,PF3D7_0508800,0.6014968069615697
3670,PF3D7_1457500,0.6011046181420777
3671,PF3D7_1361800,0.6011005406349506
3672,PF3D7_0623900,0.600538658592391
3673,PF3D7_1212600.1,0.5999751297444122
3674,PF3D7_0217500,0.59964490355454
3675,PF3D7_0704900,0.5989840802182601
3676,PF3D7_0217100,0.5987490102764408
3677,PF3D7_1012100,0.598587342966691
3678,PF3D7_0608500,0.5985293143116036
3679,PF3D7_0718500,0.5964794284226131
3680,PF3D7_0207700,0.596312189788477
3681,PF3D7_1308800,0.5937030430735281
3682,PF3D7_0403600,0.5936885706612868
3683,PF3D7_1315600,0.5929078974264056
3684,PF3D7_1449200,0.5928316082114312
3685,PF3D7_0207800,0.5918526162470583
3686,PF3D7_0730800.1,0.5916793431241312
3687,PF3D7_0918200.1,0.5916081957023762
3688,PF3D7_0109000,0.5915067055629761
3689,PF3D7_1334500,0.5910807790975854
3690,PF3D7_0710300,0.5910754732725457
3691,PF3D7_0209300,0.5910570201838009
3692,PF3D7_1002400.1,0.591035982434308
3693,PF3D7_0312800,0.5905829698949135
3694,PF3D7_0934800,0.5902998628393726
3695,PF3D7_0923500,0.5891245466070799
3696,PF3D7_1368100,0.5855710554390646
3697,PF3D7_1034400,0.585475555426953
3698,PF3D7_1443700,0.5852031538708621
3699,PF3D7_0419300,0.584741485614585
3700,PF3D7_0925500,0.5817029755622682
3701,PF3D7_1011400,0.5806871889502608
3702,PF3D7_0901700,0.5806010211925887
3703,PF3D7_0104800,0.57929755071263
3704,PF3D7_0503000,0.5785402080362826
3705,PF3D7_1440300,0.5781496550070032
3706,PF3D7_0526200.1,0.5779417118982578
3707,PF3D7_0208000,0.5763895695703113
3708,PF3D7_1017100,0.5762765795493139
3709,PF3D7_1335900,0.5758714429922964
3710,PF3D7_0414900,0.5750691464511593
3711,PF3D7_0916300,0.5743832214207741
3712,PF3D7_1024700,0.5743085129170262
3713,PF3D7_0802200,0.5741864329166381
3714,PF3D7_1119000,0.5704197442730553
3715,PF3D7_0207600,0.5679823971781812
3716,PF3D7_0305600,0.5679432532265699
3717,PF3D7_0523100,0.5677241744147955
3718,PF3D7_1441400,0.5672315884912122
3719,PF3D7_1459800,0.5671582233878897
3720,PF3D7_1472800,0.5664372020057354
3721,PF3D7_1435000,0.5652382198072021
3722,PF3D7_0929100,0.5650033945599028
3723,PF3D7_0306500,0.5641940144669864
3724,PF3D7_1210000,0.564133452827392
3725,PF3D7_1202100.1,0.5639979616332556
3726,PF3D7_1457200,0.5633398535095768
3727,PF3D7_1223700,0.5598518106145993
3728,PF3D7_0522600,0.559231302933496
3729,PF3D7_1436600,0.5587067468771705
3730,PF3D7_1239700,0.5586640625012108
3731,PF3D7_1430200,0.5583944500825653
3732,PF3D7_1367000,0.5548203378192798
3733,PF3D7_1416900,0.5545246514017562
3734,PF3D7_0501100.1,0.5541428570761857
3735,PF3D7_1471200,0.5495891413844756
3736,PF3D7_1110700,0.5489215033933661
3737,PF3D7_1250300,0.5488135986100998
3738,PF3D7_1439600,0.5476836503495881
3739,PF3D7_0529300,0.5473121949773418
3740,PF3D7_1115900,0.5470479050248381
3741,PF3D7_0810000,0.5466957201258974
3742,PF3D7_0924300,0.5457850362818586
3743,PF3D7_1239600,0.545498098154632
3744,PF3D7_1035100,0.5440651211344303
3745,PF3D7_0705400,0.5436614054924436
3746,PF3D7_1123400,0.5424896517290816
3747,PF3D7_0719500,0.5420358830167825
3748,PF3D7_0715900,0.5417533596923015
3749,PF3D7_1313700,0.5411080340130189
3750,PF3D7_0914400,0.5389480185728244
3751,PF3D7_1228500,0.5381122133394329
3752,PF3D7_1439800,0.5376190522433257
3753,PF3D7_1311500,0.535857149150695
3754,PF3D7_0606800,0.535825018967464
3755,PF3D7_1224100,0.5354622890428187
3756,PF3D7_1327400,0.5352564961974022
3757,PF3D7_0821000,0.5348128604541882
3758,PF3D7_1437300,0.5347243175872822
3759,PF3D7_1021000,0.533489455907651
3760,PF3D7_1036800,0.5332215108515889
3761,PF3D7_1428600,0.5324209999725275
3762,PF3D7_0927800,0.5324096832122173
3763,PF3D7_0210300,0.5320248892618932
3764,PF3D7_0308500,0.530997554772785
3765,PF3D7_0828900,0.5282515596334363
3766,PF3D7_0808200,0.5256851493704069
3767,PF3D7_0423500,0.5247733242802765
3768,PF3D7_1366500,0.5232207736069328
3769,PF3D7_1370300,0.521958194360245
3770,PF3D7_0730400,0.5213068260439399
3771,PF3D7_1238600,0.520514213604198
3772,PF3D7_0424700,0.5202983750308723
3773,PF3D7_0508300,0.5189501727330085
3774,PF3D7_1141400,0.518702316792149
3775,PF3D7_0218000,0.5186710180948391
3776,PF3D7_1323600,0.5186637808397849
3777,PF3D7_1032400,0.5179388769352522
3778,PF3D7_1223900,0.5175696816378482
3779,PF3D7_1439700,0.5173059898627635
3780,PF3D7_0919300,0.5161569682734031
3781,PF3D7_1023400,0.5154761517238022
3782,PF3D7_1355100,0.5150149536037728
3783,PF3D7_0720800,0.5143384667941231
3784,PF3D7_0603500,0.5134904368324369
3785,PF3D7_0934400,0.5118604082807126
3786,PF3D7_1360000,0.5112316769795755
3787,PF3D7_1247500,0.5111306011452239
3788,PF3D7_0710500,0.5104112340552693
3789,PF3D7_0206800,0.510058872504823
3790,PF3D7_1030200,0.509848752230323
3791,PF3D7_1330300,0.5096317530754552
3792,PF3D7_1364800,0.5077393172126915
3793,PF3D7_0903700,0.5072691316583527
3794,PF3D7_1353200,0.5071001585583588
3795,PF3D7_0111500,0.506236932493053
3796,PF3D7_1140400,0.5059278348747925
3797,PF3D7_1230400,0.5054990932892353
3798,PF3D7_1239100,0.5041083184247153
3799,PF3D7_1417800,0.5040647327548462
3800,PF3D7_0610400,0.5039467861871839
3801,PF3D7_1220900,0.5038464835359748
3802,PF3D7_1338100,0.5029943656592916
3803,PF3D7_0113700,0.5027172414748302
3804,PF3D7_0105300,0.5017574461335764
3805,PF3D7_0615500,0.5009339853345245
3806,PF3D7_1459700,0.5006103323559552
3807,PF3D7_0412100,0.5000248852066866
3808,PF3D7_0721400,0.49909240793457155
3809,PF3D7_1409800,0.4979286163890721
3810,PF3D7_0619400,0.4964635967797045
3811,PF3D7_0110000,0.4962323995752026
3812,PF3D7_0524600,0.49583759539432176
3813,PF3D7_0903200,0.49474692293876793
3814,PF3D7_0805700,0.4939998208452867
3815,PF3D7_0624200,0.4932077061572274
3816,PF3D7_1237700,0.4901730692640317
3817,PF3D7_1235700,0.4901443071353526
3818,PF3D7_0501500,0.4900706710734715
3819,PF3D7_0306400,0.4897379824174043
3820,PF3D7_0913800,0.4896035561625124
3821,PF3D7_0520900,0.4892243171211045
3822,PF3D7_0508000,0.48912301949506576
3823,PF3D7_0108600,0.4879208900959318
3824,PF3D7_0906100,0.48704895386532254
3825,PF3D7_1253300,0.4866532962101167
3826,PF3D7_0708700,0.48632079161723557
3827,PF3D7_1116500,0.4854969804776736
3828,PF3D7_1345700,0.4846902161011812
3829,PF3D7_0107000.1,0.4840070962578062
3830,PF3D7_0902700,0.48294484822851996
3831,PF3D7_0213400,0.4812117457959499
3832,PF3D7_1031800,0.48095612196717025
3833,PF3D7_0614800,0.479838761419497
3834,PF3D7_1035900,0.4778738074418674
3835,PF3D7_1107100,0.47699877113785116
3836,PF3D7_1439000,0.47662345145249857
3837,PF3D7_1028600,0.476579853889238
3838,PF3D7_0106800,0.4748162415752742
3839,PF3D7_1466100,0.4745584940303256
3840,PF3D7_1232100,0.4737494920552056
3841,PF3D7_0816200,0.4734665923154853
3842,PF3D7_1123700,0.4721630221656714
3843,PF3D7_1317100,0.47188420933556385
3844,PF3D7_1304100,0.4690696148886589
3845,PF3D7_0932400,0.46896329757700905
3846,PF3D7_1105500,0.4683696256548431
3847,PF3D7_1001600,0.4651566133795038
3848,PF3D7_0731500,0.4646038139108113
3849,PF3D7_1222700,0.464474609726559
3850,PF3D7_1415000,0.4635305864983163
3851,PF3D7_0720900,0.46318376707890285
3852,PF3D7_1331600,0.4627722835944147
3853,PF3D7_1113300,0.46149921081213124
3854,PF3D7_0320000,0.4614683140832694
3855,PF3D7_1349600,0.45932185403258746
3856,PF3D7_0527000,0.4590013130456691
3857,PF3D7_0916500,0.45883225265095157
3858,PF3D7_1124600,0.4582497504408762
3859,PF3D7_1027700.1,0.4579248066131309
3860,PF3D7_0826400,0.454538517813434
3861,PF3D7_1035400,0.45293459477014686
3862,PF3D7_0935800,0.4529161492530229
3863,PF3D7_1364100,0.45264558423967427
3864,PF3D7_0303700,0.45019592122856333
3865,PF3D7_1016300,0.44991872951862594
3866,PF3D7_1413500,0.4492509208903086
3867,PF3D7_0212900,0.4480864465333967
3868,PF3D7_0418500,0.44806376351774024
3869,PF3D7_1416500,0.44589428472412107
3870,PF3D7_0320800,0.44472470857685403
3871,PF3D7_0927700,0.4424102610690785
3872,PF3D7_1469800,0.44130081430417173
3873,PF3D7_1331300,0.4410919491424396
3874,PF3D7_1310700,0.440292673379521
3875,PF3D7_1330600,0.43961486518412835
3876,PF3D7_0417200,0.43960482508547494
3877,PF3D7_1343100,0.43861752018057193
3878,PF3D7_1432700,0.438592505535418
3879,PF3D7_1414000,0.4359386273485811
3880,PF3D7_1012300,0.42919355039623736
3881,PF3D7_0314000,0.4287195746352611
3882,PF3D7_1360900.1,0.42774156198763286
3883,PF3D7_1008700,0.42742003627456254
3884,PF3D7_1134400,0.426127130160611
3885,PF3D7_0515700,0.4254695646463197
3886,PF3D7_1439400,0.42117124601120565
3887,PF3D7_1303100,0.4200142048974728
3888,PF3D7_0605300,0.4188016969395991
3889,PF3D7_1336200,0.41872779200050636
3890,PF3D7_1004900,0.4183413012332467
3891,PF3D7_0302500,0.4178363478545324
3892,PF3D7_0907900,0.4138678066830078
3893,PF3D7_0413500,0.4096656823347309
3894,PF3D7_1141600,0.40683745797301596
3895,PF3D7_0803700,0.4060537517222481
3896,PF3D7_0918000,0.4047881488848978
3897,PF3D7_1361900,0.4038695281310325
3898,PF3D7_1446600,0.4027330373616035
3899,PF3D7_0307400,0.40266232577370364
3900,PF3D7_1410700,0.40266164519185244
3901,PF3D7_1409400,0.3990738745905032
