# pyDL periodicity scores computed on 2019-09-05 11:33:46
# Calculation time:  4822.742004 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AA_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1317100	48.0	0.6962099581997617	5.885932375300416	0.000835	0.0014522787296822296	0.0014	1.0769230769230769	0.001563992478119324	5639.504908052856
PF3D7_1317200	51.0	0.5074029077429053	5.6550402795694685	0.141223	0.2456229449603754	1e-06	0.0007692307692307692	0.00018894072689259645	18.144133140022515
PF3D7_1317300	51.0	0.37593934957143643	4.24541358789017	0.641379	1.1155222507363576	0.0002	0.15384615384615385	0.1716188078055935	5054908976.501242
PF3D7_1317400	48.0	0.44402602498409394	4.161370864872632	0.349732	0.6082734666936832	0.0002	0.15384615384615385	0.09358053333748972	819551161.9448614
PF3D7_1317500	48.0	0.621158682082444	5.333117147131505	0.009629	0.016747295674383458	0.0021	1.6153846153846154	0.027053323781696354	19870451.962398894
PF3D7_1317600	48.0	0.5932841847196806	4.791244824891923	0.021196	0.03686526940640064	0.0036	2.769230769230769	0.10208843835618639	1064753750.2263561
PF3D7_1317700	51.0	0.16708413146789713	1.946151771075941	0.999841	1.7389794219930659	0.0259	19.923076923076923	34.6458207920157	4.158653234378187e+16
PF3D7_1317800	51.0	0.1446850228351003	2.3063888023355212	0.999968	1.7392003075004545	1e-06	0.0007692307692307692	0.001337846390384965	6441.265154480692
PF3D7_1317900	48.0	0.29613407868571207	2.5832995904324942	0.916511	1.5940472225386704	0.0017	1.3076923076923077	2.0845232910121076	9057757324065.77
PF3D7_1318000	48.0	0.2730135951929281	2.0173594227009817	0.9581	1.6663811388126275	0.011	8.461538461538462	14.10014809764531	2803310379497261.5
PF3D7_1318100	48.0	0.5937416929137992	5.331419472908419	0.020931	0.03640436657602245	0.0014	1.0769230769230769	0.03920470246648572	60303488.766889386
PF3D7_1318200	45.0	0.3593489171771343	3.261797433535354	0.71032	1.235428296129199	0.0142	10.923076923076923	13.494678311565096	2457468144367891.0
PF3D7_1318300	48.0	0.4025815245030473	3.599680821323283	0.52553	0.9140311865986852	0.0018	1.3846153846153846	1.2655816429827949	2027081671661.6482
PF3D7_1318400	48.0	0.6402640605665438	5.004088233760748	0.005399	0.00939024294796929	0.0047	3.615384615384616	0.033949339888812054	39572327.43202316
PF3D7_1318600	48.0	0.48530270035986933	4.073564811555539	0.202164	0.35161494264368653	0.0036	2.769230769230769	0.9737029180902088	923172765788.1832
PF3D7_1318700	45.0	0.5855152045097781	6.220650944788438	0.025874	0.04500150880454851	0.0001	0.07692307692307693	0.0034616545234268086	41508.68324220542
PF3D7_1318800	45.0	0.1798120876938472	2.414192402534961	0.999571	1.738509822882869	0.0007	0.5384615384615384	0.9361206738600064	820346163317.5494
PF3D7_1318900	48.0	0.6478448001084178	5.371712808986857	0.004265	0.007417926685143363	0.0019	1.4615384615384617	0.010841585155209532	1297478.839280006
PF3D7_1319000	48.0	0.3766943205245846	3.3905335979237554	0.638164	1.1099305428130901	0.0001	0.07692307692307693	0.08537927252408387	622488155.5923078
PF3D7_1319100	48.0	0.4815703379310496	4.769263078149406	0.213933	0.37208424608036933	1e-06	0.0007692307692307692	0.0002862186508310533	63.07383062961897
PF3D7_1319200	48.0	0.4292001463841484	4.011855763010455	0.410578	0.7141002350604436	1e-06	0.0007692307692307692	0.0005493078731234181	445.8621468396154
PF3D7_1319300	48.0	0.22121702016137612	1.8102383193719396	0.994983	1.7305301165214535	0.0065	5.0	8.652650582607267	647810019212695.6
PF3D7_1319400	48.0	0.557680717086176	4.960617972586839	0.051403	0.08940297430162351	1e-06	0.0007692307692307692	6.877151869355655e-05	0.8750491692654262
PF3D7_1319500	45.0	0.5326951104585637	5.2819761404225165	0.087948	0.15296408349472182	0.0001	0.07692307692307693	0.011766467961132449	1629409.7104791647
PF3D7_1319600	45.0	0.21502238199999674	1.8232368809823694	0.99624	1.7327163612678136	0.1385	106.53846153846155	184.600935411994	6.290741460893898e+18
PF3D7_1319700	48.0	0.6184641644494442	5.062898980956912	0.010446	0.018168267796719244	0.002	1.5384615384615385	0.027951181225721915	21903544.217656035
PF3D7_1319800	45.0	0.2573148286416006	2.5606390746720655	0.975984	1.6974859924672825	0.0211	16.230769230769234	27.551503416199743	2.0913949689274256e+16
PF3D7_1320000	48.0	0.31205211427841395	3.2087046696778208	0.876807	1.5249918037562713	1e-06	0.0007692307692307692	0.0011730706182740548	4342.35113058392
PF3D7_1320100	48.0	0.534569264528856	4.582424727563968	0.084676	0.1472732379815239	0.0012	0.923076923076923	0.13594452736756052	2512497972.98564
PF3D7_1320200	48.0	0.5307864160632086	4.77180459329879	0.09137	0.15891581740247343	0.0001	0.07692307692307693	0.01222429364634411	1827098.2744690233
PF3D7_1320300	51.0	0.41825498719604587	3.7840456130811546	0.457633	0.7959409244319374	0.0103	7.923076923076923	6.3063011704991965	250798430915469.72
PF3D7_1320400	51.0	0.39477248405183474	3.1811629457315402	0.5599	0.9738094140707547	0.0435	33.46153846153846	32.58516116313679	3.4598723680302516e+16
PF3D7_1320500	51.0	0.3540364073886861	3.219248260537526	0.731825	1.2728309956283803	0.0169	13.0	16.546802943168945	4530462660089696.0
PF3D7_1320600	51.0	0.1371772818264092	2.098164506682231	0.999984	1.7392281355958736	1e-06	0.0007692307692307692	0.0013378677966122104	6441.574349981296
PF3D7_1320700	48.0	0.6317596684199303	4.913945646963174	0.006977	0.012134788858674148	0.0001	0.07692307692307693	0.0009334452968210883	818.9914011645499
PF3D7_1320800	48.0	0.7198144614322914	6.052772955028828	0.000359	0.0006243928909651741	0.0016	1.2307692307692308	0.0007684835581109836	1617.9355186196399
PF3D7_1320900	51.0	0.27161229105683515	2.2260999536636294	0.960017	1.6697152924950238	0.0817	62.84615384615385	104.93518415141804	1.155482953629191e+18
PF3D7_1321100	48.0	0.6270647213273339	5.607667382061372	0.008053	0.01400622827560598	1e-06	0.0007692307692307692	1.0774021750466137e-05	0.0033813803028935265
PF3D7_1321200	51.0	0.23823931696828024	1.396614258941973	0.988972	1.7200754489237051	0.3949	303.7692307692308	522.5059959845933	1.4265072472133752e+20
PF3D7_1321300	48.0	0.1581405429475607	1.1352129196804592	0.999911	1.739101169910524	0.0275	21.153846153846153	36.788678594261086	4.9790067021115896e+16
PF3D7_1321400	45.0	0.21528320441251345	2.5751072984630397	0.996199	1.732645051773302	0.0057	4.384615384615385	7.59698215008294	438453443445473.56
PF3D7_1321700	48.0	0.12064663488099214	0.8245186019986651	0.999997	1.7392507459234017	0.0442	34.00000000000001	59.13452536139567	2.0678712250385914e+17
PF3D7_1321800	48.0	0.14743096533044917	1.2798520418841857	0.999963	1.7391916112206363	0.0009	0.6923076923076923	1.204055730845056	1745584259298.522
PF3D7_1321900	45.0	0.19660995295409708	2.819675233407019	0.998699	1.7369931916825303	0.0001	0.07692307692307693	0.13361486089865618	2385820825.485588
PF3D7_1322000	48.0	0.6871536956171128	5.704234460021068	0.001153	0.0020053621261360605	0.0004	0.3076923076923077	0.0006170345003495571	293.34508282738176
PF3D7_1322100	48.0	0.45406281790336994	4.114472401005689	0.310717	0.5404163952702674	0.0005	0.38461538461538464	0.20785245971933364	8979867482.895067
PF3D7_1322200	48.0	0.5527918751586612	4.708187639689296	0.057348	0.09974285100576825	0.0008	0.6153846153846154	0.0613802160035497	231275716.75323167
PF3D7_1322300	48.0	0.6179763149383706	4.735593980029606	0.010594	0.018425677679345553	0.005	3.8461538461538463	0.07086799107440597	356966705.7259065
PF3D7_1322400	51.0	0.259848513567917	3.4690421937654157	0.97361	1.6933569988094794	1e-06	0.0007692307692307692	0.0013025823067765226	5945.220351394338
PF3D7_1322500	48.0	0.6273804450688711	4.876624448700045	0.007965	0.013853173750801147	0.0015	1.153846153846154	0.015984431250924403	4105338.9625486014
PF3D7_1322600	48.0	0.5776438446204558	4.867345009948101	0.031693	0.05512223925726814	0.0012	0.923076923076923	0.05088206700670905	131776404.9544139
PF3D7_1322700	48.0	0.6147165275516033	4.9208170089215555	0.011659	0.02027798528067678	1e-06	0.0007692307692307692	1.5598450215905215e-05	0.010234144000235458
PF3D7_1322800	48.0	0.6141013643508944	4.493377120801704	0.011891	0.020681492664253162	0.0015	1.153846153846154	0.02386326076644596	13620839.120418532
PF3D7_1322900	48.0	0.36814532065771965	3.224726055705097	0.674334	1.1728394310198043	0.0006	0.4615384615384615	0.541310506624525	158614075588.78506
PF3D7_1323000	48.0	0.45693572319771075	3.9156442832935583	0.300027	0.5218237490184074	0.0012	0.923076923076923	0.48168346063237605	111760235368.67258
PF3D7_1323100	51.0	0.17539256156630903	2.1325972327967824	0.999689	1.7387150550865849	0.0046	3.5384615384615388	6.152376348767916	232878213186570.7
PF3D7_1323200	51.0	0.23570345786235905	2.9897987889301656	0.990141	1.7221086391452602	1e-06	0.0007692307692307692	0.0013246989531886617	6253.224284559469
PF3D7_1323300	48.0	0.5920617383108504	3.9891050883042802	0.021915	0.03811579444429468	0.0072	5.538461538461538	0.21110286153763205	9414151987.59021
PF3D7_1323400	45.0	0.17660016125276562	1.041002017694447	0.999659	1.738662877407674	0.5656	435.0769230769231	756.4520949706003	4.328569884945256e+20
PF3D7_1323500	51.0	0.19624676809645472	1.874124967910556	0.998727	1.7370418908495138	0.0804	61.84615384615385	107.429360018693	1.2398498953085427e+18
PF3D7_1323600	48.0	0.6468877677469006	5.518793489984772	0.004391	0.007637072936568466	0.001	0.7692307692307693	0.0058746714896680515	206221.76804909305
PF3D7_1323700	48.0	0.5309663823963291	5.434331961634628	0.09104	0.1583418629344553	1e-06	0.0007692307692307692	0.00012180143302650407	4.8610131418727605
PF3D7_1323800	48.0	0.22650097202992656	1.477806587155434	0.993509	1.7279664532309724	0.0613	47.15384615384615	81.48026429466047	5.40950383171667e+17
PF3D7_1323900	48.0	0.19037149237922105	1.2834389938264508	0.99912	1.7377254184432445	0.0491	37.76923076923077	65.632552342741	2.827209717475723e+17
PF3D7_1324000	51.0	0.27419229019439173	2.9809223856671836	0.956502	1.6636018077826489	0.0029	2.230769230769231	3.7111117250536014	51110759180225.09
PF3D7_1324100	48.0	0.6525036744874353	5.638671160339343	0.003685	0.0064091582262024134	0.001	0.7692307692307693	0.0049301217124633956	122749.4710756327
PF3D7_1324200	48.0	0.1602203573197471	1.2528329699544123	0.999899	1.7390802988389598	0.0102	7.846153846153847	13.645091575505685	2540560342995593.5
PF3D7_1324300	45.0	0.28256357822801365	3.825758479783316	0.943336	1.6407027637646892	1e-06	0.0007692307692307692	0.001262079049049761	5407.694059580228
PF3D7_1324400	48.0	0.3912608130810805	3.836516232451267	0.575093	1.0002339299271166	0.0002	0.15384615384615385	0.15388214306571024	3644042726.982352
PF3D7_1324500	48.0	0.706215895590684	5.8643116325016775	0.000578	0.001005289947013567	0.0011	0.8461538461538463	0.0008506299551653261	1224.5240649500747
PF3D7_1324600	48.0	0.5817230167394715	4.969822213055049	0.028504	0.04957575198905661	0.0013	1.0	0.04957575198905661	121894759.16190778
PF3D7_1324700	48.0	0.16087537474529273	1.3145551276600718	0.999896	1.739075081071069	0.0094	7.230769230769232	12.574850586206193	1988422425022344.0
PF3D7_1324800	48.0	0.5722465111097134	4.757233987405908	0.036288	0.06311412041042963	0.0027	2.076923076923077	0.13108317316012308	2252941686.9669337
PF3D7_1324900	51.0	0.4269749291546856	4.0772004211636705	0.420069	0.7306075134118377	0.0033	2.5384615384615388	1.8546190725069729	6379182780122.439
PF3D7_1325000	48.0	0.2838986986759543	1.7783488486330532	0.941035	1.6367007357922356	0.0827	63.61538461538461	104.11934680770607	1.1287414325797455e+18
PF3D7_1325100	45.0	0.11793019017206763	1.157318848068877	0.999997	1.7392507459234017	0.4047	311.3076923076923	541.4421360578467	1.5872900530221675e+20
PF3D7_1325200	45.0	0.20496515799438686	1.435804761440962	0.997891	1.7355878728638678	0.3099	238.38461538461542	413.7374475388559	7.082305178558097e+19
PF3D7_1325300	45.0	0.368435153494783	2.3615810172412255	0.673154	1.1707871089826485	0.1696	130.46153846153848	152.74268744881323	3.563539684628446e+18
PF3D7_1325400	48.0	0.6664525232898157	5.2317100600525155	0.002346	0.004080294490819773	0.0013	1.0	0.004080294490819773	72012.38620061838
PF3D7_1325500	48.0	0.6671583987046559	6.087241407592204	0.002286	0.003975939132998295	0.0004	0.3076923076923077	0.0012233658870763986	1946.7610468544658
PF3D7_1325600	48.0	0.6144220830027972	5.047738863763451	0.011764	0.020460607156864367	0.0023	1.7692307692307694	0.03619953573906773	47549429.02857996
PF3D7_1325700	48.0	0.6161256008687632	5.352794574411955	0.011175	0.019436185394250193	0.0012	0.923076923076923	0.0179410942100771	5790224.623625687
PF3D7_1325800	48.0	0.3905256458315123	3.7864792645878826	0.578197	1.0056325804384143	0.0001	0.07692307692307693	0.0773563523414165	462979506.3894135
PF3D7_1325900	48.0	0.7036046724477512	5.263528694656478	0.000636	0.001106166792907662	0.002	1.5384615384615385	0.001701795066011788	8956.50076176671
PF3D7_1326000	48.0	0.7491184932529508	5.6540114585855985	0.000132	0.00022958178720725066	0.0018	1.3846153846153846	0.00031788247459465477	641.5536156507573
PF3D7_1326100	51.0	0.32099287966642576	3.0601249426583097	0.850415	1.4790893603625308	0.0115	8.846153846153847	13.084252033976234	2239994269610253.8
PF3D7_1326200	45.0	0.3488607649664911	3.294300377309978	0.751757	1.3074978454966752	0.0114	8.76923076923077	11.465750337432384	1507327777369620.2
PF3D7_1326300	48.0	0.15642895567483436	1.0108812788111938	0.999919	1.7391150839582337	0.0641	49.307692307692314	85.75175144747907	6.305639544156513e+17
PF3D7_1326400	45.0	0.20263511643363716	1.2002320135307507	0.998173	1.7360783430456286	0.4701	361.61538461538464	627.7926377428846	2.4742797402779546e+20
PF3D7_1326500	48.0	0.542348919927525	4.263515870951077	0.072007	0.12523860417751892	0.0078	6.0	0.7514316250651135	424322545045.042
PF3D7_1326600	48.0	0.6930710158451745	5.953408989844021	0.000934	0.0016244650700876675	0.0005	0.38461538461538464	0.000624794257726026	336.3270597422093
PF3D7_1326700	48.0	0.1739154867795581	1.0556486547702868	0.99973	1.7387863645810961	0.0932	71.6923076923077	124.65760706073705	1.9371198942695772e+18
PF3D7_1326800	48.0	0.23593655143630393	1.2419078747643784	0.990056	1.7219608023883466	0.1853	142.53846153846155	245.44564360196972	1.4786525317319608e+19
PF3D7_1326900	48.0	0.21757847104688166	1.8020833103638974	0.995769	1.7318971717089149	0.0057	4.384615384615385	7.593702983646781	437885925596575.06
PF3D7_1327000	51.0	0.22134975573458013	1.4071655023550584	0.994946	1.730465764050797	0.3652	280.92307692307696	486.1277669471932	1.1488185229420565e+20
PF3D7_1327100	51.0	0.26901384428637554	2.351469974751874	0.963367	1.6755417999733895	0.0567	43.61538461538462	73.07940004499322	3.90287888900517e+17
PF3D7_1327200	45.0	0.19765034692420144	1.5314286887555315	0.998599	1.7368192660861612	0.242	186.15384615384616	323.3155864560392	3.3797149201831784e+19
PF3D7_1327300	48.0	0.415707827781338	3.8032020410030607	0.468603	0.8150205623536309	1e-06	0.0007692307692307692	0.0006269388941181776	662.8703205429942
PF3D7_1327400	48.0	0.6766910176702173	5.76153687885139	0.00167	0.002904557459364459	0.0003	0.23076923076923075	0.0006702824906225674	336.8454328858702
PF3D7_1327500	48.0	0.5597200680662249	4.700159260658107	0.049032	0.08527919841171146	0.0006	0.4615384615384615	0.039359630036174514	60983841.001430675
PF3D7_1327600	45.0	0.23849671505330042	3.2271749951176423	0.988859	1.719878912999808	1e-06	0.0007692307692307692	0.0013229837792306214	6228.966355971387
PF3D7_1327700	48.0	0.2858631792447688	2.5350832971175916	0.937432	1.630434196555056	0.0029	2.230769230769231	3.637122438468971	48114282548073.03
PF3D7_1327800	48.0	0.15144288319897323	0.9928414289358544	0.999948	1.7391655223811806	0.0598	46.0	80.00161402953431	5.120311595176809e+17
PF3D7_1328000	48.0	0.7290134721201695	5.6489925645579655	0.000271	0.0004713383661603403	0.0015	1.153846153846154	0.0005438519609542389	884.9217158133091
PF3D7_1328100	51.0	0.34034881759332375	2.9898749599028247	0.784051	1.3636653775881218	0.0271	20.846153846153847	28.42717825587546	2.297214204211691e+16
PF3D7_1328200	48.0	0.6332496805776543	4.982416411183828	0.006675	0.011609533557639379	0.0005	0.38461538461538464	0.0044652052144766845	89688.6584020366
PF3D7_1328300	48.0	0.4592660520082176	3.429963548556803	0.291164	0.5064087234122115	0.0068	5.230769230769231	2.648907168617722	18586684424000.453
PF3D7_1328400	48.0	0.409716972313211	3.883721802711233	0.494531	0.8601159909802186	0.0003	0.23076923076923075	0.19848830561081968	7820121762.834423
PF3D7_1328500	51.0	0.13560254217302745	1.609067505091146	0.999985	1.7392298748518373	0.0707	54.38461538461539	94.58734780924992	8.46251182035803e+17
PF3D7_1328600	45.0	0.28580652454936867	3.444630875819507	0.937544	1.6306289932229894	0.0003	0.23076923076923075	0.37629899843607445	53285311079.2325
PF3D7_1328700	48.0	0.4474908047096871	3.853239387666457	0.33611	0.5845813219562804	0.0008	0.6153846153846154	0.3597423519730957	46556157293.96081
PF3D7_1328800	48.0	0.2556651688845228	2.079696113242198	0.97742	1.6999835640311431	0.0003	0.23076923076923075	0.3923038993918022	60377646454.44695
PF3D7_1328900	48.0	0.33250958871560954	2.336554034979574	0.81209	1.4124323755540618	0.0383	29.461538461538463	41.61243075670813	7.205588799933322e+16
PF3D7_1329000	48.0	0.14969686302289756	1.3096686300158822	0.999954	1.739175957916963	0.0021	1.6153846153846154	2.8094380858658634	22174748699930.473
PF3D7_1329100	48.0	0.4431562233726529	4.34112316059503	0.353328	0.614527831139117	0.0006	0.4615384615384615	0.2836282297565155	22816632732.673805
PF3D7_1329200	48.0	0.5430972590337602	4.4011573036376594	0.070876	0.12327150568258405	0.0002	0.15384615384615385	0.018964847028089853	6821736.802995645
PF3D7_1329300	48.0	0.5024752567143894	4.10093534098887	0.153386	0.26677751524675264	0.0004	0.3076923076923077	0.08208538930669312	553105880.9022689
PF3D7_1329400	48.0	0.28028716286555005	2.246658108203931	0.947112	1.6472701942835875	0.009	6.9230769230769225	11.404178268117143	1483174197843503.2
PF3D7_1329500	48.0	0.5387569662894603	5.2226451092825386	0.07758	0.13493147766317048	0.0002	0.15384615384615385	0.020758688871256998	8946269.175521666
PF3D7_1329600	48.0	0.24011956473103058	2.237020932981069	0.988086	1.7185344681398746	0.0001	0.07692307692307693	0.13219495908768267	2310565162.173921
PF3D7_1329700	45.0	0.3300940889740042	3.9295144773734636	0.820417	1.4269151599637193	1e-06	0.0007692307692307692	0.001097627046125938	3557.2705140618227
PF3D7_1329800	48.0	0.5296135635950694	5.15174645146752	0.093577	0.1627543553143401	1e-06	0.0007692307692307692	0.00012519565793410776	5.27881540570131
PF3D7_1329900	48.0	0.4688550504856577	4.725845323681282	0.256576	0.4462513381400572	1e-06	0.0007692307692307692	0.0003432702601077363	108.80854380828315
PF3D7_1330000.1	51.0	0.3337962110550634	3.1594160356071233	0.80763	1.4046752939559988	0.01	7.6923076923076925	10.805194568892299	1261531218634353.2
PF3D7_1330100	48.0	0.5396041541453722	4.283710034325816	0.076241	0.13260261392778785	0.0088	6.76923076923077	0.8976176942804102	723267453966.0015
PF3D7_1330200	51.0	0.5121155136780228	4.614162302622823	0.129992	0.2260893612321585	0.0058	4.461538461538462	1.0087063808819379	1026367335994.2034
PF3D7_1330300	48.0	0.49004112478551937	4.595072183033059	0.188032	0.32703577736480116	0.0005	0.38461538461538464	0.1257829912941543	1990090160.078593
PF3D7_1330400.1	45.0	0.35011665146797244	3.0186155789299067	0.747009	1.299239858181069	0.0252	19.384615384615387	25.185264943202263	1.5974961866021712e+16
PF3D7_1330500	45.0	0.38307904152153494	3.9319643178506825	0.61059	1.0619722988702665	1e-06	0.0007692307692307692	0.0008169017683617435	1466.4328257621696
PF3D7_1330600	48.0	0.6230032877049476	5.554723884218951	0.009103	0.015832447037481837	0.0006	0.4615384615384615	0.007307283248068539	391740.95500038814
PF3D7_1330700	48.0	0.6102305225610242	5.083392303257477	0.013296	0.023125147293239428	0.0026	2.0	0.046250294586478856	99118557.01168965
PF3D7_1330800	45.0	0.1185208337013493	1.628477623836809	0.999997	1.7392507459234017	0.0445	34.23076923076923	59.53589091814722	2.110263633923609e+17
PF3D7_1330900	45.0	0.2838394210318711	2.2450785572854848	0.941119	1.6368468332931858	0.0962	74.0	121.12666566369575	1.7771310256340083e+18
PF3D7_1331000	48.0	0.32487418934748963	3.2091609360890327	0.837918	1.4573538785842808	1e-06	0.0007692307692307692	0.0011210414450648313	3789.8104672602885
PF3D7_1331100	48.0	0.1529354533906052	1.145914547960649	0.999942	1.7391550868453987	0.0099	7.615384615384617	13.244334892130347	2323221467184297.5
PF3D7_1331200	45.0	0.1760184350904064	1.470740204270708	0.999677	1.7386941840150205	0.2444	188.0	326.87450659482386	3.492555334846958e+19
PF3D7_1331300	51.0	0.6420288517983086	6.014190990863135	0.005099	0.008868466158861901	0.0007	0.5384615384615384	0.00477532793169487	110280.35994814287
PF3D7_1331400	45.0	0.4882322036646985	5.285507700734817	0.193399	0.3363703641219323	1e-06	0.0007692307692307692	0.0002587464339399479	46.59928332191029
PF3D7_1331500	48.0	0.547463513361499	5.394989236801813	0.064596	0.11234897823060275	1e-06	0.0007692307692307692	8.64222909466175e-05	1.7364569058546193
PF3D7_1331600	48.0	0.7183883609330175	5.874487168325508	0.000374	0.0006504817304205434	0.0007	0.5384615384615384	0.00035025939330336954	144.5253948190791
PF3D7_1331700	51.0	0.1978638606691582	2.8557721530425164	0.998579	1.7367844809668873	1e-06	0.0007692307692307692	0.001335988062282221	6414.46081648137
PF3D7_1331800	51.0	0.2567445672139978	3.3484306451795294	0.976491	1.6983677952408742	1e-06	0.0007692307692307692	0.0013064367655699033	5998.153999336306
PF3D7_1331900	51.0	0.5092871049970891	2.1279089556395734	0.136641	0.23765367413474195	0.4248	326.7692307692308	77.65790828649106	4.6834377843904877e+17
PF3D7_1332000	51.0	0.15293482232272299	1.4571385785537556	0.999942	1.7391550868453987	0.2013	154.84615384615387	269.3014761399837	1.9530634176747307e+19
PF3D7_1332100	45.0	0.2767162321710603	2.6388404574430595	0.952791	1.6571474289013906	0.0249	19.153846153846153	31.74074690741894	3.1978021174452984e+16
PF3D7_1332200	45.0	0.5064597290605194	5.4369293774238105	0.143424	0.24945104733645995	0.0002	0.15384615384615385	0.03837708420560922	56525088.75948753
PF3D7_1332300	45.0	0.4685035386443159	2.919038805178422	0.257838	0.44844627916623553	0.1392	107.07692307692308	48.018247738415376	1.1071872688443046e+17
PF3D7_1332400	51.0	0.13130584110712953	1.7381538408276023	0.999987	1.7392333533637647	0.0214	16.46153846153846	28.630456739988123	2.3468480647521224e+16
PF3D7_1332500	48.0	0.24496902127811404	1.6483397332577103	0.98533	1.7137410787039415	0.0511	39.30769230769231	67.36320701674724	3.0568097687567584e+17
PF3D7_1332600	48.0	0.6466489506474471	5.706595470201112	0.004416	0.007680554335660748	0.0006	0.4615384615384615	0.0035448712318434223	45300.58226256989
PF3D7_1332700	48.0	0.18512905326944806	1.6394867761430574	0.999367	1.738155014666276	0.0018	1.3846153846153846	2.406676174153305	13939697385298.348
PF3D7_1332800	51.0	0.14904347084954123	2.3235462232516095	0.999955	1.7391776971729267	1e-06	0.0007692307692307692	0.0013378289978253283	6441.013940421997
PF3D7_1332900	51.0	0.23253695349695114	1.9359386806271535	0.9914	1.7242983624035475	0.119	91.53846153846153	157.83961932770933	3.932314281827788e+18
PF3D7_1333000	48.0	0.40018418373205966	3.7110805325248903	0.53605	0.9323281593367175	0.001	0.7692307692307693	0.7171755071820904	368873605956.9134
PF3D7_1333100	45.0	0.12362806429120637	1.4842764927675893	0.999994	1.7392455281555106	0.1136	87.38461538461539	151.98330153728153	3.510651884312858e+18
PF3D7_1333200	48.0	0.4518133961444007	3.901444388866487	0.319343	0.5554192172130684	0.0046	3.5384615384615388	1.9653295378308577	7591150237946.026
PF3D7_1333300	51.0	0.24396394313252473	2.200086305172904	0.985916	1.7147602826986645	0.0544	41.84615384615385	71.75612259908257	3.6946817687553754e+17
PF3D7_1333400	48.0	0.18694366155423797	0.8575824558637862	0.999287	1.738015874189181	0.2797	215.15384615384616	373.94080000824147	5.228880326914538e+19
PF3D7_1333500	48.0	0.5937982959152245	5.30587139111764	0.020903	0.036355667409039095	0.0001	0.07692307692307693	0.002796589800695315	21892.136774755563
PF3D7_1333600	51.0	0.24895149617899937	2.7468427260791444	0.982722	1.7092050991506345	0.0037	2.8461538461538463	4.864660666813345	115121875681063.58
PF3D7_1333700	48.0	0.3005588139740785	2.751045575116068	0.906363	1.5763972530191313	0.0014	1.0769230769230769	1.697658580174449	4892734024348.361
PF3D7_1333800	51.0	0.2192452932003333	2.01993236225695	0.995415	1.7312814750977683	0.0704	54.15384615384616	93.75555065144839	8.241212483401007e+17
PF3D7_1333900	48.0	0.6378136307457362	5.61620171755178	0.005809	0.01010333789308272	0.0005	0.38461538461538464	0.0038858991896472	59253.14127103198
PF3D7_1334000	48.0	0.5934486905540576	4.8302727343891805	0.021103	0.03670351860177735	0.0009	0.6923076923076923	0.025410128262768932	16418887.943281196
PF3D7_1334100	48.0	0.5123694581119683	4.1650976616323	0.129378	0.22502145807045207	0.0026	2.0	0.45004291614090414	91152897001.98488
PF3D7_1334200	45.0	0.19035372774711093	1.3253024427288744	0.99912	1.7377254184432445	0.3688	283.69230769230774	492.97933409374514	1.1980812882521288e+20
PF3D7_1334300	48.0	0.568805699653204	5.796893714581559	0.039527	0.06874757047682573	1e-06	0.0007692307692307692	5.288274652063517e-05	0.39791120455510903
PF3D7_1334500	51.0	0.7212733535314887	6.833294874651823	0.00035	0.0006087395872919524	0.0006	0.4615384615384615	0.00028095673259628573	82.02694977545835
PF3D7_1334600	48.0	0.5132422262604649	3.8910475779623392	0.127358	0.22150816102379567	0.0006	0.4615384615384615	0.10223453585713646	1068571972.3361293
PF3D7_1334700	48.0	0.6472660897508978	6.238390859672557	0.004344	0.007555327906274975	0.0001	0.07692307692307693	0.0005811790697134596	199.7770237700879
PF3D7_1334800	51.0	0.6344936236250043	5.156577552884845	0.006427	0.011178198078643939	0.0087	6.6923076923076925	0.0748079409878479	421992727.9322399
PF3D7_1334900	48.0	0.7160201128225281	5.744811593974696	0.000402	0.0006991808974038997	0.0012	0.923076923076923	0.0006453977514497535	818.7585270300467
PF3D7_1335000	48.0	0.3097308533679273	2.87866748509498	0.883069	1.535883024600906	0.0006	0.4615384615384615	0.7088690882773412	356205268122.7432
PF3D7_1335100	48.0	0.5123537302163288	5.023824058302591	0.129416	0.22508754979707235	1e-06	0.0007692307692307692	0.00017314426907467104	13.963208273730343
PF3D7_1335300	45.0	0.6105453217421843	6.397307507738174	0.013186	0.022933829137233387	1e-06	0.0007692307692307692	1.7641407028641067e-05	0.014797109026637154
PF3D7_1335400	48.0	0.6596821217461715	5.684087689526294	0.002956	0.005141240628671461	1e-06	0.0007692307692307692	3.954800483593432e-06	0.00017268445707337588
PF3D7_1335600	51.0	0.2864856205486706	2.3065596404639677	0.936281	1.6284323129408473	0.0751	57.769230769230774	94.07328207835204	8.325283903393923e+17
PF3D7_1335700	51.0	0.5953989910453743	5.618152900500672	0.02001	0.034802511833462765	0.001	0.7692307692307693	0.026771162948817512	19202636.440990295
PF3D7_1335800	48.0	0.6480194161686358	5.8288804824313045	0.004237	0.007369227518160008	0.0004	0.3076923076923077	0.0022674546209723104	11872.574517130164
