# pyDL periodicity scores computed on 2020-03-02 12:42:49
# Calculation time:  2221.455679 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS15_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1447700	48.0	0.3769213664013741	2.837905156296133	0.654937	1.0908644224899586	0.015	6.521739130434782	7.114333190151903	360083298230998.4
PF3D7_1447800	45.0	0.23113549649255477	1.2713161655395768	0.992809	1.6536247248633584	0.4543	197.52173913043478	326.62683152409727	3.4846224705212895e+19
PF3D7_1447900	48.0	0.4928788954108878	4.632650622840784	0.190496	0.3172905318017567	0.0008	0.3478260869565218	0.11036192410495886	1344205581.3297877
PF3D7_1448000	48.0	0.22481085552372776	1.9203688079434513	0.994664	1.6567144167019914	0.0035	1.5217391304347827	2.5210871558508567	16023741317747.469
PF3D7_1448300	48.0	0.3132077817815541	1.4973862363265562	0.886124	1.4759299680953926	0.2577	112.04347826086956	165.368327294862	4.5222774123014523e+18
PF3D7_1448400	48.0	0.6211026013424154	5.204740108850425	0.010866	0.018098432085492024	0.0014	0.6086956521739131	0.011016436921603841	1341060.8465750925
PF3D7_1448500	48.0	0.6363938237891514	5.3579564042140095	0.007223	0.012030643746871792	0.0013	0.5652173913043478	0.006799929074318839	316595.53038670536
PF3D7_1448600	45.0	0.21782565470084356	1.8867305091063578	0.996208	1.6592861062970585	0.1208	52.52173913043479	87.148592017689	6.618830856411238e+17
PF3D7_1448700	45.0	0.23771888858691412	1.6871617357220838	0.990293	1.6494340700568888	0.236	102.6086956521739	169.2462784927938	4.8479434285327e+18
PF3D7_1448800	48.0	0.4722931386724894	3.223004610895739	0.257772	0.4293455766189444	0.0215	9.347826086956522	4.013447781437958	64648017497199.734
PF3D7_1448900	48.0	0.6035060117944056	4.708819435880163	0.017463	0.029086408936954463	0.0057	2.4782608695652177	0.07208370910462629	374994141.2584235
PF3D7_1449100	48.0	0.5481945730363015	4.78157026257953	0.066914	0.11145209686808516	0.0005	0.2173913043478261	0.024228716710453298	14224446.86350761
PF3D7_1449200	48.0	0.6137466007597882	5.772150766843619	0.013266	0.02209587705191765	0.0005	0.2173913043478261	0.004803451533025577	111060.09775026081
PF3D7_1449300.1	48.0	0.38494976336440057	3.819960278760833	0.619934	1.0325633532567102	1e-06	0.00043478260869565214	0.0004489405883724827	569.1381095621529
PF3D7_1449400	48.0	0.655986149727134	5.229326365503939	0.004307	0.007173748112664656	0.0029	1.2608695652173911	0.009045160663794564	754409.5986589454
PF3D7_1449500	45.0	0.28206335016154105	1.4193430148437176	0.950491	1.5831397764928583	0.4343	188.82608695652175	298.93808910036887	2.6714308408387432e+19
PF3D7_1449600	45.0	0.38080831072284993	3.968180139202682	0.638096	1.062814018040136	0.0001	0.04347826086956522	0.04620930513217983	98723007.95179534
PF3D7_1449700	48.0	0.31496945497551365	2.7149348016786172	0.881396	1.468055001511534	0.0008	0.3478260869565218	0.5106278266127076	133142658703.20648
PF3D7_1449800	45.0	0.24110214389112353	1.7068533134632013	0.988786	1.6469240077383873	0.238	103.47826086956522	170.42083210510268	4.949578364154564e+18
PF3D7_1449900	45.0	0.23185650523759743	2.084702333226783	0.992574	1.6532333083770623	0.0723	31.434782608695652	51.96902965028765	1.4035696961779397e+17
PF3D7_1450000	45.0	0.2117970632464179	2.7649258127424106	0.997276	1.661064969307118	0.0004	0.1739130434782609	0.2888808642273249	24108536086.858356
PF3D7_1450100	48.0	0.18372926427185782	1.700964149944413	0.999471	1.664720965849328	0.0004	0.1739130434782609	0.28951668971292666	24268075017.3122
PF3D7_1450200	48.0	0.33265251224222625	3.2098960321209393	0.827963	1.3790568861402754	0.0006	0.2608695652173913	0.35975397029746314	46561117671.84007
PF3D7_1450300	48.0	0.28980891382775914	2.3666809364698955	0.937759	1.5619333309459704	0.0067	2.9130434782608696	4.549979703190436	94195164132140.1
PF3D7_1450400	48.0	0.2509578226210699	1.9283464144803482	0.983173	1.6375749833231594	0.0135	5.869565217391305	9.611853162983762	888017567415560.4
PF3D7_1450500	48.0	0.4539812351017944	3.9541795539175992	0.325426	0.5420302190183441	0.0004	0.1739130434782609	0.09426612504666856	837688979.866718
PF3D7_1450600	51.0	0.14166619406407036	1.4764876193625858	0.999972	1.6655554324860693	0.1576	68.52173913043478	114.12675485208892	1.4864919512206464e+18
PF3D7_1450700	45.0	0.23396001174214417	2.8363430805106864	0.991854	1.6520340748871347	0.0022	0.9565217391304348	1.5802065064137811	3945864528491.504
PF3D7_1450800	48.0	0.5562285936024468	4.7663243394567045	0.055996	0.09326705347498723	0.0013	0.5652173913043478	0.052716160659775385	146515172.6968551
PF3D7_1450900	48.0	0.6486118141493726	5.5009286935915185	0.005243	0.008732751649570651	0.0018	0.782608695652174	0.0068343273779248575	323404.3650950503
PF3D7_1451000	45.0	0.2130825469521103	2.484661450545507	0.997069	1.6607201896787638	0.0084	3.652173913043478	6.065238953609398	223122792462235.88
PF3D7_1451100	48.0	0.20323237361096538	1.8840023495698874	0.998258	1.6627005905392138	0.0001	0.04347826086956522	0.0722913300234441	377997113.2644746
PF3D7_1451200	48.0	0.32740608914602365	3.1378035942020825	0.844983	1.4074054333605106	1e-06	0.00043478260869565214	0.0006119154058089176	1441.2025656129517
PF3D7_1451300	48.0	0.6640932510868449	5.2846255357265814	0.003545	0.005904559335824519	0.0044	1.9130434782608696	0.011295678729403428	1482581.8836706833
PF3D7_1451400	45.0	0.2380230729476729	1.4251527739429364	0.990151	1.649197554563042	0.3822	166.17391304347825	274.0536110234759	2.0582908634692706e+19
PF3D7_1451500	45.0	0.5327091366068862	3.959289496962735	0.092755	0.15449291994200376	0.0267	11.608695652173914	1.7934612880223917	5768916048596.071
PF3D7_1451700	48.0	0.7925282063863177	5.441324256061064	0.000587	0.0009777084147049343	0.0036	1.565217391304348	0.001530326214320767	7333.025968756079
PF3D7_1451800	48.0	0.4442697375907351	3.829335477516203	0.363992	0.6062658284246653	0.002	0.8695652173913044	0.5271876768910133	146520201041.6911
PF3D7_1451900	48.0	0.19532781351827636	1.5275142943163131	0.998878	1.663733263822207	0.0107	4.6521739130434785	7.739976488216355	463680787347734.2
PF3D7_1452000	48.0	0.6914140677349829	6.386417629197858	0.001975	0.003289564086954422	0.0002	0.08695652173913045	0.000286049051039515	25.572017837914224
PF3D7_1452100	51.0	0.49807168848320843	4.418049186599627	0.175338	0.2920433356346402	0.0068	2.9565217391304346	0.8634324705719796	643710024253.4855
PF3D7_1452400	45.0	0.2298546698745766	2.1665298757635925	0.993214	1.6542992937014427	0.0537	23.34782608695652	38.62429220511629	5.762112875163618e+16
PF3D7_1452500	48.0	0.6131374227673823	4.954368799639406	0.013477	0.022447319088549238	0.0013	0.5652173913043478	0.01268761513700609	2046455.9054377251
PF3D7_1452600	51.0	0.25080632342020687	1.6903689086374374	0.983269	1.6377348811218164	0.2519	109.5217391304348	179.36757241503722	5.77074591870122e+18
PF3D7_1452700	48.0	0.5264813022569572	4.986824295099509	0.104979	0.17485323963766494	0.0006	0.2608695652173913	0.045613888601129984	94909979.38310792
PF3D7_1452900	48.0	0.6661063518929007	4.883645266170332	0.003355	0.005588094942649157	0.0044	1.9130434782608696	0.010690268585937518	1260827.4885289818
PF3D7_1453000	48.0	0.31499575442501665	2.597279915557289	0.881328	1.4679417405708186	0.006	2.608695652173913	3.8294132362717006	56156103732452.52
PF3D7_1453200	48.0	0.6861669290514268	5.612171101260004	0.002164	0.00360436287806044	0.0029	1.2608695652173911	0.0045446314549457715	101088.42393456711
PF3D7_1453400	48.0	0.25541470626008	1.5750593150461796	0.980064	1.6323966264895688	0.0855	37.173913043478265	60.682570245590504	2.2345602306747984e+17
PF3D7_1453700	48.0	0.1404026257832432	1.092557722350192	0.999974	1.6655587636902083	0.0074	3.217391304347826	5.358754283177192	153883384450448.38
PF3D7_1453800	48.0	0.23476556812938487	2.282401383931782	0.991535	1.6515027478270141	1e-06	0.00043478260869565214	0.000718044672968267	2328.655255960393
PF3D7_1453900	48.0	0.332022060557316	3.2566114014620338	0.830099	1.3826146121603944	1e-06	0.00043478260869565214	0.0006011367878958236	1366.377782817747
PF3D7_1454000	48.0	0.21063612561999076	2.038279154650399	0.997453	1.661359780873392	1e-06	0.00043478260869565214	0.0007223303395101704	2370.600504978743
PF3D7_1454100	48.0	0.9170118617744384	5.953942535850488	1.9e-05	3.1646439317536215e-05	0.0106	4.608695652173913	0.00014584880728951474	3100.9423186268077
PF3D7_1454200	48.0	0.33458546300355163	2.6356891810255654	0.821406	1.3681355333715868	0.0079	3.4347826086956528	4.699248136363277	103773246203585.42
PF3D7_1454300	48.0	0.46053062875191514	3.9052801709084326	0.300319	0.500211947863324	0.0007	0.30434782608695654	0.1522384189149247	3528411419.5655375
PF3D7_1454400	48.0	0.17701857720266218	1.583880398437916	0.999638	1.6649991213949087	0.0012	0.5217391304347826	0.8686951937712567	655547262536.1674
PF3D7_1454500	48.0	0.147513910798678	1.3084695444031043	0.999953	1.6655237860467518	0.0007	0.30434782608695654	0.5068985435794462	130247073915.27666
PF3D7_1454600	51.0	0.4316496028139659	3.0151180057824134	0.415704	0.6923974426345828	0.0824	35.82608695652174	24.805890988299836	1.5263896012959148e+16
PF3D7_1454700	48.0	0.2582261122103759	1.3491543747501265	0.977971	1.6289105213584318	0.1848	80.34782608695652	130.87941928132096	2.2418897004880676e+18
PF3D7_1455100	45.0	0.2859488195253193	3.2953493918899164	0.944329	1.5728763365415606	0.0004	0.1739130434782609	0.27354371070288014	20468910924.052113
PF3D7_1455200.1	48.0	0.6485040619988229	5.406169627450412	0.005253	0.00874940767026409	0.0024	1.0434782608695652	0.009129816699406006	770944.3402856006
PF3D7_1455300	48.0	0.5017189056219524	4.800849209339173	0.165042	0.27489429672867427	1e-06	0.00043478260869565214	0.00011951925944724967	10.739154073759364
PF3D7_1455400	48.0	0.4665951276331363	3.5897542836901613	0.278132	0.46325723475078845	0.0073	3.1739130434782608	1.470338179861198	3178730950304.9897
PF3D7_1455500	48.0	0.22797993148870438	1.8147851613487227	0.993773	1.6552303652582059	0.0047	2.0434782608695654	3.382427268136334	38697745393211.95
PF3D7_1455700	48.0	0.6141252553884795	4.5517430795923515	0.01314	0.021886011191180308	0.0028	1.2173913043478262	0.026643839711002117	18953807.19873238
PF3D7_1455900	48.0	0.6922139934398256	5.507868985965593	0.00195	0.0032479240352208216	0.0033	1.434782608695652	0.00466006492009944	110792.19414482825
PF3D7_1456000	48.0	0.6407405588232934	4.9080898755242375	0.006443	0.010731474132783463	0.0058	2.5217391304347823	0.027061978247888727	19990952.62805093
PF3D7_1456300	51.0	0.27222815573444725	2.5052076069644915	0.963899	1.6054721690386229	0.0323	14.043478260869566	22.54641350432501	1.1461265523783402e+16
PF3D7_1456500	48.0	0.668125265563263	5.334216415975741	0.003207	0.0053415858363862435	0.0052	2.260869565217391	0.012076628847481941	1823045.9250535283
PF3D7_1456700	45.0	0.1714958729688769	1.3019734652244037	0.999751	1.6651873344287442	0.3677	159.8695652173913	266.21277516063014	1.886630430017656e+19
PF3D7_1456800	51.0	0.1123424851514114	1.7308037774180614	0.999997	1.665597072537803	0.0071	3.086956521739131	5.141625745660176	135925702670312.88
PF3D7_1456900	45.0	0.29502547592837064	2.042847431139688	0.927871	1.545463857684297	0.1747	75.95652173913044	117.3880591032377	1.6176030162122066e+18
PF3D7_1457000	51.0	0.2634975133177805	2.5389772768146233	0.97327	1.6210805260304455	0.0216	9.391304347826088	15.224060592285925	3528512672763698.5
PF3D7_1457100	51.0	0.304833867389705	2.337492281749714	0.906845	1.5104429085742697	0.0968	42.08695652173913	63.56994502173448	2.5689502751539613e+17
PF3D7_1457200	51.0	0.5083279691898159	4.20032354889414	0.147359	0.2454414553364641	0.0201	8.73913043478261	2.14494489228823	9868601932471.162
PF3D7_1457300	48.0	0.28377470968014307	2.7142074799878455	0.947828	1.5787042781821954	1e-06	0.00043478260869565214	0.0006863931644270414	2034.0876794748162
PF3D7_1457400	48.0	0.47590810742422884	4.440774931307904	0.24515	0.4083223472996843	1e-06	0.00043478260869565214	0.0001775314553476888	35.194855799981966
PF3D7_1457500	48.0	0.5657239062508371	5.062789961316773	0.044993	0.07494043390599509	0.0003	0.13043478260869565	0.009774839205129794	934182.4755370456
PF3D7_1457600	48.0	0.2685885771242511	1.8399147117081787	0.968058	1.6123994080450246	0.0409	17.782608695652172	28.67266773436587	2.357243650063088e+16
PF3D7_1457700	48.0	0.1949454136557516	1.677131507543172	0.998905	1.6637782350780794	0.0008	0.3478260869565218	0.5787054730706364	193810149107.75656
PF3D7_1457800	45.0	0.5076258797827946	4.438301406813761	0.149247	0.2485861120433856	0.0066	2.869565217391304	0.713334060646237	362982731934.6829
PF3D7_1457900	45.0	0.29604485308701356	2.3049190238843313	0.925828	1.542061032656627	0.0962	41.826086956521735	64.49837884415979	2.6831600525601738e+17
PF3D7_1458000	48.0	0.2926695599591333	2.780461006333818	0.932463	1.5531123023867246	1e-06	0.00043478260869565214	0.0006752662184290107	1936.7604007143734
PF3D7_1458100	45.0	0.4226000127583981	4.414974343381691	0.454331	0.7567346537671339	0.0015	0.6521739130434783	0.4935226002829134	120205106027.72943
PF3D7_1458200	48.0	0.4102347854592613	3.7779198189279164	0.508012	0.8461458384515897	0.0006	0.2608695652173913	0.22073369698737122	10755061541.868277
PF3D7_1458300	48.0	0.6453684861319274	5.518985604438789	0.005696	0.009487269386983486	0.0008	0.3478260869565218	0.003299919786776865	36333.91396962058
PF3D7_1458400	48.0	0.44765824556200273	2.7797447404140754	0.350513	0.5838151781319774	0.076	33.04347826086956	19.291284146969684	7179342763666715.0
PF3D7_1458500	48.0	0.626305563258488	4.44165477417736	0.009444	0.01572994594288484	0.0205	8.913043478260871	0.14020169209962574	2767014575.0280457
PF3D7_1458600	48.0	0.3366925790916388	3.129344127307273	0.814236	1.35619316653439	1e-06	0.00043478260869565214	0.0005896492028410391	1289.5317181855648
PF3D7_1458700	48.0	0.6330502271291374	5.4812329654744625	0.00787	0.013108288285737367	0.0007	0.30434782608695654	0.0039894790434852855	63866.54656564649
PF3D7_1458800	48.0	0.3203890141873829	2.6387938434142417	0.866126	1.442621257912651	0.0067	2.9130434782608696	4.20241844696294	74216102330253.12
PF3D7_1458900	48.0	0.24364836680416302	1.9766068454865389	0.98751	1.6447986994979045	0.0085	3.695652173913044	6.078603889448778	224601019471535.1
PF3D7_1459000	48.0	0.3190977482944202	3.306065823205654	0.869941	1.4489755298071982	1e-06	0.00043478260869565214	0.0006299893607857383	1572.7166979984875
PF3D7_1459200	48.0	0.43463544881537564	4.105492570844569	0.403171	0.6715224518994943	1e-06	0.00043478260869565214	0.0002919662834345627	156.54878929173444
PF3D7_1459300	48.0	0.4428088090118001	3.477730624981259	0.369824	0.6159796196930796	0.0036	1.565217391304348	0.9641420134326464	896240047755.931
PF3D7_1459400	48.0	0.4077407274788795	3.8267251107137725	0.519202	0.8647839256075494	0.0007	0.30434782608695654	0.263195107793602	18232184485.438847
PF3D7_1459600	48.0	0.3031406328885667	2.941684488446118	0.910709	1.516878794970215	1e-06	0.00043478260869565214	0.0006595125195522673	1804.3466049016508
PF3D7_1459700	48.0	0.5910755436479451	5.23135451132738	0.024155	0.04023261798500458	0.0009	0.391304347826087	0.015743198341958316	3904360.934626719
PF3D7_1459800	48.0	0.483479994577707	3.8184078607302303	0.219856	0.36619260855769686	0.0058	2.5217391304347823	0.9234422302759311	787467251159.7332
PF3D7_1460100	48.0	0.30220000676132036	2.845964753754424	0.912821	1.5203965465406695	0.0001	0.04347826086956522	0.06610419767568129	289012737.9380992
PF3D7_1460200	48.0	0.35702282838848176	3.424277262556905	0.738178	1.2295108043442233	1e-06	0.00043478260869565214	0.0005345699149322709	960.8696435308789
PF3D7_1460300	51.0	0.269647962699911	2.0845918713214795	0.966872	1.6104240039907827	0.1157	50.30434782608695	81.01132924423197	5.3166422991664275e+17
PF3D7_1460400	48.0	0.2552790782886365	2.208999796392938	0.980159	1.6325548586861565	0.0017	0.7391304347826086	1.206670982507159	1756983023814.8345
PF3D7_1460500	48.0	0.5209197679291004	3.9754860789779114	0.116807	0.1945539809138659	0.0082	3.565217391304348	0.6936272363016088	333725906793.0855
PF3D7_1460600	48.0	0.5420183303156039	5.438820007883046	0.076385	0.12722701406684228	1e-06	0.00043478260869565214	5.5316093072540116e-05	1.0647115638249576
PF3D7_1460700	48.0	0.16258424049956474	1.368916393781104	0.999865	1.6653772130646496	0.003	1.3043478260869565	2.17223114747563	10249873889366.658
PF3D7_1460900.2	48.0	0.5942704295862665	4.81556040376489	0.02225	0.037059646042904244	0.0028	1.2173913043478262	0.04511609083483995	91898998.72351892
PF3D7_1461100	48.0	0.5837411613379815	5.0105045999350715	0.029068	0.048415720951691714	0.0011	0.4782608695652174	0.023155344802982994	12420551.762957677
PF3D7_1461200	45.0	0.22571213826375724	2.579106337984495	0.994435	1.6563329938281115	0.0069	3.0	4.968998981484335	122689368117765.1
PF3D7_1461300	51.0	0.15158199107772935	2.041802510421975	0.999938	1.6654988020157118	0.0054	2.347826086956522	3.910301535167324	59790334167375.49
PF3D7_1461400	48.0	0.5079375821723171	5.079262101835388	0.148442	0.24724530237756367	1e-06	0.00043478260869565214	0.00010749795755546246	7.813729782540526
PF3D7_1461600	48.0	0.2302413077615338	2.2484996564781365	0.993085	1.6540844310344973	1e-06	0.00043478260869565214	0.0007191671439280423	2339.5930243478037
PF3D7_1461800	48.0	0.22798833400310714	2.0581667150703864	0.993768	1.6552220372478592	0.0008	0.3478260869565218	0.575729404260125	190835418005.74518
PF3D7_1461900	51.0	0.17246155527593174	1.480566084024401	0.999733	1.665157353591496	0.2702	117.47826086956522	195.61978997409662	7.485805201372828e+18
PF3D7_1462200	48.0	0.7941919180190583	5.269167713480757	0.000577	0.0009610523940114944	0.0183	7.9565217391304355	0.0076466342653958045	931186.1361631509
PF3D7_1462300	48.0	0.25964838643555355	2.3676834115041867	0.976811	1.6269784229579927	1e-06	0.00043478260869565214	0.0007073819230252142	2226.4486414265343
PF3D7_1462400	48.0	0.4701430325857557	4.586457103864933	0.265384	0.44202413957079106	0.0002	0.08695652173913045	0.03843688170180792	56794214.27844834
PF3D7_1462700	48.0	0.582601896548135	4.937574089688409	0.029898	0.049798170669247244	0.0021	0.9130434782608695	0.045467894958877916	94035136.31486094
PF3D7_1462800	48.0	0.214976031109925	1.6954058970258996	0.996724	1.6601455569648402	0.0107	4.6521739130434785	7.723285851966866	460687581088443.06
PF3D7_1463000	45.0	0.22127697284150627	2.210033068451884	0.995503	1.6581118568381712	0.0405	17.608695652173914	29.19718704432432	2.4889902510882664e+16
