# pyDL periodicity scores computed on 2019-09-05 12:55:19
# Calculation time:  4871.651408 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AS_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0523300	48.0	0.3471145409459301	2.8014930367863666	0.609662	1.0045923789907312	0.005	1.6129032258064517	1.6203102886947278	4253977283292.989
PF3D7_0523400	48.0	0.21877694380991522	1.6870223216624889	0.988143	1.6282479917610708	0.014	4.516129032258065	7.353378027308063	397613264563821.25
PF3D7_0523500	48.0	0.3535451049009459	2.7198183313679967	0.577049	0.9508531410916581	0.0148	4.774193548387097	4.5395569316634	93549377205761.84
PF3D7_0523600	51.0	0.662822439895211	5.698260782952161	0.000422	0.0006953656024716786	0.0038	1.2258064516129032	0.0008523836417394771	1900.1002118540648
PF3D7_0523700	45.0	0.27534815037593574	3.4165891386886647	0.905566	1.4921787847579813	0.0005	0.16129032258064516	0.24067399754160987	13941336303.101055
PF3D7_0523800	48.0	0.3163327084337998	3.329670543680804	0.758323	1.24955386199794	1e-06	0.0003225806451612903	0.0004030818909670774	694.8571391157388
PF3D7_0523900	48.0	0.22980957007902514	2.3657305026567053	0.980775	1.6161071060762098	1e-06	0.0003225806451612903	0.0005213248729278096	1503.2834917873683
PF3D7_0524000	48.0	0.12069822665026056	1.0415022574849435	0.999988	1.6477660144181254	0.003	0.967741935483871	1.5946122720175409	4054767248222.459
PF3D7_0524100	48.0	0.3582247919611133	3.3816824330969806	0.552851	0.9109800205973222	1e-06	0.0003225806451612903	0.00029386452277332974	269.25103562757573
PF3D7_0524200	45.0	0.2510266560944138	3.020093228951654	0.956307	1.5757890834191555	0.0003	0.0967741935483871	0.15249571775024084	3546659458.318801
PF3D7_0524300	51.0	0.24387615886632788	1.2637943607844133	0.966456	1.5925124613800203	0.4904	158.19354838709677	251.92519711637482	1.5988767687909652e+19
PF3D7_0524400	48.0	0.20914489040114648	1.9591629719294203	0.992527	1.6354718846549947	0.0003	0.0967741935483871	0.15827147270854788	3965102908.6029496
PF3D7_0524500	45.0	0.23063022321562776	2.2504432690164324	0.980137	1.6150558187435633	0.0409	13.193548387096774	21.3083170924554	9674925330537438.0
PF3D7_0524600	48.0	0.6476288136765141	4.58862392215455	0.000678	0.001117198764160659	0.0114	3.67741935483871	0.004108408358526295	124905.61642971307
PF3D7_0524700	48.0	0.3234497901010992	2.7444717818564057	0.725807	1.1959744593202881	0.0025	0.8064516129032259	0.9644955317099099	897225548010.0516
PF3D7_0524800	48.0	0.14023750012732975	0.970127005391848	0.999934	1.6476770339855817	0.0337	10.870967741935484	17.911843885585196	5746733398123597.0
PF3D7_0524900	51.0	0.13655226111921714	1.4540248034225902	0.999952	1.647706694129763	0.1652	53.29032258064517	87.8068212484635	6.769941655925216e+17
PF3D7_0525000	48.0	0.3987644199857025	3.822425516570432	0.354493	0.584128527291452	0.0004	0.12903225806451615	0.0753714228763164	428200824.29247814
PF3D7_0525100	48.0	0.20851573786610947	2.0807116130466436	0.992762	1.6358591143151389	1e-06	0.0003225806451612903	0.0005276964884887545	1559.0791327142404
PF3D7_0525200	48.0	0.4205732897436007	3.639899792543073	0.263883	0.43482265705458284	1e-06	0.0003225806451612903	0.0001402653732434138	29.279866752838235
PF3D7_0525300	48.0	0.5224242300851061	4.9091372813228915	0.035886	0.05913244078269825	1e-06	0.0003225806451612903	1.9074980897644597e-05	0.0736600322136277
PF3D7_0525400	48.0	0.5844325576398786	4.892260213320325	0.005675	0.009351184346035015	0.0005	0.16129032258064516	0.001508255539683067	3470.4021618861225
PF3D7_0525500	51.0	0.2090732844182383	2.402697333015446	0.992556	1.6355196704428423	0.0045	1.4516129032258065	2.3741414570944483	13381972823840.916
PF3D7_0525600	48.0	0.4800501034750442	4.0974584604174735	0.094536	0.1557750772399588	0.0019	0.6129032258064516	0.0954750473406199	870339512.0116329
PF3D7_0525700	48.0	0.4057985471974225	4.186936828424427	0.323644	0.533295983522142	1e-06	0.0003225806451612903	0.00017203096242649743	54.01778449992413
PF3D7_0525800	48.0	0.5926110944506129	5.972434313492895	0.00432	0.007118434603501545	1e-06	0.0003225806451612903	2.2962692269359823e-06	0.00013099991327692077
PF3D7_0526000	48.0	0.5105256565086164	4.560060246600773	0.048385	0.07972811534500514	0.0027	0.870967741935484	0.06944061659081094	334895717.9765654
PF3D7_0526100	48.0	0.4704187591067882	4.041724172297673	0.114202	0.1881804325437693	0.0023	0.7419354838709677	0.13961774027440949	2721666243.1280866
PF3D7_0526300	48.0	0.1868961937911268	1.425610804996195	0.997767	1.644106282183316	0.016	5.161290322580645	8.485709843526791	611033061972580.6
PF3D7_0526400	48.0	0.2791216402361357	2.734854681611314	0.895266	1.4752065911431513	1e-06	0.0003225806451612903	0.0004758730939171456	1143.3759009746402
PF3D7_0526500	48.0	0.20105419561435145	1.8656487461100377	0.995124	1.6397511843460348	0.0007	0.22580645161290322	0.3702663964652337	50763502266.692986
PF3D7_0526600	48.0	0.5843341413541908	4.465601489450884	0.00569	0.009375901132852728	0.0086	2.774193548387097	0.02601056443307531	17797616.89075752
PF3D7_0526700	48.0	0.5377750928373272	3.5815833669535166	0.023886	0.03935901132852729	0.0245	7.903225806451614	0.3110631540480383	30117989480.557983
PF3D7_0526800	51.0	0.1807108814347927	2.214281343605445	0.998461	1.6452498455200824	0.0006	0.1935483870967742	0.3184354539716288	32290591407.778362
PF3D7_0526900	48.0	0.19536062293342119	1.7208817013999902	0.996361	1.6417894953656025	0.0015	0.4838709677419355	0.794414271951098	501352436048.1138
PF3D7_0527000	48.0	0.5175268120397127	4.666437121017871	0.040682	0.06703522142121524	0.0011	0.3548387096774194	0.023786691472044118	13461771.105055971
PF3D7_0527100	51.0	0.13116328052097923	1.5465586888715392	0.999969	1.6477347064881565	0.0928	29.93548387096774	49.32573572970997	1.2001095061278306e+17
PF3D7_0527200	48.0	0.32914998043463917	1.7668718961177305	0.698676	1.1512683831101955	0.1665	53.70967741935485	61.83425347995083	2.3642189480952502e+17
PF3D7_0527300	48.0	0.08520069088071594	0.8190267849848848	1.0	1.6477857878475797	1e-06	0.0003225806451612903	0.0005315438025314774	1593.4290133618756
PF3D7_0527400	48.0	0.29436989470551234	2.8162468538094414	0.846582	1.3949857878475795	0.0002	0.06451612903225808	0.08999908308694063	729153230.8326648
PF3D7_0527500	45.0	0.1037089617479764	1.3709624860055447	0.999999	1.6477841400617919	0.1419	45.774193548387096	75.42599015315105	4.2910464959334317e+17
PF3D7_0527600	45.0	0.34574084095694524	2.392803010130986	0.616664	1.0161301750772398	0.1335	43.06451612903226	43.75915431381017	8.379289235987424e+16
PF3D7_0527700	51.0	0.4461074610279511	4.448424462860658	0.176735	0.29122142121524197	0.0028	0.9032258064516129	0.26303870303312177	18199716232.176098
PF3D7_0527800	48.0	0.41549666658239	3.613720758138821	0.283614	0.4673351184346034	0.0011	0.3548387096774194	0.16582859041227863	4560197636.06964
PF3D7_0527900	48.0	0.20496957830835227	1.8975080849618373	0.99401	1.6379155509783725	0.001	0.3225806451612903	0.5283598551543137	147500595193.1717
PF3D7_0528000	45.0	0.26584033853572725	1.6551509312354165	0.928665	1.5302409886714725	0.2858	92.19354838709678	141.0783466330022	2.8078976246164767e+18
PF3D7_0528100	45.0	0.11972617844436392	1.8638712488092382	0.99999	1.6477693099897013	0.0045	1.4516129032258065	2.3919231919205344	13684913454894.998
PF3D7_0528200	48.0	0.14264240528821728	0.9330619472915163	0.999912	1.647640782698249	0.0599	19.322580645161292	31.83667189794359	3.2268824589182536e+16
PF3D7_0528300	48.0	0.5808870875221247	5.588498256305336	0.006416	0.010572193614830071	1e-06	0.0003225806451612903	3.4103850370419584e-06	0.00042461361155801084
PF3D7_0528400	48.0	0.5512403206556301	5.321132528711765	0.016201	0.02669577754891864	1e-06	0.0003225806451612903	8.611541144812465e-06	0.00678526783004053
PF3D7_0528500	45.0	0.1888708313946793	2.0469946009931705	0.997489	1.6436481977342943	0.0385	12.419354838709678	20.41305019766785	8505970539499652.0
PF3D7_0528600	45.0	0.26402071080572337	2.7504732525549462	0.932604	1.5367316168898042	0.0126	4.064516129032258	6.24607044284243	243680537423814.47
PF3D7_0528700	48.0	0.1401131142824669	1.221868770965029	0.999934	1.6476770339855817	0.0034	1.096774193548387	1.8071296501777347	5901582134354.125
PF3D7_0528800	48.0	0.24079168727193076	2.1339130065016323	0.970108	1.5985301750772398	0.003	0.967741935483871	1.5469646855586192	3702046185999.651
PF3D7_0528900	48.0	0.37260217592091033	3.3635144346657864	0.479445	0.7900226570545829	1e-06	0.0003225806451612903	0.00025484601840470417	175.61015977214012
PF3D7_0529000	45.0	0.136972970338393	2.0256964424000836	0.999952	1.647706694129763	0.0031	1.0	1.647706694129763	4473426566669.034
PF3D7_0529100	48.0	0.5262510188900085	4.525929298006586	0.032519	0.05358434603501544	0.0031	1.0	0.05358434603501544	153909514.00932947
PF3D7_0529200	48.0	0.37259240084171785	3.2357703621391987	0.479494	0.7901033985581873	0.0027	0.870967741935484	0.6881545729377762	325881171450.3866
PF3D7_0529300	48.0	0.5355586509454046	4.55766513821252	0.025326	0.041731822863027804	0.0019	0.6129032258064516	0.02557756885153317	16742805.991869383
PF3D7_0529400.1	48.0	0.5686071705864814	5.104831120361544	0.009575	0.015777548918640576	0.0002	0.06451612903225808	0.0010179063818477794	1059.1780721541531
PF3D7_0529500	51.0	0.20501308714963432	2.748915831729768	0.993993	1.6378875386199794	0.0001	0.03225806451612904	0.052835081890967084	147633349.50553614
PF3D7_0529600	45.0	0.5874773873788126	2.110369216922595	0.005171	0.008520700308959834	0.5193	167.51612903225808	1.4273547324009168	2948063011377.5034
PF3D7_0529700	48.0	0.4812340444946397	4.112493047527699	0.092307	0.15210216271884652	0.0007	0.22580645161290322	0.03434564964619115	40517486.442452416
PF3D7_0529800	48.0	0.6130031940547955	4.807910089206626	0.002148	0.0035394438722966015	0.0028	0.9032258064516129	0.0031969170459453175	35281.52493108884
PF3D7_0529900	48.0	0.14735843110513466	1.4437189175856866	0.999868	1.6475682801235838	1e-06	0.0003225806451612903	0.0005314736387495431	1592.7980989155394
PF3D7_0530000	45.0	0.3299807938402414	4.289931711133346	0.694754	1.1448057672502574	1e-06	0.0003225806451612903	0.000369292182983954	534.3503025842334
PF3D7_0530100	45.0	0.19403874153029016	2.431274654477626	0.996619	1.642214624098867	0.0036	1.1612903225806452	1.9070879505664264	6936056938330.393
PF3D7_0530200	48.0	0.6278315816921977	4.947638131707279	0.001312	0.0021618949536560245	0.0043	1.3870967741935485	0.0029987575163615827	32736.205645924212
PF3D7_0530300	48.0	0.5357375479805109	4.509104064749984	0.025193	0.041512667353244076	0.0016	0.5161290322580646	0.02142589282748082	9841705.268008718
PF3D7_0530400	48.0	0.49459269688102386	4.610101628722051	0.069656	0.114778166838311	0.0004	0.12903225806451615	0.014810086043653036	3248865.959974326
PF3D7_0530600	45.0	0.29345663477953776	1.9149495608875295	0.849779	1.4002537590113284	0.2266	73.09677419354838	102.35403283611839	1.072297018157796e+18
PF3D7_0530700	51.0	0.1987876115119576	1.7352361534297482	0.995642	1.64060473738414	0.1391	44.87096774193549	73.61552224843028	3.9894070781581664e+17
PF3D7_0530750	51.0	0.27746723692367337	1.4358626576797193	0.899868	1.4827897013388258	0.4303	138.80645161290323	205.82077693099896	8.719023280545227e+18
PF3D7_0530800	45.0	0.1817617678550413	1.3261409668885016	0.998361	1.6450850669412975	0.3529	113.83870967741936	187.27436133018836	6.568030100953075e+18
PF3D7_0530900	48.0	0.6393927682061135	4.812632374718741	0.000905	0.0014912461380020595	0.0042	1.3548387096774193	0.002020397993422145	11955.905559415321
PF3D7_0531000	51.0	0.2653605945782436	1.2160228810970073	0.92971	1.5319629248197733	0.5538	178.64516129032256	273.6777637952227	2.049834143876383e+19
PF3D7_0531100	48.0	0.6340943704662636	4.391132250872018	0.001064	0.0017532440782698248	0.0051	1.6451612903225807	0.0028843692900568088	31803.476755663618
PF3D7_0531200	48.0	0.5906641384490474	5.228215083477462	0.004619	0.00761112255406797	0.0009	0.2903225806451613	0.0022096807415036045	10975.561823593358
PF3D7_0531300	48.0	0.6753706308341528	4.648703558121948	0.000275	0.00045314109165808445	0.0085	2.741935483870968	0.0012424836384173285	11259.358147731278
PF3D7_0531400	48.0	0.2672133638888382	1.941550056749394	0.925641	1.5252580844490216	0.0231	7.451612903225806	11.365632822829806	1468185935627117.8
PF3D7_0531500	51.0	0.35550936616301737	3.00051369870465	0.56692	0.9341627188465498	0.0309	9.967741935483872	9.311492907212385	807343684654763.6
PF3D7_0531600	51.0	0.2534120094355388	1.192253782804373	0.952519	1.5695472708547888	0.5324	171.74193548387098	269.5570861300289	1.9586301500962767e+19
PF3D7_0531700	51.0	0.42214846186699023	4.49550117524377	0.257864	0.42490463439752824	0.0006	0.1935483870967742	0.0822396066575861	556233411.1667999
PF3D7_0531800	48.0	0.438470778118894	2.7914312954835934	0.200159	0.3298191555097837	0.0601	19.387096774193548	6.394235885850968	261438747412098.1
PF3D7_0531900	51.0	0.29322492028668246	3.299084439148458	0.850642	1.4016757981462409	0.0013	0.41935483870967744	0.5877995282548752	203090865392.99924
PF3D7_0532000	48.0	0.5165597924769197	2.77614769469922	0.041632	0.06860061791967044	0.1214	39.16129032258065	2.6864887146606424	19393104446842.67
PF3D7_0532100	48.0	0.3352442832342752	3.3492196051071668	0.669014	1.1023917610710607	1e-06	0.0003225806451612903	0.0003556102455067938	477.1319907880076
PF3D7_0532200	45.0	0.20112718767411333	1.390323347495405	0.995103	1.63971658084449	0.3303	106.54838709677419	174.70915698481775	5.332700166814759e+18
PF3D7_0532300	51.0	0.41282147261885743	5.025116701509264	0.294344	0.485015859938208	1e-06	0.0003225806451612903	0.00015645672901232516	40.634972403314634
PF3D7_0532400	51.0	0.4231717003874711	4.517697359865771	0.253953	0.4184601441812564	0.0005	0.16129032258064516	0.06749357164213812	307472590.35945505
PF3D7_0532500	51.0	0.6553810160806189	6.0632960004347245	0.00052	0.0008568486096807413	0.0019	0.6129032258064516	0.0005251652769010996	342.119269636825
PF3D7_0532600	48.0	0.5635487575224345	5.66429644118554	0.011171	0.018407415036045312	1e-06	0.0003225806451612903	5.937875818079133e-06	0.0022278634303363534
PF3D7_0532800	48.0	0.18665888488716156	1.1772884862194566	0.997802	1.6441639546858906	0.0754	24.32258064516129	39.990310381714885	6.395352486385574e+16
PF3D7_0532900	45.0	0.25169618671817195	1.4697373854385352	0.955256	1.5740572605561276	0.3584	115.61290322580645	181.9813297365536	6.026715321774116e+18
PF3D7_0533000	48.0	0.4417773837787364	4.462611192707916	0.189812	0.3127695159629248	1e-06	0.0003225806451612903	0.00010089339224610478	10.897026220206444
PF3D7_0533100	51.0	0.23469475585478086	2.60681385894084	0.976555	1.609153450051493	0.006	1.935483870967742	3.114490548486761	30210738064071.082
PF3D7_0600100	48.0	0.47619384017223093	4.718566208439471	0.1021	0.1682389289392379	1e-06	0.0003225806451612903	5.427062223846384e-05	1.6959971978548247
PF3D7_0600200	51.0	0.4978941518041554	5.711192601164998	0.064781	0.10674521112255407	1e-06	0.0003225806451612903	3.4433939071791635e-05	0.43322510587818225
PF3D7_0600300	51.0	0.28826455142051743	2.149618131031018	0.867383	1.4292613800205973	0.1296	41.806451612903224	59.75234672602239	2.133364737938575e+17
PF3D7_0600400	51.0	0.5473942661352872	6.311619885106801	0.018146	0.02990072090628218	1e-06	0.0003225806451612903	9.645393840736187e-06	0.009531489372175515
PF3D7_0600500	51.0	0.21269262395908375	2.474215771277999	0.991129	1.6331682801235838	0.004	1.2903225806451613	2.1073139098368823	9358109555279.002
PF3D7_0600600	48.0	0.2537390240776831	2.3897416704447547	0.952002	1.5686953656024716	0.0001	0.03225806451612904	0.050603076309757154	129702423.83604772
PF3D7_0600700	51.0	0.3852084810355081	3.8728899840918163	0.417474	0.6879077239958805	0.0016	0.5161290322580646	0.3550491478688416	44757721750.06369
PF3D7_0600800	51.0	0.4415481996162642	4.578942846290685	0.190494	0.31389330587023684	0.0005	0.16129032258064516	0.05062795255971562	129775345.91434877
PF3D7_0600900	48.0	0.28692641503876126	1.9470444401123685	0.871729	1.4364226570545828	0.0449	14.483870967741936	20.804960419919603	9005356171187982.0
PF3D7_0601000	48.0	0.29022518978389855	2.871770194824861	0.860883	1.4185507723995878	1e-06	0.0003225806451612903	0.00045759702335470577	1016.6352685082582
PF3D7_0601100	48.0	0.37326789513166486	3.7576971897040092	0.476146	0.7845866117404737	1e-06	0.0003225806451612903	0.0002530924554001528	172.0099964746288
PF3D7_0601200	48.0	0.5469851782146412	5.121834934427513	0.018357	0.030248403707518016	0.0001	0.03225806451612904	0.000975754958307033	930.9232013406588
PF3D7_0601300	51.0	0.5278158612980423	5.34002933038248	0.031221	0.051445520082389284	0.0005	0.16129032258064516	0.008297664529417626	571542.2934978495
PF3D7_0601400	51.0	0.5287045289413469	6.407873666274824	0.030485	0.05023274974253347	1e-06	0.0003225806451612903	1.6204112820172088e-05	0.04516096738803081
PF3D7_0601500	51.0	0.22018995370994235	1.6712471223275467	0.987385	1.6269989701338823	0.2055	66.29032258064515	107.85428656855251	1.254620546052994e+18
PF3D7_0601600	51.0	0.3299409769258102	2.7445954813344433	0.694966	1.145155097837281	0.0471	15.193548387096776	17.398969389721273	5267092012002417.0
PF3D7_0601700	51.0	0.23190919531536894	2.4727635440202027	0.978994	1.6131723995880534	0.0126	4.064516129032258	6.5567652370353136	281883136787562.56
PF3D7_0601800	51.0	0.4666544867183932	3.9475529704947	0.122744	0.20225581874356333	0.014	4.516129032258065	0.9134133749709312	762101361608.3073
PF3D7_0601900	51.0	0.3787355287175508	4.826639837935935	0.448875	0.7396498455200824	1e-06	0.0003225806451612903	0.0002385967243613169	144.11514030293793
PF3D7_0602000	45.0	0.44005639980223565	3.7741414783335903	0.195091	0.3214681771369721	0.0062	2.0	0.6429363542739442	265771410216.5707
PF3D7_0602100	48.0	0.17325694404245418	1.4983530235921354	0.999053	1.646225334706488	0.0033	1.064516129032258	1.7524334208165837	5381769891276.301
PF3D7_0602200	51.0	0.27937569292332975	3.0184239747336097	0.894547	1.4740218331616888	0.002	0.6451612903225806	0.9509818278462508	860038509267.723
PF3D7_0602400	48.0	0.5314251494624995	4.96437273232602	0.028376	0.04675756951596292	0.0005	0.16129032258064516	0.007541543470316599	429137.0495531987
PF3D7_0602500	48.0	0.4172043497265725	3.7606783238846013	0.276939	0.45633614830072083	0.0017	0.5483870967741935	0.2502488555197501	15671834241.849373
PF3D7_0602600	48.0	0.18154163399943818	1.792782822427372	0.99838	1.6451163748712667	1e-06	0.0003225806451612903	0.0005306827015713764	1585.6974888645302
PF3D7_0602700	48.0	0.5352456737091528	5.4743233679415795	0.025549	0.04209927909371781	1e-06	0.0003225806451612903	1.3580412610876712e-05	0.026588831349922733
