# pyDL periodicity scores computed on 2019-07-16 14:12:49
# Calculation time:  4933.564959 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS16_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1337000	48.0	0.48588619584472476	4.588784405681867	0.113819	0.20447175868455708	0.0007	0.0875	0.017891278884898745	5727845.095282916
PF3D7_1337100	51.0	0.5491341060488804	5.609141400060414	0.035826	0.06436012639922105	0.0008	0.1	0.006436012639922105	266685.20655575476
PF3D7_1337200	48.0	0.3040829374703257	2.546932727209877	0.823146	1.4787523196843975	0.0046	0.575	0.8502825838185285	614739844521.5603
PF3D7_1337300	51.0	0.1843715837837965	1.3320945886734732	0.998392	1.7935754847309526	0.3614	45.175	81.02477252272078	5.3192891231807635e+17
PF3D7_1337400	48.0	0.2840635233669057	2.7299973191457574	0.890602	1.5999346087031505	0.0005	0.0625	0.09999591304394691	1000133755.6517931
PF3D7_1337500	45.0	0.31716977219245984	2.4109324927633997	0.769749	1.3828265208416795	0.0979	12.2375	16.922339548800053	4845978075445686.0
PF3D7_1337600	51.0	0.43418255487915935	1.9464979298277172	0.242304	0.43529046131404175	0.4028	50.35	21.916874727162003	1.0527813143099308e+16
PF3D7_1337700	48.0	0.5087773117148301	4.714353721006706	0.077471	0.13917387797337283	0.0001	0.0125	0.0017396734746671604	5299.028732146284
PF3D7_1337800	48.0	0.39800825800489664	3.9075929011293957	0.381364	0.6851067728496772	1e-06	0.000125	8.563834660620966e-05	40.82433354581901
PF3D7_1337900	45.0	0.3288193554300772	2.026278741576713	0.717097	1.2882390878273384	0.2245	28.0625	36.151209402154684	4.724640348468217e+16
PF3D7_1338000	48.0	0.37830415595761124	3.6688581601054664	0.473108	0.8499215843377066	0.0002	0.025	0.021248039608442668	9608409.82957058
PF3D7_1338100	51.0	0.3709591948815701	3.466247984681208	0.509233	0.9148188535324775	0.0095	1.1875	1.086347388569817	1282056016360.3284
PF3D7_1338200	51.0	0.1563055095969338	1.0378871793939128	0.999758	1.7960294548270097	0.5683	71.03750000000001	127.58544239727372	2.0768422311893924e+18
PF3D7_1338300	51.0	0.18005121426050927	2.208379968206332	0.998786	1.794283291625423	0.0033	0.4125	0.7401418577954869	405459597455.8284
PF3D7_1338400	45.0	0.150363660181397	2.304520073997555	0.999846	1.796187543676536	1e-06	0.000125	0.000224523442959567	735.6962987658317
PF3D7_1338500	48.0	0.4998727062206551	3.695892865253626	0.090532	0.16263749687864348	0.0114	1.425	0.23175843305206698	12448679047.413536
PF3D7_1338600	48.0	0.5324017779862807	4.638747086489162	0.050246	0.0902651401511545	0.0001	0.0125	0.0011283142518894312	1445.8197346738111
PF3D7_1338700	48.0	0.4637982724464253	4.054041299585957	0.159785	0.28704803206329305	0.0003	0.0375	0.010764301202373488	1248163.6115239353
PF3D7_1338800	48.0	0.302560424741334	2.477276248341408	0.828875	1.4890442630814034	0.0029	0.3625	0.5397785453670088	157271618680.80365
PF3D7_1338900	48.0	0.5275352750936788	4.343607258690675	0.055132	0.09904266422826594	0.0023	0.2875	0.028474765965626453	23090323.360975537
PF3D7_1339000	45.0	0.2958507317409019	2.714051077125486	0.853143	1.532640856266696	0.0295	3.6874999999999996	5.651613157483441	180516747296359.62
PF3D7_1339100	51.0	0.503725270606014	4.707702489500542	0.084671	0.1521084202073479	0.0028	0.35	0.05323794707257177	150898949.31014645
PF3D7_1339200	48.0	0.5846129258999381	4.698246634553967	0.015589	0.028005080400755236	0.0081	1.0125	0.028355143905764674	22827028.663792543
PF3D7_1339300	51.0	0.22525212889785917	1.1215571203739942	0.985949	1.7712220807007648	0.5601	70.0125	124.0076859250623	1.906979166570783e+18
PF3D7_1339400	48.0	0.49658914470961935	4.472857704546931	0.095619	0.1717761102597867	0.0008	0.1	0.01717761102597867	5069281.8454945525
PF3D7_1339500	48.0	0.5158684881330665	3.6082607359401875	0.068491	0.12304162946488721	0.0284	3.5500000000000003	0.4367977846003496	83343167339.25848
PF3D7_1339600	48.0	0.40377069958971556	3.5952506515780582	0.356506	0.6404502657868784	0.0022	0.275	0.17612382309139157	5463376290.915846
PF3D7_1339700	48.0	0.7042034229973492	4.555297076327962	0.000235	0.00042216908680335364	0.0282	3.525	0.0014881460309818216	21786.76264765671
PF3D7_1339800	51.0	0.5891715792457648	4.5588889491853966	0.013761	0.024721143844684896	0.0255	3.1874999999999996	0.0787986460049331	490079304.5711096
PF3D7_1339900	48.0	0.4911257537240573	4.419520361185906	0.104579	0.18787242948428906	0.0014	0.175	0.03287767515975058	35541011.65353928
PF3D7_1340000	48.0	0.3446612905658638	3.20403266006124	0.640516	1.1506640629912208	0.0004	0.05	0.05753320314956104	190515218.39891073
PF3D7_1340100	45.0	0.19395740504539336	1.2086075627583948	0.997155	1.7913532585165879	0.4527	56.5875	101.36820251630742	1.0416105550930774e+18
PF3D7_1340200	51.0	0.5462886699934981	3.114295697010412	0.038014	0.06829079006699015	0.1763	22.0375	1.5049582861012956	3409310075914.0806
PF3D7_1340300	48.0	0.19473623593808947	1.6970519354566678	0.997022	1.791114328778099	0.0042	0.5249999999999999	0.9403350226085019	831475670346.1078
PF3D7_1340500	45.0	0.17652637485602196	1.2189416224794718	0.99904	1.7947395935320105	0.4321	54.012499999999996	96.93837229564771	9.109348228810278e+17
PF3D7_1340600	51.0	0.18881538235371662	1.9702103039626646	0.997895	1.7926826420239685	0.0289	3.6125	6.476066044311586	271602632999769.97
PF3D7_1340700	48.0	0.3849710666090513	3.4737287721724304	0.441011	0.7922604729371652	0.0017	0.2125	0.1683553504991476	4771897199.608114
PF3D7_1340800	48.0	0.6130727908539207	3.7705720211848077	0.006968	0.012517762539769228	0.0449	5.6125	0.07025594225445479	348989208.4957235
PF3D7_1340900	48.0	0.12938456398860582	1.1358944585624056	0.999973	1.7964156946298298	0.0026	0.32499999999999996	0.5838351007546946	199009977772.3385
PF3D7_1341000	51.0	0.624713525407876	5.245600593577793	0.004775	0.008578116551004314	0.0102	1.2750000000000001	0.0109370986025305	1326077.5478245292
PF3D7_1341100	51.0	0.32880390458543246	2.7683055666561147	0.717172	1.2883738226422756	0.0408	5.1000000000000005	6.570706495475607	283685072068830.25
PF3D7_1341200	51.0	0.16880558993231565	2.4554305208366847	0.999429	1.795438418105485	1e-06	0.000125	0.00022442980226318563	734.776184982843
PF3D7_1341300	51.0	0.22973357449160814	3.057576134466601	0.982965	1.765861431530462	0.0001	0.0125	0.022073267894130777	10823573.480704157
PF3D7_1341400	51.0	0.3673346573942769	2.792905990366112	0.527288	0.9472540146483691	0.065	8.125	7.6964388690179995	455900389524443.75
PF3D7_1341500	48.0	0.47432137036140476	4.0885022794529275	0.136547	0.24530179700313845	1e-06	0.000125	3.066272462539231e-05	1.8739275762031504
PF3D7_1341600	48.0	0.528402959286907	3.921482619911444	0.054265	0.09748512976759144	0.0142	1.7750000000000001	0.17303610533747482	5181506283.024103
PF3D7_1341700	48.0	0.326276839031979	2.7810865291697406	0.728874	1.3093960467008834	0.0051	0.6375000000000001	0.8347399797718132	581640936957.0836
PF3D7_1341800	48.0	0.392030669523705	3.601436712530118	0.408442	0.7337514304346187	1e-06	0.000125	9.171892880432733e-05	50.152326599929715
PF3D7_1341900	51.0	0.2819517396006079	3.2653105646099214	0.896519	1.6105642873695991	0.0002	0.025	0.04026410718423998	65380570.18956962
PF3D7_1342000	51.0	0.16734694235238234	1.7586104044002475	0.999488	1.7955444094932356	0.0648	8.1	14.543909716895207	3076406010458408.5
PF3D7_1342100	45.0	0.18008790028278915	1.912152486977594	0.998784	1.7942796986970246	0.0514	6.425	11.528247064128383	1532110085672723.8
PF3D7_1342200	48.0	0.3981414681795266	3.4447147493607133	0.380809	0.6841097352191418	0.0014	0.175	0.1197192036633498	1715957656.7281456
PF3D7_1342300	51.0	0.5824499702173047	5.2702782208935774	0.016458	0.029566207789828065	0.0023	0.2875	0.008500284739575568	614896.7601456459
PF3D7_1342400	45.0	0.21496175916956067	1.5926285249868608	0.991199	1.7806535177463718	0.2483	31.037499999999998	55.26703355705301	1.68810167628924e+17
PF3D7_1342500	48.0	0.3297612255923149	3.2321840989587445	0.712557	1.2800831403631374	1e-06	0.000125	0.00016001039254539217	266.29204546698156
PF3D7_1342600	48.0	0.5507773536955387	5.090049929771576	0.034594	0.062146882505851986	1e-06	0.000125	7.768360313231499e-06	0.030479923393412815
PF3D7_1342700	51.0	0.23279058647451845	2.487544936621505	0.980571	1.761560696237665	0.0045	0.5625	0.9908778916336867	972885942717.7207
PF3D7_1342800	48.0	0.4719224005343913	4.714176757651383	0.141615	0.2544062775644976	0.0002	0.025	0.006360156939112439	257694.1279025022
PF3D7_1342900	48.0	0.2203154347515372	1.9544059471013355	0.988725	1.7762090653176419	0.0013	0.16249999999999998	0.28863397311411676	24046890552.0018
PF3D7_1343000	48.0	0.3540581618037492	2.4423477874279205	0.593982	1.0670673979473602	0.0365	4.5625	4.86849500313483	115394361396016.88
PF3D7_1343100	48.0	0.6349959924756813	4.951463789390236	0.003393	0.0060954030277607625	0.0032	0.4	0.0024381612111043054	14884.1653222816
PF3D7_1343200	51.0	0.24853433212769832	1.790634850350029	0.964155	1.7320699399442019	0.2056	25.7	44.51419745656599	8.82055249869817e+16
PF3D7_1343300	48.0	0.5707319753353128	4.338743726400781	0.022121	0.0397395845496893	0.0092	1.15	0.045700522232142694	95507776.22541162
PF3D7_1343400	48.0	0.23720137363132404	1.7050138472127514	0.976781	1.7547520969228367	0.0307	3.8375	6.733861171941386	305346288987239.06
PF3D7_1343500	48.0	0.5790911647192396	4.79484522707261	0.017947	0.03224114298238208	0.0037	0.4625	0.014911528629351712	3318838.54007155
PF3D7_1343600	48.0	0.4773468208785017	4.013564644597648	0.130331	0.23413497554113996	0.0039	0.4875	0.11414080057630573	1487073699.2373767
PF3D7_1343700	48.0	0.3113675721719035	2.987696453942041	0.794285	1.426904566432348	0.0004	0.05	0.07134522832161741	363302756.30595315
PF3D7_1343800	45.0	0.3177296549160225	2.5876989637605505	0.767279	1.3783892542697465	0.045	5.625	7.753439555267324	466104675020370.3
PF3D7_1343900	45.0	0.3017473950457937	1.745334343131311	0.831847	1.4943833546813163	0.2973	37.1625	55.53502141834442	1.7127778024746643e+17
PF3D7_1344000	48.0	0.39956374649827475	3.603500978065522	0.374683	0.673104595535068	0.0018	0.22499999999999998	0.15144853399539027	3473799580.897439
PF3D7_1344100	45.0	0.09516697448218882	1.1140874335588018	0.999998	1.796460606234809	0.4006	50.075	89.95776485720806	7.279743934427034e+17
PF3D7_1344200	45.0	0.31667911000902327	1.534360796725651	0.771848	1.3865972991957232	0.4218	52.725	73.1083426000945	3.9075184844382605e+17
PF3D7_1344300	48.0	0.4480587069039519	4.0780652168370874	0.200158	0.3595766811761092	1e-06	0.000125	4.494708514701365e-05	5.90230045701905
PF3D7_1344400	51.0	0.40793279806518007	2.987607171505302	0.339078	0.6091414877238619	0.0675	8.4375	5.139631302670085	135767891392839.86
PF3D7_1344500	48.0	0.7284531982137772	4.289187103494196	6.4e-05	0.00011497370874644525	0.0296	3.7	0.00042540272236184744	5900.747757191192
PF3D7_1344600	48.0	0.30935897954446157	2.384833741259565	0.8025	1.4416625198284738	0.0059	0.7374999999999999	1.0632261083734993	1201926484503.0308
PF3D7_1344700	51.0	0.24770660840844252	2.1656774710044266	0.965223	1.7339885637089083	0.067	8.375	14.522154221062108	3062621198279136.0
PF3D7_1344800	51.0	0.30630536240266165	2.973937626220687	0.814643	1.4634769845989126	0.0132	1.65	2.414737024588206	14080234426627.29
PF3D7_1344900	48.0	0.20374167236581736	1.430192101707394	0.995162	1.7877729053676554	0.0373	4.6625	8.335491171276693	579153577537698.4
PF3D7_1345000	45.0	0.2419035842049944	2.3743155668671565	0.972123	1.7463841666831343	0.0313	3.9125	6.832728052147763	318994046839799.3
PF3D7_1345100	45.0	0.20467029228471678	1.2318300149293169	0.994903	1.7873076211400722	0.4506	56.324999999999996	100.67010176071456	1.0202383843304639e+18
PF3D7_1345200	48.0	0.5354039358918725	4.177818239034338	0.047396	0.08514521718353937	0.0075	0.9375	0.07982364110956816	508692104.6834728
PF3D7_1345300	45.0	0.47904402496995546	4.1538564083391005	0.126906	0.22798208565900596	0.0023	0.2875	0.0655448496269642	281597843.18913424
PF3D7_1345400	48.0	0.6786787857376698	4.617603599515791	0.000653	0.0011730911220535743	0.0178	2.225	0.002610127746569203	30703.961672388872
PF3D7_1345500	51.0	0.5757219214814161	5.073007682540856	0.019609	0.03522686648139133	0.0051	0.6375000000000001	0.022457127381886977	11334790.808734663
PF3D7_1345600	48.0	0.5395696700844086	4.092467012427258	0.043588	0.07830428151312588	0.0069	0.8624999999999999	0.06753744280507107	308109610.99521387
PF3D7_1345700	48.0	0.3796932930712457	3.0445088166610907	0.466339	0.8377613181735709	0.0064	0.8	0.6702090545388568	301045520917.93964
PF3D7_1345800	51.0	0.2609160719536914	1.7054983680570825	0.944881	1.6974448889695302	0.2652	33.15	56.27029806933992	1.7817132023921568e+17
PF3D7_1345900	48.0	0.47581706516964895	3.807718839029121	0.133462	0.23975970494871995	0.0046	0.575	0.13786183034551397	2620239497.9291444
PF3D7_1346000	45.0	0.4301834480012202	3.824540858280505	0.255677	0.4593145770494513	0.0093	1.1624999999999999	0.533953195819987	152234102267.2834
PF3D7_1346100	51.0	0.21319022216440797	2.3660622318861444	0.991931	1.7819685295401593	0.0085	1.0625	1.8933415626364192	6787149685990.554
PF3D7_1346200	45.0	0.3993733813926411	2.7234540566380967	0.375507	0.6745848820351784	0.1095	13.6875	9.233380572856504	787196519957434.9
PF3D7_1346300	48.0	0.06846338499406367	0.5057810473904335	1.0	1.796464199163207	0.0158	1.975	3.548016793347334	44663962084229.07
PF3D7_1346400	51.0	0.30240364745633896	1.346207884073907	0.829439	1.4900574688897315	0.5035	62.93749999999999	93.78049194824746	8.247792294995597e+17
PF3D7_1346500	45.0	0.3275268703359699	3.0491803284657397	0.723041	1.2989172710271646	0.0188	2.35	3.052455586913837	28441231487504.348
PF3D7_1346600	48.0	0.5171430601360973	4.784126929986672	0.066918	0.12021579127960351	0.001	0.125	0.015026973909950439	3393692.1293383
PF3D7_1346700	45.0	0.21104698259664695	1.6715832088494196	0.992805	1.783538639250228	0.2001	25.0125	44.610760214246326	8.878079090773742e+16
PF3D7_1346800	48.0	0.3681574093133533	3.3629197378161857	0.523119	0.9397645554020577	0.0005	0.0625	0.05873528471262861	202679064.830656
PF3D7_1346900	48.0	0.6623171649904508	4.6435908239100625	0.001265	0.0022725272119414573	0.0142	1.7750000000000001	0.004033735801196087	78341.82782778352
PF3D7_1347000	48.0	0.3236512957740487	2.184455497969888	0.740906	1.331011103945215	0.0426	5.325	7.08763412850827	356044377978835.5
PF3D7_1347100	48.0	0.5083012547574343	3.9988691598917177	0.07816	0.14041164180659627	0.0047	0.5875	0.0824918395613753	561379114.5435055
PF3D7_1347200	48.0	0.302780244505462	2.913601652224152	0.828027	1.4875208614405129	0.0005	0.0625	0.09297005384003205	803786316.9579393
PF3D7_1347300	48.0	0.3661724579673275	2.388370084654469	0.533191	0.9578585428160296	0.0614	7.675	7.351564316113027	397319393557204.9
PF3D7_1347400	51.0	0.34285789039749526	2.3136049679311324	0.649528	1.1668537983540797	0.1557	19.4625	22.709892050466273	1.1712390121964366e+16
PF3D7_1347500	48.0	0.13695772082967014	0.9191650748816195	0.999957	1.7963869512026431	0.0415	5.1875	9.318757309363711	809234062743684.6
PF3D7_1347600	48.0	0.1751494820351937	1.0005496540551164	0.999116	1.794876124811147	0.1296	16.2	29.07699322194058	2.458377781220008e+16
PF3D7_1347700	48.0	0.2618635547372797	2.619672768884386	0.943078	1.694205864018439	1e-06	0.000125	0.0002117757330023049	617.3651196660605
PF3D7_1347900	48.0	0.5622491327657947	4.335430350803388	0.026928	0.048375187955066845	0.0068	0.85	0.041118909761806814	69552207.45068954
PF3D7_1348000	45.0	0.49600244057829274	4.261437379778229	0.096573	0.17348993710578842	0.0017	0.2125	0.036866611634980034	50109921.00819417
PF3D7_1348100	45.0	0.3069869824907351	3.5065931701254196	0.811942	1.4586247347969727	0.0004	0.05	0.07293123673984864	388074066.83914685
PF3D7_1348200	48.0	0.1904580464684407	1.7516543509112066	0.997667	1.7922730481865594	1e-06	0.000125	0.00022403413102331992	730.896787275339
PF3D7_1348300	51.0	0.20143658510509277	1.902961801768268	0.995686	1.788714252608017	0.0707	8.8375	15.807762207423352	3950129413974929.0
PF3D7_1348400	48.0	0.5834460436521416	4.5893622970099175	0.016061	0.02885301150276027	0.0031	0.38749999999999996	0.011180541957319603	1399306.4106830037
PF3D7_1348500	48.0	0.546877333299954	5.048351682511139	0.037571	0.06749495642676086	0.0006	0.075	0.0050621217320070645	129768.79662133972
PF3D7_1348600	48.0	0.5251551241736644	5.080369246164025	0.057719	0.10369011711150115	1e-06	0.000125	1.2961264638937644e-05	0.14154543976829162
PF3D7_1348900	45.0	0.5133958592311377	1.6087280093037342	0.071544	0.1285262346649325	0.6219	77.7375	9.991308167265188	997455094789935.1
PF3D7_1349100	48.0	0.5309024883629143	3.822875761491536	0.051761	0.09298678341288677	0.0068	0.85	0.07903876590095375	493822959.1836499
PF3D7_1349200	48.0	0.18766443403090027	1.422020207185232	0.998054	1.7929682798316355	0.0204	2.5500000000000003	4.572069113570671	95573735822446.98
PF3D7_1349300	45.0	0.2525264862948462	2.0131688500556364	0.958531	1.721966625288108	0.1251	15.637499999999998	26.927253102942785	1.9524337476547708e+16
PF3D7_1349400	51.0	0.2371579275255592	2.6582052879756795	0.976814	1.754811380241409	0.0013	0.16249999999999998	0.2851568492892289	23188251920.518177
PF3D7_1349500	45.0	0.28744605176523275	1.7840978388568245	0.880691	1.582129852025244	0.2699	33.7375	53.37710588270166	1.5207759699639702e+17
PF3D7_1349600	48.0	0.6380797975897781	3.9616576027203396	0.003057	0.005491791056841924	0.0432	5.4	0.029655671706946392	26945703.673157513
PF3D7_1349700	48.0	0.27062949293936855	2.5827372295456463	0.924997	1.661723994833369	0.0001	0.0125	0.020771549935417116	9019396.87650746
PF3D7_1349800	48.0	0.22843401630818283	1.7333621066640035	0.983908	1.7675554972702727	0.0165	2.0625	3.6455832131199375	48450837494572.96
PF3D7_1349900	48.0	0.528241403753161	3.6561898581176746	0.05441	0.0977456170764701	0.0203	2.5374999999999996	0.24802950333154283	15260035775.03966
PF3D7_1350000	45.0	0.24430853811729275	2.5469705586445293	0.969389	1.741472633562622	0.0153	1.9124999999999999	3.3305664116885145	36944905135682.64
PF3D7_1350100	51.0	0.1447470763424065	1.6750902178371003	0.9999	1.796284552743291	0.0379	4.737500000000001	8.509898068621341	616273124077074.0
PF3D7_1350200	45.0	0.45488176614138337	1.8405284683887149	0.181726	0.326464253057133	0.4739	59.2375	19.338926190471916	7232711505853788.0
PF3D7_1350300	45.0	0.2603980241306412	2.3342323609914	0.945797	1.6990904501759638	0.0567	7.0874999999999995	12.042303565622143	1746340281036724.8
PF3D7_1350400	48.0	0.4883896005885896	3.524544337889649	0.10935	0.1964433601784967	0.0032	0.4	0.07857734407139869	485183479.51327306
PF3D7_1350500	48.0	0.11895652412724864	0.6818620196195847	0.99999	1.7964462345212155	0.1266	15.825	28.428761661298235	2.2975975731846416e+16
PF3D7_1350600	45.0	0.35062227753665515	3.1476201157744943	0.611055	1.0977384312196736	0.0195	2.4375	2.6757374260979545	19157150595229.184
PF3D7_1350700	48.0	0.5406014436636486	4.341291997260215	0.042704	0.0767162071610656	0.0036	0.44999999999999996	0.034522293222479516	41150473.9490733
PF3D7_1350800	45.0	0.3368775893764206	1.9043457369062629	0.678737	1.219326721147438	0.2844	35.55	43.34706493679141	8.14478044314171e+16
